t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784012940,22.3,22.35,22.3,22.3,120800,2026-07-14,,,,,,,,
1784013000,22.3,22.35,22.25,22.3,75400,2026-07-14,,,,,,,,
1784013060,22.3,22.35,22.3,22.3,66300,2026-07-14,,,,,,,,
1784013120,22.35,22.35,22.3,22.35,25300,2026-07-14,,,,,,,,
1784013180,22.35,22.35,22.3,22.3,2300,2026-07-14,,,,,,,,
1784013240,22.3,22.35,22.3,22.35,13400,2026-07-14,,,,,,,,
1784013300,22.35,22.35,22.3,22.35,5400,2026-07-14,,,,,,,,
1784013360,22.35,22.35,22.3,22.35,49300,2026-07-14,,,,,,,,
1784013420,22.35,22.35,22.3,22.35,64700,2026-07-14,,,,,,,,
1784013480,22.35,22.35,22.3,22.35,466900,2026-07-14,,,,,,,,
1784013540,22.35,22.4,22.35,22.4,21400,2026-07-14,,,,,,,,
1784013600,22.4,22.4,22.35,22.4,26700,2026-07-14,,,,,,,,
1784013660,22.4,22.45,22.35,22.45,480800,2026-07-14,,,,,,,,
1784013720,22.45,22.45,22.4,22.4,61300,2026-07-14,,,,,,,,
1784013780,22.45,22.45,22.4,22.4,101800,2026-07-14,,,,,,,,
1784013840,22.4,22.45,22.4,22.4,28000,2026-07-14,,,,,,,,
1784013900,22.45,22.45,22.4,22.4,38100,2026-07-14,,,,,,,,
1784013960,22.4,22.45,22.4,22.4,63400,2026-07-14,,,,,,,,
1784014020,22.4,22.45,22.4,22.45,74700,2026-07-14,,,,,,,,
1784014080,22.4,22.5,22.4,22.45,197700,2026-07-14,,,,,,,,
1784014140,22.45,22.5,22.45,22.45,121600,2026-07-14,,,,,,,,
1784015100,22.5,22.5,22.5,22.5,2051600,2026-07-14,,,,,,,,
1784081700,22.5,22.6,22.5,22.55,150600,2026-07-15,,,,,,,,
1784081760,22.55,22.55,22.5,22.5,165500,2026-07-15,,,,,,,,
1784081820,22.5,22.55,22.45,22.5,49200,2026-07-15,,,,,,,,
1784081880,22.5,22.5,22.45,22.45,71600,2026-07-15,,,,,,,,
1784081940,22.45,22.45,22.4,22.4,51300,2026-07-15,,,,,,,,
1784082000,22.45,22.5,22.4,22.45,15700,2026-07-15,,,,,,,,
1784082060,22.4,22.45,22.4,22.4,13100,2026-07-15,,,,,,,,
1784082120,22.4,22.45,22.4,22.4,12500,2026-07-15,,,,,,,,
1784082180,22.4,22.45,22.4,22.45,16900,2026-07-15,,,,,,,,
1784082240,22.45,22.45,22.4,22.45,37700,2026-07-15,,,,,,,,
1784082300,22.4,22.45,22.4,22.4,7600,2026-07-15,,,,,,,,
1784082360,22.45,22.45,22.4,22.45,25500,2026-07-15,,,,,,,,
1784082420,22.45,22.45,22.4,22.4,7700,2026-07-15,,,,,,,,
1784082480,22.4,22.45,22.4,22.45,19300,2026-07-15,,,,,,,,
1784082540,22.4,22.45,22.4,22.4,13300,2026-07-15,,,,,,,,
1784082600,22.4,22.45,22.4,22.45,16100,2026-07-15,,,,,,,,
1784082660,22.4,22.45,22.4,22.45,14400,2026-07-15,,,,,,,,
1784082720,22.4,22.45,22.4,22.45,30600,2026-07-15,,,,,,,,
1784082780,22.4,22.45,22.4,22.4,4000,2026-07-15,,,,,,,,
1784082840,22.4,22.45,22.4,22.4,23300,2026-07-15,,,,,,,,
1784082900,22.4,22.45,22.4,22.4,24800,2026-07-15,,,,,,,,
1784082960,22.45,22.45,22.4,22.4,53200,2026-07-15,,,,,,,,
1784083020,22.45,22.45,22.4,22.45,37800,2026-07-15,,,,,,,,
1784083080,22.4,22.45,22.4,22.4,4800,2026-07-15,,,,,,,,
1784083140,22.4,22.45,22.4,22.4,152700,2026-07-15,,,,,,,,
1784083200,22.4,22.45,22.35,22.4,27400,2026-07-15,,,,,,,,
1784083260,22.35,22.4,22.35,22.35,32600,2026-07-15,,,,,,,,
1784083320,22.35,22.4,22.35,22.35,7900,2026-07-15,,,,,,,,
1784083380,22.35,22.4,22.35,22.35,46900,2026-07-15,,,,,,,,
1784083440,22.35,22.4,22.3,22.3,138500,2026-07-15,,,,,,,,
1784083500,22.3,22.35,22.3,22.3,77800,2026-07-15,,,,,,,,
1784083560,22.3,22.35,22.25,22.3,202400,2026-07-15,,,,,,,,
1784083620,22.3,22.3,22.25,22.25,31100,2026-07-15,,,,,,,,
1784083680,22.3,22.3,22.25,22.25,35100,2026-07-15,,,,,,,,
1784083740,22.25,22.3,22.25,22.3,14000,2026-07-15,,,,,,,,
1784083800,22.25,22.3,22.25,22.25,86000,2026-07-15,,,,,,,,
1784083860,22.25,22.3,22.25,22.3,22400,2026-07-15,,,,,,,,
1784083920,22.25,22.3,22.25,22.3,20000,2026-07-15,,,,,,,,
1784083980,22.25,22.3,22.25,22.25,244800,2026-07-15,,,,,,,,
1784084040,22.25,22.3,22.25,22.3,17600,2026-07-15,,,,,,,,
1784084100,22.25,22.3,22.25,22.25,81400,2026-07-15,,,,,,,,
1784084160,22.25,22.3,22.25,22.25,226300,2026-07-15,,,,,,,,
1784084220,22.25,22.3,22.2,22.25,45100,2026-07-15,,,,,,,,
1784084280,22.2,22.25,22.2,22.2,584100,2026-07-15,,,,,,,,
1784084340,22.25,22.25,22.2,22.25,443800,2026-07-15,,,,,,,,
1784084400,22.25,22.25,22.2,22.2,21200,2026-07-15,,,,,,,,
1784084460,22.2,22.25,22.2,22.2,41700,2026-07-15,,,,,,,,
1784084520,22.25,22.25,22.2,22.2,9800,2026-07-15,,,,,,,,
1784084580,22.25,22.25,22.2,22.25,11000,2026-07-15,,,,,,,,
1784084640,22.25,22.25,22.2,22.2,12000,2026-07-15,,,,,,,,
1784084700,22.2,22.25,22.2,22.25,27300,2026-07-15,,,,,,,,
1784084760,22.25,22.25,22.2,22.25,22500,2026-07-15,,,,,,,,
1784084820,22.25,22.25,22.2,22.2,346300,2026-07-15,,,,,,,,
1784084880,22.2,22.25,22.2,22.2,22200,2026-07-15,,,,,,,,
1784084940,22.2,22.25,22.2,22.2,16200,2026-07-15,,,,,,,,
1784085000,22.25,22.25,22.2,22.25,11400,2026-07-15,,,,,,,,
1784085060,22.25,22.25,22.2,22.2,14300,2026-07-15,,,,,,,,
1784085120,22.2,22.25,22.2,22.2,15200,2026-07-15,,,,,,,,
1784085180,22.2,22.25,22.2,22.25,38300,2026-07-15,,,,,,,,
1784085240,22.25,22.25,22.2,22.2,17700,2026-07-15,,,,,,,,
1784085300,22.2,22.25,22.2,22.25,14000,2026-07-15,,,,,,,,
1784085360,22.2,22.25,22.15,22.2,597400,2026-07-15,,,,,,,,
1784085420,22.2,22.3,22.15,22.15,558900,2026-07-15,,,,,,,,
1784085480,22.25,22.25,22.2,22.2,6900,2026-07-15,,,,,,,,
1784085540,22.2,22.25,22.15,22.2,58400,2026-07-15,,,,,,,,
1784085600,22.15,22.2,22.15,22.15,88500,2026-07-15,,,,,,,,
1784085660,22.15,22.2,22.15,22.15,9000,2026-07-15,,,,,,,,
1784085720,22.15,22.2,22.15,22.15,14100,2026-07-15,,,,,,,,
1784085780,22.2,22.2,22.15,22.2,52700,2026-07-15,,,,,,,,
1784085840,22.15,22.2,22.15,22.15,37000,2026-07-15,,,,,,,,
1784085900,22.2,22.2,22.15,22.15,20500,2026-07-15,,,,,,,,
1784085960,22.15,22.2,22.15,22.2,16700,2026-07-15,,,,,,,,
1784086020,22.15,22.2,22.15,22.15,19000,2026-07-15,,,,,,,,
1784086080,22.15,22.2,22.15,22.15,33900,2026-07-15,,,,,,,,
1784086140,22.2,22.2,22.15,22.15,164700,2026-07-15,,,,,,,,
1784086200,22.15,22.2,22.15,22.15,47200,2026-07-15,,,,,,,,
1784086260,22.15,22.25,22.15,22.2,316300,2026-07-15,,,,,,,,
1784086320,22.2,22.25,22.2,22.2,15600,2026-07-15,,,,,,,,
1784086380,22.2,22.25,22.2,22.2,18000,2026-07-15,,,,,,,,
1784086440,22.2,22.25,22.2,22.2,18900,2026-07-15,,,,,,,,
1784086500,22.25,22.25,22.2,22.25,168100,2026-07-15,,,,,,,,
1784086560,22.25,22.25,22.2,22.2,55700,2026-07-15,,,,,,,,
1784086620,22.25,22.3,22.2,22.3,25900,2026-07-15,,,,,,,,
1784086680,22.25,22.3,22.25,22.3,5900,2026-07-15,,,,,,,,
1784086740,22.3,22.3,22.25,22.25,12300,2026-07-15,,,,,,,,
1784086800,22.3,22.3,22.25,22.3,9900,2026-07-15,,,,,,,,
1784086860,22.25,22.3,22.25,22.25,39000,2026-07-15,,,,,,,,
1784086920,22.25,22.3,22.25,22.25,10500,2026-07-15,,,,,,,,
1784086980,22.25,22.3,22.25,22.25,20900,2026-07-15,,,,,,,,
1784087040,22.25,22.3,22.25,22.25,36600,2026-07-15,,,,,,,,
1784087100,22.25,22.3,22.25,22.25,5100,2026-07-15,,,,,,,,
1784087160,22.25,22.3,22.25,22.25,49000,2026-07-15,,,,,,,,
1784087220,22.25,22.3,22.25,22.25,13400,2026-07-15,,,,,,,,
1784087280,22.25,22.3,22.25,22.3,6800,2026-07-15,,,,,,,,
1784087340,22.25,22.3,22.25,22.3,4100,2026-07-15,,,,,,,,
1784087400,22.25,22.3,22.25,22.25,6100,2026-07-15,,,,,,,,
1784087460,22.3,22.3,22.25,22.25,14700,2026-07-15,,,,,,,,
1784087520,22.3,22.3,22.25,22.25,5300,2026-07-15,,,,,,,,
1784087580,22.25,22.3,22.25,22.25,5000,2026-07-15,,,,,,,,
1784087640,22.25,22.3,22.25,22.25,7200,2026-07-15,,,,,,,,
1784087700,22.25,22.3,22.25,22.3,80600,2026-07-15,,,,,,,,
1784087760,22.3,22.3,22.25,22.25,24800,2026-07-15,,,,,,,,
1784087820,22.25,22.3,22.25,22.25,6000,2026-07-15,,,,,,,,
1784087880,22.3,22.3,22.25,22.25,132100,2026-07-15,,,,,,,,
1784087940,22.3,22.3,22.25,22.25,6400,2026-07-15,,,,,,,,
1784088000,22.3,22.3,22.25,22.25,7500,2026-07-15,,,,,,,,
1784088060,22.3,22.3,22.25,22.25,86600,2026-07-15,,,,,,,,
1784088120,22.25,22.25,22.2,22.2,72800,2026-07-15,,,,,,,,
1784088180,22.2,22.25,22.2,22.2,40100,2026-07-15,,,,,,,,
1784088240,22.25,22.25,22.2,22.2,12000,2026-07-15,,,,,,,,
1784088300,22.25,22.25,22.2,22.2,7800,2026-07-15,,,,,,,,
1784088360,22.2,22.25,22.2,22.2,9200,2026-07-15,,,,,,,,
1784088420,22.2,22.25,22.2,22.25,13300,2026-07-15,,,,,,,,
1784088480,22.25,22.25,22.2,22.25,9700,2026-07-15,,,,,,,,
1784088540,22.2,22.25,22.2,22.25,91800,2026-07-15,,,,,,,,
1784088600,22.25,22.3,22.25,22.25,3800,2026-07-15,,,,,,,,
1784088660,22.25,22.3,22.25,22.25,3100,2026-07-15,,,,,,,,
1784088720,22.25,22.3,22.25,22.25,13100,2026-07-15,,,,,,,,
1784088780,22.25,22.3,22.25,22.3,5800,2026-07-15,,,,,,,,
1784088840,22.25,22.3,22.25,22.25,10000,2026-07-15,,,,,,,,
1784088900,22.25,22.3,22.25,22.25,8300,2026-07-15,,,,,,,,
1784088960,22.25,22.3,22.25,22.25,16100,2026-07-15,,,,,,,,
1784089020,22.25,22.3,22.25,22.25,8500,2026-07-15,,,,,,,,
1784089080,22.3,22.3,22.25,22.3,6100,2026-07-15,,,,,,,,
1784089140,22.25,22.3,22.25,22.25,7600,2026-07-15,,,,,,,,
1784089200,22.3,22.3,22.25,22.3,4800,2026-07-15,,,,,,,,
1784089260,22.25,22.3,22.25,22.25,57700,2026-07-15,,,,,,,,
1784089320,22.3,22.3,22.25,22.3,27900,2026-07-15,,,,,,,,
1784089380,22.3,22.3,22.3,22.3,98600,2026-07-15,,,,,,,,
1784089440,22.3,22.35,22.3,22.35,60400,2026-07-15,,,,,,,,
1784089500,22.35,22.35,22.35,22.35,17500,2026-07-15,,,,,,,,
1784089560,22.3,22.35,22.3,22.35,13000,2026-07-15,,,,,,,,
1784089620,22.3,22.35,22.3,22.35,6100,2026-07-15,,,,,,,,
1784089680,22.35,22.35,22.3,22.35,7900,2026-07-15,,,,,,,,
1784089740,22.3,22.35,22.3,22.3,7500,2026-07-15,,,,,,,,
1784095200,22.3,22.35,22.3,22.3,99900,2026-07-15,,,,,,,,
1784095260,22.35,22.35,22.3,22.3,10000,2026-07-15,,,,,,,,
1784095320,22.35,22.35,22.3,22.3,36200,2026-07-15,,,,,,,,
1784095380,22.3,22.35,22.3,22.3,28500,2026-07-15,,,,,,,,
1784095440,22.3,22.35,22.3,22.3,22700,2026-07-15,,,,,,,,
1784095500,22.3,22.35,22.3,22.3,30700,2026-07-15,,,,,,,,
1784095560,22.3,22.35,22.3,22.3,13900,2026-07-15,,,,,,,,
1784095620,22.35,22.35,22.3,22.35,28000,2026-07-15,,,,,,,,
1784095680,22.3,22.35,22.3,22.3,42600,2026-07-15,,,,,,,,
1784095740,22.35,22.35,22.3,22.35,26500,2026-07-15,,,,,,,,
1784095800,22.35,22.35,22.3,22.3,19200,2026-07-15,,,,,,,,
1784095860,22.3,22.35,22.3,22.3,50300,2026-07-15,,,,,,,,
1784095920,22.35,22.35,22.3,22.3,21600,2026-07-15,,,,,,,,
1784095980,22.3,22.35,22.3,22.3,22100,2026-07-15,,,,,,,,
1784096040,22.3,22.35,22.3,22.3,31000,2026-07-15,,,,,,,,
1784096100,22.3,22.35,22.3,22.3,39800,2026-07-15,,,,,,,,
1784096160,22.3,22.35,22.3,22.35,44800,2026-07-15,,,,,,,,
1784096220,22.35,22.35,22.25,22.3,221200,2026-07-15,,,,,,,,
1784096280,22.3,22.3,22.25,22.3,39400,2026-07-15,,,,,,,,
1784096340,22.3,22.3,22.25,22.3,27500,2026-07-15,,,,,,,,
1784096400,22.25,22.3,22.25,22.3,61700,2026-07-15,,,,,,,,
1784096460,22.3,22.3,22.25,22.25,7100,2026-07-15,,,,,,,,
1784096520,22.3,22.3,22.25,22.25,27700,2026-07-15,,,,,,,,
1784096580,22.25,22.3,22.25,22.25,15500,2026-07-15,,,,,,,,
1784096640,22.25,22.3,22.25,22.25,36000,2026-07-15,,,,,,,,
1784096700,22.3,22.3,22.25,22.3,34000,2026-07-15,,,,,,,,
1784096760,22.3,22.3,22.25,22.25,43000,2026-07-15,,,,,,,,
1784096820,22.25,22.3,22.25,22.25,58300,2026-07-15,,,,,,,,
1784096880,22.25,22.3,22.25,22.25,39800,2026-07-15,,,,,,,,
1784096940,22.25,22.3,22.25,22.3,51800,2026-07-15,,,,,,,,
1784097000,22.25,22.3,22.25,22.3,17800,2026-07-15,,,,,,,,
1784097060,22.25,22.3,22.25,22.25,22400,2026-07-15,,,,,,,,
1784097120,22.3,22.3,22.25,22.25,30900,2026-07-15,,,,,,,,
1784097180,22.3,22.3,22.25,22.3,45500,2026-07-15,,,,,,,,
1784097240,22.3,22.3,22.25,22.3,32700,2026-07-15,,,,,,,,
1784097300,22.3,22.3,22.2,22.2,344700,2026-07-15,,,,,,,,
1784097360,22.2,22.25,22.2,22.2,34500,2026-07-15,,,,,,,,
1784097420,22.2,22.25,22.2,22.2,41700,2026-07-15,,,,,,,,
1784097480,22.2,22.25,22.2,22.25,61100,2026-07-15,,,,,,,,
1784097540,22.25,22.3,22.2,22.3,65200,2026-07-15,,,,,,,,
1784097600,22.25,22.3,22.2,22.25,128200,2026-07-15,,,,,,,,
1784097660,22.25,22.3,22.25,22.25,15500,2026-07-15,,,,,,,,
1784097720,22.3,22.3,22.25,22.3,5900,2026-07-15,,,,,,,,
1784097780,22.3,22.3,22.25,22.25,28900,2026-07-15,,,,,,,,
1784097840,22.25,22.3,22.2,22.2,141700,2026-07-15,,,,,,,,
1784097900,22.2,22.25,22.2,22.2,100200,2026-07-15,,,,,,,,
1784097960,22.25,22.25,22.2,22.25,24300,2026-07-15,,,,,,,,
1784098020,22.2,22.25,22.2,22.2,617500,2026-07-15,,,,,,,,
1784098080,22.2,22.25,22.15,22.15,463300,2026-07-15,,,,,,,,
1784098140,22.15,22.25,22.15,22.25,83900,2026-07-15,,,,,,,,
1784098200,22.2,22.25,22.2,22.25,22400,2026-07-15,,,,,,,,
1784098260,22.25,22.25,22.2,22.2,32300,2026-07-15,,,,,,,,
1784098320,22.2,22.25,22.2,22.25,57900,2026-07-15,,,,,,,,
1784098380,22.25,22.25,22.2,22.25,58000,2026-07-15,,,,,,,,
1784098440,22.25,22.3,22.25,22.3,62900,2026-07-15,,,,,,,,
1784098500,22.3,22.3,22.25,22.3,35800,2026-07-15,,,,,,,,
1784098560,22.3,22.3,22.25,22.25,36100,2026-07-15,,,,,,,,
1784098620,22.25,22.3,22.2,22.25,169000,2026-07-15,,,,,,,,
1784098680,22.25,22.3,22.2,22.25,101600,2026-07-15,,,,,,,,
1784098740,22.25,22.3,22.25,22.25,41900,2026-07-15,,,,,,,,
1784098800,22.3,22.3,22.25,22.3,57000,2026-07-15,,,,,,,,
1784098860,22.25,22.3,22.25,22.25,165100,2026-07-15,,,,,,,,
1784098920,22.25,22.3,22.25,22.25,108500,2026-07-15,,,,,,,,
1784098980,22.25,22.3,22.25,22.25,35500,2026-07-15,,,,,,,,
1784099040,22.25,22.3,22.25,22.25,18900,2026-07-15,,,,,,,,
1784099100,22.25,22.3,22.25,22.25,25400,2026-07-15,,,,,,,,
1784099160,22.25,22.3,22.25,22.25,35900,2026-07-15,,,,,,,,
1784099220,22.25,22.35,22.25,22.3,531900,2026-07-15,,,,,,,,
1784099280,22.3,22.4,22.3,22.4,217800,2026-07-15,,,,,,,,
1784099340,22.4,22.5,22.35,22.5,734500,2026-07-15,,,,,,,,
1784099400,22.45,22.5,22.4,22.4,487100,2026-07-15,,,,,,,,
1784099460,22.45,22.45,22.4,22.4,401400,2026-07-15,,,,,,,,
1784099520,22.4,22.45,22.4,22.4,199500,2026-07-15,,,,,,,,
1784099580,22.4,22.45,22.4,22.4,109200,2026-07-15,,,,,,,,
1784099640,22.4,22.45,22.4,22.4,79500,2026-07-15,,,,,,,,
1784099700,22.4,22.45,22.4,22.4,55700,2026-07-15,,,,,,,,
1784099760,22.4,22.45,22.4,22.4,78800,2026-07-15,,,,,,,,
1784099820,22.4,22.45,22.4,22.4,132000,2026-07-15,,,,,,,,
1784099880,22.4,22.4,22.35,22.35,77900,2026-07-15,,,,,,,,
1784099940,22.35,22.45,22.35,22.4,283000,2026-07-15,,,,,,,,
1784100000,22.4,22.45,22.35,22.35,320600,2026-07-15,,,,,,,,
1784100060,22.35,22.4,22.2,22.35,592600,2026-07-15,,,,,,,,
1784100120,22.3,22.4,22.3,22.3,203600,2026-07-15,,,,,,,,
1784100180,22.3,22.4,22.3,22.35,169000,2026-07-15,,,,,,,,
1784100240,22.35,22.4,22.35,22.35,134800,2026-07-15,,,,,,,,
1784100300,22.35,22.45,22.35,22.4,389400,2026-07-15,,,,,,,,
1784100360,22.4,22.45,22.35,22.4,298500,2026-07-15,,,,,,,,
1784100420,22.4,22.45,22.3,22.3,606600,2026-07-15,,,,,,,,
1784100480,22.4,22.45,22.25,22.4,292600,2026-07-15,,,,,,,,
1784100540,22.45,22.45,22.35,22.35,325700,2026-07-15,,,,,,,,
1784101500,22.4,22.4,22.4,22.4,2487400,2026-07-15,,,,,,,,
1784168100,22.3,22.3,22.25,22.3,223900,2026-07-16,,,,,,,,
1784168160,22.3,22.4,22.3,22.35,40000,2026-07-16,,,,,,,,
1784168220,22.35,22.35,22.3,22.35,14500,2026-07-16,,,,,,,,
1784168280,22.35,22.4,22.35,22.35,23800,2026-07-16,,,,,,,,
1784168340,22.35,22.4,22.35,22.35,23800,2026-07-16,,,,,,,,
1784168400,22.4,22.4,22.35,22.35,20200,2026-07-16,,,,,,,,
1784168460,22.4,22.4,22.35,22.4,21900,2026-07-16,,,,,,,,
1784168520,22.35,22.4,22.35,22.35,15500,2026-07-16,,,,,,,,
1784168580,22.4,22.4,22.35,22.35,14300,2026-07-16,,,,,,,,
1784168640,22.35,22.4,22.2,22.35,429000,2026-07-16,,,,,,,,
1784168700,22.3,22.35,22.2,22.2,56600,2026-07-16,,,,,,,,
1784168760,22.25,22.25,22.2,22.25,66100,2026-07-16,,,,,,,,
1784168820,22.25,22.3,22.25,22.25,5300,2026-07-16,,,,,,,,
1784168880,22.25,22.3,22.25,22.25,57800,2026-07-16,,,,,,,,
1784168940,22.25,22.3,22.25,22.3,8400,2026-07-16,,,,,,,,
1784169000,22.3,22.3,22.25,22.3,31500,2026-07-16,,,,,,,,
1784169060,22.3,22.3,22.25,22.25,34300,2026-07-16,,,,,,,,
1784169120,22.25,22.3,22.25,22.3,8200,2026-07-16,,,,,,,,
1784169180,22.25,22.3,22.25,22.25,139100,2026-07-16,,,,,,,,
1784169240,22.3,22.3,22.25,22.3,8600,2026-07-16,,,,,,,,
1784169300,22.25,22.3,22.25,22.25,22100,2026-07-16,,,,,,,,
1784169360,22.25,22.25,22.2,22.25,80100,2026-07-16,,,,,,,,
1784169420,22.25,22.25,22.2,22.25,27600,2026-07-16,,,,,,,,
1784169480,22.2,22.25,22.2,22.25,37000,2026-07-16,,,,,,,,
1784169540,22.25,22.3,22.25,22.25,22800,2026-07-16,,,,,,,,
1784169600,22.3,22.3,22.25,22.3,28200,2026-07-16,,,,,,,,
1784169660,22.3,22.3,22.25,22.3,16700,2026-07-16,,,,,,,,
1784169720,22.25,22.3,22.25,22.3,10400,2026-07-16,,,,,,,,
1784169780,22.3,22.3,22.25,22.3,134900,2026-07-16,,,,,,,,
1784169840,22.3,22.35,22.3,22.3,24100,2026-07-16,,,,,,,,
1784169900,22.3,22.35,22.3,22.3,18400,2026-07-16,,,,,,,,
1784169960,22.3,22.35,22.3,22.35,8000,2026-07-16,,,,,,,,
1784170020,22.35,22.35,22.3,22.35,6000,2026-07-16,,,,,,,,
1784170080,22.35,22.35,22.3,22.35,15200,2026-07-16,,,,,,,,
1784170140,22.35,22.35,22.3,22.35,15100,2026-07-16,,,,,,,,
1784170200,22.35,22.35,22.3,22.35,6600,2026-07-16,,,,,,,,
1784170260,22.35,22.35,22.3,22.3,14500,2026-07-16,,,,,,,,
1784170320,22.35,22.35,22.3,22.3,42600,2026-07-16,,,,,,,,
1784170380,22.35,22.35,22.3,22.3,16500,2026-07-16,,,,,,,,
1784170440,22.3,22.35,22.3,22.3,124500,2026-07-16,,,,,,,,
1784170500,22.3,22.3,22.3,22.3,18300,2026-07-16,,,,,,,,
1784170560,22.3,22.35,22.3,22.35,172600,2026-07-16,,,,,,,,
1784170620,22.3,22.35,22.3,22.3,76400,2026-07-16,,,,,,,,
1784170680,22.3,22.35,22.3,22.35,11500,2026-07-16,,,,,,,,
1784170740,22.3,22.35,22.3,22.3,42000,2026-07-16,,,,,,,,
1784170800,22.3,22.35,22.3,22.3,7600,2026-07-16,,,,,,,,
1784170860,22.3,22.3,22.3,22.3,13000,2026-07-16,,,,,,,,
1784170920,22.3,22.3,22.3,22.3,15000,2026-07-16,,,,,,,,
1784170980,22.3,22.35,22.3,22.3,37200,2026-07-16,,,,,,,,
1784171040,22.35,22.35,22.3,22.3,161600,2026-07-16,,,,,,,,
1784171100,22.3,22.3,22.25,22.25,31500,2026-07-16,,,,,,,,
1784171160,22.25,22.3,22.25,22.25,15300,2026-07-16,,,,,,,,
1784171220,22.25,22.3,22.25,22.25,35900,2026-07-16,,,,,,,,
1784171280,22.25,22.3,22.25,22.25,43000,2026-07-16,,,,,,,,
1784171340,22.25,22.25,22.25,22.25,73300,2026-07-16,,,,,,,,
1784171400,22.25,22.3,22.25,22.25,22600,2026-07-16,,,,,,,,
1784171460,22.25,22.3,22.25,22.25,101400,2026-07-16,,,,,,,,
1784171520,22.25,22.25,22.25,22.25,117800,2026-07-16,,,,,,,,
1784171580,22.25,22.3,22.25,22.25,23100,2026-07-16,,,,,,,,
1784171640,22.3,22.3,22.25,22.25,38400,2026-07-16,,,,,,,,
1784171700,22.25,22.3,22.25,22.25,204900,2026-07-16,,,,,,,,
1784171760,22.25,22.3,22.2,22.2,147800,2026-07-16,,,,,,,,
1784171820,22.2,22.25,22.2,22.25,16800,2026-07-16,,,,,,,,
1784171880,22.2,22.25,22.2,22.2,45600,2026-07-16,,,,,,,,
1784171940,22.2,22.25,22.2,22.2,25200,2026-07-16,,,,,,,,
1784172000,22.25,22.25,22.2,22.2,65700,2026-07-16,,,,,,,,
1784172060,22.2,22.25,22.2,22.2,26600,2026-07-16,,,,,,,,
1784172120,22.2,22.25,22.15,22.15,767200,2026-07-16,,,,,,,,
1784172180,22.15,22.2,22.15,22.15,300500,2026-07-16,,,,,,,,
1784172240,22.15,22.2,22.15,22.15,29500,2026-07-16,,,,,,,,
1784172300,22.15,22.2,22.15,22.15,19900,2026-07-16,,,,,,,,
1784172360,22.15,22.2,22.15,22.15,47700,2026-07-16,,,,,,,,
1784172420,22.15,22.15,22.1,22.15,390500,2026-07-16,,,,,,,,
1784172480,22.1,22.15,22.1,22.15,102600,2026-07-16,,,,,,,,
1784172540,22.1,22.15,22.1,22.1,76200,2026-07-16,,,,,,,,
1784172600,22.15,22.15,22.1,22.1,241400,2026-07-16,,,,,,,,
1784172660,22.15,22.15,22.1,22.15,55700,2026-07-16,,,,,,,,
1784172720,22.15,22.15,22.1,22.15,166300,2026-07-16,,,,,,,,
1784172780,22.1,22.15,22.1,22.15,25700,2026-07-16,,,,,,,,
1784172840,22.1,22.15,22.1,22.1,21100,2026-07-16,,,,,,,,
1784172900,22.15,22.15,22.1,22.15,22500,2026-07-16,,,,,,,,
1784172960,22.15,22.15,22.1,22.1,21400,2026-07-16,,,,,,,,
1784173020,22.1,22.15,22.1,22.1,30100,2026-07-16,,,,,,,,
1784173080,22.1,22.15,22.1,22.1,5800,2026-07-16,,,,,,,,
1784173140,22.1,22.15,22.1,22.15,30900,2026-07-16,,,,,,,,
1784173200,22.1,22.15,22.1,22.1,27600,2026-07-16,,,,,,,,
1784173260,22.1,22.15,22.1,22.1,31700,2026-07-16,,,,,,,,
1784173320,22.1,22.15,22.1,22.15,62500,2026-07-16,,,,,,,,
1784173380,22.1,22.15,22.1,22.1,14100,2026-07-16,,,,,,,,
1784173440,22.1,22.15,22.1,22.1,234100,2026-07-16,,,,,,,,
1784173500,22.1,22.15,22.1,22.1,84700,2026-07-16,,,,,,,,
1784173560,22.1,22.15,22.05,22.1,248600,2026-07-16,,,,,,,,
1784173620,22.1,22.15,22.05,22.1,60200,2026-07-16,,,,,,,,
1784173680,22.1,22.1,22.05,22.1,12700,2026-07-16,,,,,,,,
1784173740,22.05,22.1,22.05,22.1,45200,2026-07-16,,,,,,,,
1784173800,22.1,22.1,22.05,22.05,148600,2026-07-16,,,,,,,,
1784173860,22.05,22.1,22.05,22.05,27600,2026-07-16,,,,,,,,
1784173920,22.1,22.1,22.05,22.05,119100,2026-07-16,,,,,,,,
1784173980,22.1,22.1,22.05,22.05,68000,2026-07-16,,,,,,,,
1784174040,22.05,22.1,22.0,22.0,694300,2026-07-16,,,,,,,,
1784174100,22.05,22.05,22.0,22.0,29300,2026-07-16,,,,,,,,
1784174160,22.0,22.05,22.0,22.0,55800,2026-07-16,,,,,,,,
1784174220,22.0,22.05,22.0,22.05,95200,2026-07-16,,,,,,,,
1784174280,22.0,22.05,22.0,22.05,131300,2026-07-16,,,,,,,,
1784174340,22.05,22.1,22.05,22.1,25300,2026-07-16,,,,,,,,
1784174400,22.05,22.1,22.05,22.05,44100,2026-07-16,,,,,,,,
1784174460,22.1,22.1,22.05,22.05,3800,2026-07-16,,,,,,,,
1784174520,22.05,22.1,22.05,22.1,193000,2026-07-16,,,,,,,,
