t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784866080,11.75,11.75,11.7,11.75,150500,2026-07-24,,,,,,,,
1784866140,11.7,11.8,11.7,11.75,932800,2026-07-24,,,,,,,,
1784866200,11.75,11.8,11.7,11.75,406600,2026-07-24,,,,,,,,
1784866260,11.75,11.75,11.7,11.75,199200,2026-07-24,,,,,,,,
1784866320,11.75,11.75,11.7,11.75,858500,2026-07-24,,,,,,,,
1784866380,11.75,11.75,11.7,11.75,673300,2026-07-24,,,,,,,,
1784866440,11.75,11.75,11.7,11.75,65500,2026-07-24,,,,,,,,
1784866500,11.7,11.75,11.7,11.7,42500,2026-07-24,,,,,,,,
1784866560,11.75,11.75,11.7,11.75,76500,2026-07-24,,,,,,,,
1784866620,11.7,11.75,11.7,11.75,18600,2026-07-24,,,,,,,,
1784866680,11.75,11.75,11.7,11.75,49200,2026-07-24,,,,,,,,
1784866740,11.7,11.75,11.7,11.7,14300,2026-07-24,,,,,,,,
1784866800,11.7,11.75,11.7,11.7,33400,2026-07-24,,,,,,,,
1784866860,11.75,11.75,11.7,11.7,49900,2026-07-24,,,,,,,,
1784866920,11.75,11.75,11.7,11.75,68800,2026-07-24,,,,,,,,
1784866980,11.7,11.75,11.7,11.75,83100,2026-07-24,,,,,,,,
1784867040,11.7,11.75,11.7,11.7,31800,2026-07-24,,,,,,,,
1784867100,11.7,11.75,11.7,11.75,54900,2026-07-24,,,,,,,,
1784867160,11.7,11.75,11.7,11.75,88700,2026-07-24,,,,,,,,
1784867220,11.7,11.75,11.7,11.75,106200,2026-07-24,,,,,,,,
1784867280,11.7,11.75,11.7,11.75,8900,2026-07-24,,,,,,,,
1784867340,11.75,11.8,11.75,11.75,79700,2026-07-24,,,,,,,,
1784872800,11.7,11.75,11.7,11.75,397500,2026-07-24,,,,,,,,
1784872860,11.75,11.75,11.7,11.75,275300,2026-07-24,,,,,,,,
1784872920,11.75,11.75,11.7,11.75,550600,2026-07-24,,,,,,,,
1784872980,11.75,11.8,11.7,11.7,533600,2026-07-24,,,,,,,,
1784873040,11.75,11.75,11.7,11.7,648000,2026-07-24,,,,,,,,
1784873100,11.75,11.75,11.7,11.75,645800,2026-07-24,,,,,,,,
1784873160,11.75,11.75,11.7,11.75,1329000,2026-07-24,,,,,,,,
1784873220,11.7,11.75,11.7,11.75,260000,2026-07-24,,,,,,,,
1784873280,11.75,11.75,11.7,11.7,12300,2026-07-24,,,,,,,,
1784873340,11.7,11.75,11.7,11.7,76100,2026-07-24,,,,,,,,
1784873400,11.7,11.75,11.7,11.75,22300,2026-07-24,,,,,,,,
1784873460,11.7,11.75,11.7,11.7,67100,2026-07-24,,,,,,,,
1784873520,11.75,11.75,11.7,11.75,25700,2026-07-24,,,,,,,,
1784873580,11.75,11.75,11.7,11.75,71500,2026-07-24,,,,,,,,
1784873640,11.75,11.75,11.7,11.7,7200,2026-07-24,,,,,,,,
1784873700,11.75,11.75,11.7,11.7,72400,2026-07-24,,,,,,,,
1784873760,11.7,11.75,11.7,11.7,77700,2026-07-24,,,,,,,,
1784873820,11.7,11.75,11.7,11.75,78000,2026-07-24,,,,,,,,
1784873880,11.75,11.75,11.7,11.7,9700,2026-07-24,,,,,,,,
1784873940,11.75,11.75,11.7,11.7,65000,2026-07-24,,,,,,,,
1784874000,11.7,11.75,11.7,11.75,50200,2026-07-24,,,,,,,,
1784874060,11.7,11.75,11.7,11.7,63200,2026-07-24,,,,,,,,
1784874120,11.75,11.75,11.7,11.7,12500,2026-07-24,,,,,,,,
1784874180,11.7,11.75,11.7,11.75,60600,2026-07-24,,,,,,,,
1784874240,11.7,11.75,11.7,11.7,7300,2026-07-24,,,,,,,,
1784874300,11.7,11.75,11.7,11.7,86200,2026-07-24,,,,,,,,
1784874360,11.75,11.8,11.7,11.75,829300,2026-07-24,,,,,,,,
1784874420,11.75,11.8,11.7,11.75,836200,2026-07-24,,,,,,,,
1784874480,11.75,11.75,11.7,11.75,214200,2026-07-24,,,,,,,,
1784874540,11.75,11.75,11.7,11.7,94900,2026-07-24,,,,,,,,
1784874600,11.7,11.8,11.7,11.75,328000,2026-07-24,,,,,,,,
1784874660,11.75,11.75,11.7,11.7,119600,2026-07-24,,,,,,,,
1784874720,11.7,11.75,11.7,11.7,239900,2026-07-24,,,,,,,,
1784874780,11.7,11.75,11.7,11.7,45700,2026-07-24,,,,,,,,
1784874840,11.7,11.75,11.7,11.75,74500,2026-07-24,,,,,,,,
1784874900,11.7,11.75,11.7,11.7,19000,2026-07-24,,,,,,,,
1784874960,11.7,11.75,11.7,11.75,71500,2026-07-24,,,,,,,,
1784875020,11.7,11.75,11.7,11.7,14800,2026-07-24,,,,,,,,
1784875080,11.75,11.75,11.7,11.7,59200,2026-07-24,,,,,,,,
1784875140,11.75,11.75,11.7,11.7,9700,2026-07-24,,,,,,,,
1784875200,11.7,11.75,11.7,11.7,47500,2026-07-24,,,,,,,,
1784875260,11.75,11.75,11.7,11.75,11200,2026-07-24,,,,,,,,
1784875320,11.7,11.75,11.7,11.75,43000,2026-07-24,,,,,,,,
1784875380,11.75,11.75,11.7,11.7,13600,2026-07-24,,,,,,,,
1784875440,11.75,11.75,11.7,11.75,135000,2026-07-24,,,,,,,,
1784875500,11.7,11.75,11.7,11.75,24400,2026-07-24,,,,,,,,
1784875560,11.75,11.8,11.7,11.8,95400,2026-07-24,,,,,,,,
1784875620,11.75,11.8,11.75,11.8,18900,2026-07-24,,,,,,,,
1784875680,11.75,11.8,11.7,11.75,667700,2026-07-24,,,,,,,,
1784875740,11.7,11.75,11.7,11.75,349400,2026-07-24,,,,,,,,
1784875800,11.75,11.8,11.75,11.75,26900,2026-07-24,,,,,,,,
1784875860,11.8,11.8,11.75,11.8,137900,2026-07-24,,,,,,,,
1784875920,11.75,11.8,11.75,11.75,252000,2026-07-24,,,,,,,,
1784875980,11.75,11.8,11.75,11.75,53000,2026-07-24,,,,,,,,
1784876040,11.75,11.8,11.75,11.75,27500,2026-07-24,,,,,,,,
1784876100,11.75,11.8,11.75,11.75,77700,2026-07-24,,,,,,,,
1784876160,11.75,11.75,11.7,11.7,500500,2026-07-24,,,,,,,,
1784876220,11.75,11.75,11.7,11.7,87500,2026-07-24,,,,,,,,
1784876280,11.7,11.75,11.7,11.75,7100,2026-07-24,,,,,,,,
1784876340,11.7,11.75,11.7,11.7,53900,2026-07-24,,,,,,,,
1784876400,11.75,11.75,11.75,11.75,8900,2026-07-24,,,,,,,,
1784876460,11.75,11.75,11.7,11.75,78400,2026-07-24,,,,,,,,
1784876520,11.75,11.75,11.7,11.75,12400,2026-07-24,,,,,,,,
1784876580,11.75,11.75,11.7,11.75,109200,2026-07-24,,,,,,,,
1784876640,11.75,11.75,11.7,11.75,304300,2026-07-24,,,,,,,,
1784876700,11.75,11.75,11.7,11.75,64900,2026-07-24,,,,,,,,
1784876760,11.75,11.75,11.7,11.75,109700,2026-07-24,,,,,,,,
1784876820,11.75,11.75,11.7,11.75,94300,2026-07-24,,,,,,,,
1784876880,11.75,11.8,11.7,11.75,152200,2026-07-24,,,,,,,,
1784876940,11.75,11.75,11.7,11.7,113400,2026-07-24,,,,,,,,
1784877000,11.7,11.75,11.7,11.75,96000,2026-07-24,,,,,,,,
1784877060,11.75,11.75,11.7,11.75,45900,2026-07-24,,,,,,,,
1784877120,11.75,11.75,11.7,11.7,55700,2026-07-24,,,,,,,,
1784877180,11.7,11.75,11.7,11.75,24500,2026-07-24,,,,,,,,
1784877240,11.75,11.75,11.7,11.7,81200,2026-07-24,,,,,,,,
1784877300,11.7,11.75,11.7,11.7,41600,2026-07-24,,,,,,,,
1784877360,11.75,11.75,11.7,11.75,46000,2026-07-24,,,,,,,,
1784877420,11.75,11.75,11.7,11.75,244600,2026-07-24,,,,,,,,
1784877480,11.75,11.75,11.7,11.7,161500,2026-07-24,,,,,,,,
1784877540,11.75,11.75,11.7,11.7,338800,2026-07-24,,,,,,,,
1784877600,11.75,11.75,11.7,11.75,102500,2026-07-24,,,,,,,,
1784877660,11.75,11.75,11.7,11.75,524700,2026-07-24,,,,,,,,
1784877720,11.75,11.75,11.7,11.75,1563300,2026-07-24,,,,,,,,
1784877780,11.7,11.75,11.7,11.7,1032400,2026-07-24,,,,,,,,
1784877840,11.75,11.75,11.7,11.7,283200,2026-07-24,,,,,,,,
1784877900,11.7,11.75,11.7,11.7,123500,2026-07-24,,,,,,,,
1784877960,11.75,11.75,11.7,11.75,53400,2026-07-24,,,,,,,,
1784878020,11.7,11.75,11.7,11.75,330500,2026-07-24,,,,,,,,
1784878080,11.7,11.75,11.7,11.7,41700,2026-07-24,,,,,,,,
1784878140,11.7,11.75,11.7,11.7,106400,2026-07-24,,,,,,,,
1784879100,11.8,11.8,11.8,11.8,7930300,2026-07-24,,,,,,,,
1785118500,11.75,11.8,11.75,11.75,744100,2026-07-27,,,,,,,,
1785118560,11.75,11.75,11.7,11.75,127100,2026-07-27,,,,,,,,
1785118620,11.75,11.75,11.75,11.75,26800,2026-07-27,,,,,,,,
1785118680,11.75,11.75,11.7,11.75,16900,2026-07-27,,,,,,,,
1785118740,11.75,11.75,11.75,11.75,33500,2026-07-27,,,,,,,,
1785118800,11.75,11.75,11.7,11.7,30400,2026-07-27,,,,,,,,
1785118860,11.7,11.75,11.7,11.75,10400,2026-07-27,,,,,,,,
1785118920,11.75,11.75,11.7,11.75,10600,2026-07-27,,,,,,,,
1785118980,11.75,11.75,11.7,11.75,5700,2026-07-27,,,,,,,,
1785119040,11.75,11.75,11.7,11.75,113100,2026-07-27,,,,,,,,
1785119100,11.7,11.75,11.7,11.75,71200,2026-07-27,,,,,,,,
1785119160,11.75,11.75,11.75,11.75,15600,2026-07-27,,,,,,,,
1785119220,11.75,11.75,11.75,11.75,160400,2026-07-27,,,,,,,,
1785119280,11.75,11.75,11.75,11.75,64600,2026-07-27,,,,,,,,
1785119340,11.75,11.75,11.75,11.75,108400,2026-07-27,,,,,,,,
1785119400,11.75,11.75,11.75,11.75,6000,2026-07-27,,,,,,,,
1785119460,11.75,11.8,11.75,11.75,355700,2026-07-27,,,,,,,,
1785119520,11.75,11.75,11.75,11.75,508600,2026-07-27,,,,,,,,
1785119580,11.75,11.75,11.75,11.75,411400,2026-07-27,,,,,,,,
1785119640,11.75,11.75,11.7,11.75,529800,2026-07-27,,,,,,,,
1785119700,11.75,11.8,11.7,11.75,288400,2026-07-27,,,,,,,,
1785119760,11.75,11.8,11.75,11.75,237000,2026-07-27,,,,,,,,
1785119820,11.7,11.75,11.7,11.75,48200,2026-07-27,,,,,,,,
1785119880,11.7,11.75,11.7,11.75,125500,2026-07-27,,,,,,,,
1785119940,11.7,11.8,11.7,11.75,89100,2026-07-27,,,,,,,,
1785120000,11.75,11.75,11.75,11.75,27600,2026-07-27,,,,,,,,
1785120060,11.75,11.75,11.75,11.75,41500,2026-07-27,,,,,,,,
1785120120,11.75,11.75,11.7,11.75,57900,2026-07-27,,,,,,,,
1785120180,11.75,11.8,11.75,11.75,389000,2026-07-27,,,,,,,,
1785120240,11.75,11.75,11.7,11.75,42700,2026-07-27,,,,,,,,
1785120300,11.75,11.75,11.7,11.75,94200,2026-07-27,,,,,,,,
1785120360,11.75,11.75,11.7,11.75,255400,2026-07-27,,,,,,,,
1785120420,11.75,11.75,11.7,11.75,218100,2026-07-27,,,,,,,,
1785120480,11.75,11.75,11.7,11.7,28500,2026-07-27,,,,,,,,
1785120540,11.7,11.75,11.7,11.7,25100,2026-07-27,,,,,,,,
1785120600,11.75,11.75,11.7,11.75,7300,2026-07-27,,,,,,,,
1785120660,11.75,11.75,11.7,11.75,13400,2026-07-27,,,,,,,,
1785120720,11.7,11.75,11.7,11.7,616400,2026-07-27,,,,,,,,
1785120780,11.75,11.75,11.7,11.75,32700,2026-07-27,,,,,,,,
1785120840,11.75,11.75,11.7,11.7,15500,2026-07-27,,,,,,,,
1785120900,11.75,11.75,11.7,11.7,11800,2026-07-27,,,,,,,,
1785120960,11.75,11.75,11.7,11.7,3500,2026-07-27,,,,,,,,
1785121020,11.75,11.75,11.7,11.7,31500,2026-07-27,,,,,,,,
1785121080,11.7,11.75,11.7,11.75,519000,2026-07-27,,,,,,,,
1785121140,11.75,11.75,11.7,11.75,11600,2026-07-27,,,,,,,,
1785121200,11.75,11.75,11.7,11.75,20100,2026-07-27,,,,,,,,
1785121260,11.7,11.75,11.7,11.75,22300,2026-07-27,,,,,,,,
1785121320,11.7,11.75,11.7,11.75,2800,2026-07-27,,,,,,,,
1785121380,11.75,11.75,11.75,11.75,10800,2026-07-27,,,,,,,,
1785121440,11.75,11.75,11.7,11.75,700,2026-07-27,,,,,,,,
1785121500,11.75,11.75,11.7,11.75,12800,2026-07-27,,,,,,,,
1785121560,11.75,11.75,11.7,11.7,245600,2026-07-27,,,,,,,,
1785121620,11.7,11.75,11.7,11.75,58000,2026-07-27,,,,,,,,
1785121680,11.75,11.75,11.7,11.75,1600,2026-07-27,,,,,,,,
1785121740,11.75,11.75,11.75,11.75,482800,2026-07-27,,,,,,,,
1785121800,11.75,11.75,11.7,11.75,46000,2026-07-27,,,,,,,,
1785121860,11.75,11.75,11.75,11.75,13600,2026-07-27,,,,,,,,
1785121920,11.75,11.75,11.75,11.75,180700,2026-07-27,,,,,,,,
1785121980,11.75,11.75,11.7,11.75,24000,2026-07-27,,,,,,,,
1785122040,11.75,11.75,11.7,11.7,2000,2026-07-27,,,,,,,,
1785122100,11.7,11.7,11.7,11.7,1000,2026-07-27,,,,,,,,
1785122160,11.75,11.75,11.75,11.75,10500,2026-07-27,,,,,,,,
1785122220,11.75,11.75,11.7,11.7,1100,2026-07-27,,,,,,,,
1785122280,11.7,11.75,11.7,11.7,5200,2026-07-27,,,,,,,,
1785122340,11.7,11.75,11.7,11.75,9600,2026-07-27,,,,,,,,
1785122400,11.75,11.75,11.75,11.75,200,2026-07-27,,,,,,,,
1785122460,11.75,11.75,11.7,11.7,50900,2026-07-27,,,,,,,,
1785122520,11.7,11.7,11.7,11.7,1200,2026-07-27,,,,,,,,
1785122580,11.7,11.75,11.7,11.75,114300,2026-07-27,,,,,,,,
1785122640,11.7,11.75,11.7,11.75,4500,2026-07-27,,,,,,,,
1785122700,11.75,11.75,11.7,11.75,14900,2026-07-27,,,,,,,,
1785122760,11.75,11.75,11.7,11.7,15000,2026-07-27,,,,,,,,
1785122820,11.7,11.75,11.7,11.7,4400,2026-07-27,,,,,,,,
1785122880,11.7,11.75,11.7,11.7,8700,2026-07-27,,,,,,,,
1785122940,11.7,11.75,11.7,11.7,4700,2026-07-27,,,,,,,,
1785123000,11.75,11.75,11.7,11.7,4700,2026-07-27,,,,,,,,
1785123060,11.7,11.75,11.7,11.7,2700,2026-07-27,,,,,,,,
1785123120,11.7,11.75,11.7,11.7,6500,2026-07-27,,,,,,,,
1785123180,11.7,11.75,11.7,11.75,1700,2026-07-27,,,,,,,,
1785123240,11.7,11.75,11.7,11.7,6500,2026-07-27,,,,,,,,
1785123300,11.7,11.75,11.7,11.75,13300,2026-07-27,,,,,,,,
1785123360,11.7,11.75,11.7,11.7,10800,2026-07-27,,,,,,,,
1785123420,11.7,11.7,11.7,11.7,1565200,2026-07-27,,,,,,,,
1785123480,11.7,11.7,11.65,11.7,172800,2026-07-27,,,,,,,,
1785123540,11.7,11.7,11.7,11.7,162500,2026-07-27,,,,,,,,
1785123600,11.7,11.75,11.7,11.7,197900,2026-07-27,,,,,,,,
1785123660,11.7,11.7,11.7,11.7,9900,2026-07-27,,,,,,,,
1785123720,11.7,11.7,11.65,11.7,46300,2026-07-27,,,,,,,,
1785123780,11.7,11.7,11.65,11.7,155000,2026-07-27,,,,,,,,
1785123840,11.7,11.7,11.7,11.7,2600,2026-07-27,,,,,,,,
1785123900,11.7,11.7,11.65,11.7,10600,2026-07-27,,,,,,,,
1785123960,11.65,11.7,11.65,11.7,63100,2026-07-27,,,,,,,,
1785124020,11.65,11.7,11.65,11.7,5300,2026-07-27,,,,,,,,
1785124080,11.7,11.7,11.7,11.7,13500,2026-07-27,,,,,,,,
1785124140,11.7,11.7,11.7,11.7,3000,2026-07-27,,,,,,,,
1785124200,11.7,11.7,11.7,11.7,400,2026-07-27,,,,,,,,
1785124260,11.65,11.7,11.65,11.65,31800,2026-07-27,,,,,,,,
1785124320,11.7,11.7,11.7,11.7,600,2026-07-27,,,,,,,,
1785124380,11.65,11.7,11.65,11.7,7900,2026-07-27,,,,,,,,
1785124440,11.65,11.65,11.65,11.65,21200,2026-07-27,,,,,,,,
1785124500,11.65,11.65,11.65,11.65,400,2026-07-27,,,,,,,,
1785124560,11.65,11.65,11.65,11.65,5000,2026-07-27,,,,,,,,
1785124620,11.65,11.7,11.65,11.7,3200,2026-07-27,,,,,,,,
1785124680,11.7,11.7,11.65,11.65,8100,2026-07-27,,,,,,,,
1785124740,11.65,11.65,11.65,11.65,6300,2026-07-27,,,,,,,,
1785124800,11.65,11.7,11.65,11.65,1200,2026-07-27,,,,,,,,
1785124860,11.65,11.7,11.65,11.7,3400,2026-07-27,,,,,,,,
1785124920,11.65,11.7,11.65,11.65,27700,2026-07-27,,,,,,,,
1785124980,11.7,11.7,11.65,11.65,5500,2026-07-27,,,,,,,,
1785125040,11.65,11.7,11.65,11.65,8700,2026-07-27,,,,,,,,
1785125100,11.65,11.7,11.65,11.7,600,2026-07-27,,,,,,,,
1785125160,11.7,11.7,11.65,11.65,3200,2026-07-27,,,,,,,,
1785125220,11.65,11.7,11.65,11.7,3700,2026-07-27,,,,,,,,
1785125280,11.7,11.7,11.7,11.7,200,2026-07-27,,,,,,,,
1785125340,11.7,11.7,11.65,11.65,5700,2026-07-27,,,,,,,,
1785125400,11.7,11.7,11.65,11.7,2000,2026-07-27,,,,,,,,
1785125460,11.7,11.7,11.65,11.7,18900,2026-07-27,,,,,,,,
1785125520,11.7,11.7,11.65,11.65,13600,2026-07-27,,,,,,,,
1785125580,11.65,11.65,11.65,11.65,1100,2026-07-27,,,,,,,,
1785125640,11.65,11.7,11.65,11.7,10900,2026-07-27,,,,,,,,
1785125700,11.7,11.7,11.7,11.7,3000,2026-07-27,,,,,,,,
1785125760,11.65,11.7,11.65,11.7,12200,2026-07-27,,,,,,,,
1785125820,11.7,11.7,11.7,11.7,5500,2026-07-27,,,,,,,,
1785125880,11.7,11.7,11.65,11.7,9100,2026-07-27,,,,,,,,
1785125940,11.7,11.7,11.65,11.65,1000,2026-07-27,,,,,,,,
1785126000,11.65,11.65,11.65,11.65,100,2026-07-27,,,,,,,,
1785126060,11.65,11.7,11.65,11.65,31200,2026-07-27,,,,,,,,
1785126120,11.65,11.7,11.65,11.65,34700,2026-07-27,,,,,,,,
1785126180,11.65,11.7,11.65,11.65,11600,2026-07-27,,,,,,,,
1785126240,11.65,11.65,11.65,11.65,12900,2026-07-27,,,,,,,,
1785126300,11.65,11.65,11.65,11.65,2500,2026-07-27,,,,,,,,
1785126360,11.65,11.65,11.65,11.65,700,2026-07-27,,,,,,,,
1785126420,11.65,11.7,11.65,11.7,10500,2026-07-27,,,,,,,,
1785126480,11.7,11.7,11.7,11.7,6400,2026-07-27,,,,,,,,
1785126540,11.65,11.7,11.65,11.7,700,2026-07-27,,,,,,,,
1785132000,11.65,11.7,11.6,11.65,1489500,2026-07-27,,,,,,,,
1785132060,11.65,11.65,11.6,11.65,553900,2026-07-27,,,,,,,,
1785132120,11.6,11.65,11.6,11.65,73200,2026-07-27,,,,,,,,
1785132180,11.65,11.7,11.6,11.65,410800,2026-07-27,,,,,,,,
1785132240,11.65,11.65,11.6,11.65,53300,2026-07-27,,,,,,,,
1785132300,11.6,11.65,11.6,11.65,33300,2026-07-27,,,,,,,,
1785132360,11.65,11.65,11.6,11.65,195000,2026-07-27,,,,,,,,
1785132420,11.6,11.65,11.6,11.6,23000,2026-07-27,,,,,,,,
1785132480,11.65,11.65,11.6,11.6,25000,2026-07-27,,,,,,,,
1785132540,11.6,11.65,11.6,11.65,55500,2026-07-27,,,,,,,,
1785132600,11.65,11.65,11.6,11.6,13400,2026-07-27,,,,,,,,
1785132660,11.6,11.65,11.6,11.65,26800,2026-07-27,,,,,,,,
1785132720,11.65,11.65,11.6,11.65,45000,2026-07-27,,,,,,,,
1785132780,11.6,11.65,11.6,11.65,67100,2026-07-27,,,,,,,,
1785132840,11.65,11.65,11.6,11.65,102400,2026-07-27,,,,,,,,
1785132900,11.6,11.65,11.6,11.65,81100,2026-07-27,,,,,,,,
1785132960,11.65,11.65,11.6,11.65,194400,2026-07-27,,,,,,,,
1785133020,11.65,11.65,11.6,11.65,328400,2026-07-27,,,,,,,,
1785133080,11.65,11.65,11.6,11.65,552200,2026-07-27,,,,,,,,
1785133140,11.65,11.65,11.6,11.65,1100700,2026-07-27,,,,,,,,
1785133200,11.6,11.65,11.6,11.65,527100,2026-07-27,,,,,,,,
1785133260,11.6,11.65,11.6,11.6,1489700,2026-07-27,,,,,,,,
1785133320,11.65,11.65,11.6,11.65,430300,2026-07-27,,,,,,,,
1785133380,11.6,11.65,11.6,11.6,53900,2026-07-27,,,,,,,,
1785133440,11.6,11.65,11.6,11.6,20200,2026-07-27,,,,,,,,
1785133500,11.6,11.6,11.6,11.6,527400,2026-07-27,,,,,,,,
1785133560,11.6,11.6,11.6,11.6,53800,2026-07-27,,,,,,,,
1785133620,11.6,11.6,11.55,11.55,975800,2026-07-27,,,,,,,,
1785133680,11.55,11.6,11.55,11.6,389400,2026-07-27,,,,,,,,
1785133740,11.55,11.6,11.55,11.55,130300,2026-07-27,,,,,,,,
1785133800,11.6,11.6,11.55,11.6,58700,2026-07-27,,,,,,,,
1785133860,11.55,11.6,11.55,11.55,256700,2026-07-27,,,,,,,,
1785133920,11.6,11.6,11.55,11.55,25100,2026-07-27,,,,,,,,
1785133980,11.55,11.6,11.55,11.55,86700,2026-07-27,,,,,,,,
1785134040,11.55,11.6,11.55,11.6,283900,2026-07-27,,,,,,,,
1785134100,11.55,11.6,11.55,11.6,45500,2026-07-27,,,,,,,,
1785134160,11.55,11.6,11.55,11.6,361400,2026-07-27,,,,,,,,
1785134220,11.55,11.6,11.55,11.6,99700,2026-07-27,,,,,,,,
1785134280,11.6,11.6,11.55,11.55,24900,2026-07-27,,,,,,,,
1785134340,11.55,11.6,11.55,11.55,539500,2026-07-27,,,,,,,,
1785134400,11.55,11.6,11.55,11.55,27000,2026-07-27,,,,,,,,
1785134460,11.6,11.6,11.55,11.55,78200,2026-07-27,,,,,,,,
1785134520,11.55,11.6,11.55,11.6,42300,2026-07-27,,,,,,,,
1785134580,11.55,11.6,11.55,11.55,123300,2026-07-27,,,,,,,,
1785134640,11.6,11.6,11.55,11.6,42900,2026-07-27,,,,,,,,
1785134700,11.55,11.6,11.55,11.55,34000,2026-07-27,,,,,,,,
1785134760,11.55,11.6,11.55,11.6,30600,2026-07-27,,,,,,,,
1785134820,11.55,11.6,11.55,11.55,43500,2026-07-27,,,,,,,,
1785134880,11.55,11.6,11.55,11.55,80400,2026-07-27,,,,,,,,
1785134940,11.55,11.6,11.55,11.55,233500,2026-07-27,,,,,,,,
1785135000,11.6,11.6,11.55,11.6,182600,2026-07-27,,,,,,,,
1785135060,11.6,11.6,11.55,11.55,752300,2026-07-27,,,,,,,,
1785135120,11.55,11.6,11.55,11.55,105000,2026-07-27,,,,,,,,
1785135180,11.55,11.6,11.55,11.6,65000,2026-07-27,,,,,,,,
1785135240,11.55,11.6,11.55,11.55,82600,2026-07-27,,,,,,,,
1785135300,11.6,11.6,11.55,11.55,8400,2026-07-27,,,,,,,,
1785135360,11.55,11.6,11.55,11.55,19100,2026-07-27,,,,,,,,
1785135420,11.6,11.6,11.55,11.6,111600,2026-07-27,,,,,,,,
1785135480,11.55,11.6,11.55,11.55,32100,2026-07-27,,,,,,,,
1785135540,11.6,11.6,11.55,11.55,108700,2026-07-27,,,,,,,,
1785135600,11.55,11.6,11.55,11.55,10100,2026-07-27,,,,,,,,
1785135660,11.55,11.6,11.55,11.55,10100,2026-07-27,,,,,,,,
1785135720,11.55,11.6,11.55,11.55,17300,2026-07-27,,,,,,,,
1785135780,11.55,11.6,11.55,11.55,26700,2026-07-27,,,,,,,,
1785135840,11.55,11.6,11.55,11.6,48400,2026-07-27,,,,,,,,
1785135900,11.6,11.6,11.55,11.55,67200,2026-07-27,,,,,,,,
1785135960,11.6,11.6,11.55,11.6,14900,2026-07-27,,,,,,,,
1785136020,11.6,11.6,11.55,11.55,37500,2026-07-27,,,,,,,,
1785136080,11.55,11.6,11.55,11.55,61900,2026-07-27,,,,,,,,
1785136140,11.55,11.6,11.55,11.55,9400,2026-07-27,,,,,,,,
1785136200,11.55,11.6,11.55,11.55,53100,2026-07-27,,,,,,,,
1785136260,11.55,11.6,11.55,11.55,51800,2026-07-27,,,,,,,,
1785136320,11.55,11.6,11.55,11.55,1612100,2026-07-27,,,,,,,,
1785136380,11.55,11.6,11.55,11.55,25900,2026-07-27,,,,,,,,
1785136440,11.6,11.6,11.55,11.6,66800,2026-07-27,,,,,,,,
1785136500,11.6,11.6,11.55,11.55,46700,2026-07-27,,,,,,,,
1785136560,11.55,11.6,11.55,11.55,576400,2026-07-27,,,,,,,,
1785136620,11.55,11.6,11.55,11.55,354700,2026-07-27,,,,,,,,
1785136680,11.55,11.6,11.55,11.55,69800,2026-07-27,,,,,,,,
1785136740,11.55,11.6,11.55,11.6,88900,2026-07-27,,,,,,,,
1785136800,11.55,11.6,11.55,11.6,501800,2026-07-27,,,,,,,,
1785136860,11.6,11.6,11.55,11.55,205300,2026-07-27,,,,,,,,
1785136920,11.6,11.6,11.55,11.55,89800,2026-07-27,,,,,,,,
1785136980,11.55,11.6,11.55,11.6,108600,2026-07-27,,,,,,,,
1785137040,11.6,11.6,11.55,11.6,335900,2026-07-27,,,,,,,,
1785137100,11.55,11.6,11.55,11.6,251900,2026-07-27,,,,,,,,
1785137160,11.6,11.6,11.55,11.6,180500,2026-07-27,,,,,,,,
1785137220,11.6,11.6,11.55,11.55,204900,2026-07-27,,,,,,,,
1785137280,11.55,11.6,11.55,11.55,917100,2026-07-27,,,,,,,,
1785137340,11.55,11.6,11.55,11.55,1215800,2026-07-27,,,,,,,,
1785138300,11.45,11.45,11.45,11.45,13022500,2026-07-27,,,,,,,,
1785204900,11.3,11.35,11.15,11.25,387300,2026-07-28,,,,,,,,
1785204960,11.25,11.3,11.2,11.3,140200,2026-07-28,,,,,,,,
1785205020,11.3,11.3,11.25,11.25,144200,2026-07-28,,,,,,,,
1785205080,11.25,11.25,11.2,11.25,153200,2026-07-28,,,,,,,,
1785205140,11.25,11.25,11.2,11.25,256800,2026-07-28,,,,,,,,
1785205200,11.25,11.3,11.2,11.3,141300,2026-07-28,,,,,,,,
1785205260,11.3,11.3,11.25,11.3,198600,2026-07-28,,,,,,,,
1785205320,11.3,11.35,11.3,11.35,28500,2026-07-28,,,,,,,,
1785205380,11.35,11.35,11.25,11.3,126500,2026-07-28,,,,,,,,
1785205440,11.3,11.3,11.3,11.3,27500,2026-07-28,,,,,,,,
1785205500,11.3,11.3,11.25,11.25,421600,2026-07-28,,,,,,,,
1785205560,11.25,11.3,11.25,11.25,119300,2026-07-28,,,,,,,,
1785205620,11.25,11.25,11.2,11.25,23900,2026-07-28,,,,,,,,
1785205680,11.25,11.25,11.2,11.25,29000,2026-07-28,,,,,,,,
1785205740,11.25,11.25,11.2,11.25,8400,2026-07-28,,,,,,,,
1785205800,11.25,11.25,11.2,11.25,129400,2026-07-28,,,,,,,,
1785205860,11.2,11.25,11.2,11.2,308000,2026-07-28,,,,,,,,
1785205920,11.2,11.25,11.2,11.2,25600,2026-07-28,,,,,,,,
