t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786681740,59.1,59.1,59.1,59.1,7200,2026-08-14,,,,,,,,
1786687200,59.1,59.2,59.0,59.0,60100,2026-08-14,,,,,,,,
1786687260,59.0,59.1,59.0,59.1,27300,2026-08-14,,,,,,,,
1786687320,59.0,59.1,59.0,59.0,3100,2026-08-14,,,,,,,,
1786687380,59.0,59.1,59.0,59.0,24000,2026-08-14,,,,,,,,
1786687440,59.0,59.1,59.0,59.1,11000,2026-08-14,,,,,,,,
1786687500,59.1,59.1,59.0,59.0,2300,2026-08-14,,,,,,,,
1786687560,59.0,59.1,59.0,59.1,23800,2026-08-14,,,,,,,,
1786687620,59.1,59.2,59.1,59.2,45600,2026-08-14,,,,,,,,
1786687680,59.2,59.2,59.1,59.2,13700,2026-08-14,,,,,,,,
1786687740,59.2,59.2,59.1,59.2,15400,2026-08-14,,,,,,,,
1786687800,59.1,59.2,59.1,59.1,4800,2026-08-14,,,,,,,,
1786687860,59.1,59.2,59.1,59.1,26600,2026-08-14,,,,,,,,
1786687920,59.1,59.2,59.1,59.1,9200,2026-08-14,,,,,,,,
1786687980,59.1,59.1,59.1,59.1,2200,2026-08-14,,,,,,,,
1786688040,59.1,59.2,59.1,59.1,12400,2026-08-14,,,,,,,,
1786688100,59.1,59.2,59.1,59.2,10300,2026-08-14,,,,,,,,
1786688160,59.1,59.2,59.1,59.1,7200,2026-08-14,,,,,,,,
1786688220,59.1,59.2,59.1,59.1,12500,2026-08-14,,,,,,,,
1786688280,59.1,59.2,59.1,59.1,12900,2026-08-14,,,,,,,,
1786688340,59.1,59.2,59.1,59.1,3800,2026-08-14,,,,,,,,
1786688400,59.1,59.2,59.1,59.1,9300,2026-08-14,,,,,,,,
1786688460,59.1,59.1,59.1,59.1,23800,2026-08-14,,,,,,,,
1786688520,59.1,59.2,59.1,59.1,60800,2026-08-14,,,,,,,,
1786688580,59.1,59.2,59.1,59.1,13600,2026-08-14,,,,,,,,
1786688640,59.1,59.2,59.1,59.1,3100,2026-08-14,,,,,,,,
1786688700,59.1,59.2,59.1,59.2,7800,2026-08-14,,,,,,,,
1786688760,59.2,59.2,59.1,59.2,15500,2026-08-14,,,,,,,,
1786688820,59.1,59.2,59.1,59.1,3000,2026-08-14,,,,,,,,
1786688880,59.1,59.2,59.1,59.1,11400,2026-08-14,,,,,,,,
1786688940,59.1,59.2,59.1,59.1,8100,2026-08-14,,,,,,,,
1786689000,59.1,59.2,59.1,59.1,18800,2026-08-14,,,,,,,,
1786689060,59.1,59.2,59.0,59.0,27300,2026-08-14,,,,,,,,
1786689120,59.0,59.1,59.0,59.1,38900,2026-08-14,,,,,,,,
1786689180,59.0,59.1,59.0,59.1,23100,2026-08-14,,,,,,,,
1786689240,59.1,59.1,59.0,59.0,10900,2026-08-14,,,,,,,,
1786689300,59.0,59.1,59.0,59.0,11000,2026-08-14,,,,,,,,
1786689360,59.0,59.1,59.0,59.1,31700,2026-08-14,,,,,,,,
1786689420,59.1,59.2,59.0,59.0,10100,2026-08-14,,,,,,,,
1786689480,59.0,59.1,59.0,59.0,5300,2026-08-14,,,,,,,,
1786689540,59.0,59.2,59.0,59.0,11000,2026-08-14,,,,,,,,
1786689600,59.0,59.1,59.0,59.1,12800,2026-08-14,,,,,,,,
1786689660,59.1,59.1,59.0,59.1,3200,2026-08-14,,,,,,,,
1786689720,59.1,59.1,59.0,59.0,5700,2026-08-14,,,,,,,,
1786689780,59.0,59.1,59.0,59.1,20500,2026-08-14,,,,,,,,
1786689840,59.1,59.1,59.0,59.0,3600,2026-08-14,,,,,,,,
1786689900,59.0,59.1,59.0,59.0,36200,2026-08-14,,,,,,,,
1786689960,59.0,59.1,59.0,59.0,110700,2026-08-14,,,,,,,,
1786690020,59.0,59.1,58.9,58.9,114100,2026-08-14,,,,,,,,
1786690080,59.0,59.0,58.9,58.9,20900,2026-08-14,,,,,,,,
1786690140,58.9,59.0,58.9,58.9,97400,2026-08-14,,,,,,,,
1786690200,58.9,59.0,58.9,58.9,16600,2026-08-14,,,,,,,,
1786690260,58.9,59.0,58.9,58.9,17800,2026-08-14,,,,,,,,
1786690320,58.9,59.0,58.7,58.7,398000,2026-08-14,,,,,,,,
1786690380,58.7,58.8,58.7,58.7,49800,2026-08-14,,,,,,,,
1786690440,58.7,58.8,58.7,58.8,52600,2026-08-14,,,,,,,,
1786690500,58.8,59.0,58.8,58.9,48700,2026-08-14,,,,,,,,
1786690560,58.9,58.9,58.8,58.9,18600,2026-08-14,,,,,,,,
1786690620,58.9,58.9,58.8,58.9,71900,2026-08-14,,,,,,,,
1786690680,58.9,59.0,58.9,59.0,10800,2026-08-14,,,,,,,,
1786690740,58.9,58.9,58.8,58.9,18600,2026-08-14,,,,,,,,
1786690800,58.9,59.0,58.8,58.9,37000,2026-08-14,,,,,,,,
1786690860,58.8,58.9,58.8,58.8,13300,2026-08-14,,,,,,,,
1786690920,58.8,58.9,58.7,58.7,124600,2026-08-14,,,,,,,,
1786690980,58.7,58.8,58.7,58.7,46800,2026-08-14,,,,,,,,
1786691040,58.7,58.9,58.7,58.7,29500,2026-08-14,,,,,,,,
1786691100,58.7,58.8,58.7,58.7,26200,2026-08-14,,,,,,,,
1786691160,58.7,58.8,58.7,58.7,16000,2026-08-14,,,,,,,,
1786691220,58.7,58.8,58.7,58.7,27200,2026-08-14,,,,,,,,
1786691280,58.7,58.8,58.7,58.7,24500,2026-08-14,,,,,,,,
1786691340,58.7,58.8,58.7,58.7,26700,2026-08-14,,,,,,,,
1786691400,58.7,58.8,58.6,58.6,77000,2026-08-14,,,,,,,,
1786691460,58.6,58.8,58.6,58.7,32100,2026-08-14,,,,,,,,
1786691520,58.7,58.7,58.7,58.7,16600,2026-08-14,,,,,,,,
1786691580,58.7,58.8,58.7,58.7,21200,2026-08-14,,,,,,,,
1786691640,58.7,58.8,58.7,58.7,25000,2026-08-14,,,,,,,,
1786691700,58.8,58.8,58.7,58.7,11300,2026-08-14,,,,,,,,
1786691760,58.7,58.8,58.7,58.8,32500,2026-08-14,,,,,,,,
1786691820,58.7,58.8,58.7,58.7,10500,2026-08-14,,,,,,,,
1786691880,58.7,58.8,58.7,58.7,25000,2026-08-14,,,,,,,,
1786691940,58.7,58.8,58.7,58.7,29300,2026-08-14,,,,,,,,
1786692000,58.7,58.7,58.6,58.6,68800,2026-08-14,,,,,,,,
1786692060,58.6,58.7,58.6,58.6,83400,2026-08-14,,,,,,,,
1786692120,58.6,58.7,58.5,58.6,85500,2026-08-14,,,,,,,,
1786692180,58.5,58.6,58.5,58.6,54500,2026-08-14,,,,,,,,
1786692240,58.6,58.7,58.5,58.5,47700,2026-08-14,,,,,,,,
1786692300,58.5,58.7,58.5,58.6,35300,2026-08-14,,,,,,,,
1786692360,58.6,58.7,58.6,58.7,36200,2026-08-14,,,,,,,,
1786692420,58.6,58.7,58.6,58.7,35800,2026-08-14,,,,,,,,
1786692480,58.7,58.8,58.7,58.7,23500,2026-08-14,,,,,,,,
1786692540,58.8,58.8,58.7,58.8,20000,2026-08-14,,,,,,,,
1786693500,58.5,58.5,58.5,58.5,332400,2026-08-14,,,,,,,,
1786932900,58.3,58.7,58.2,58.4,173400,2026-08-17,,,,,,,,
1786932960,58.7,58.8,58.7,58.8,21400,2026-08-17,,,,,,,,
1786933020,58.7,58.8,58.7,58.8,5400,2026-08-17,,,,,,,,
1786933080,58.7,58.8,58.7,58.8,12900,2026-08-17,,,,,,,,
1786933140,58.8,58.8,58.8,58.8,5300,2026-08-17,,,,,,,,
1786933200,58.8,58.8,58.8,58.8,27700,2026-08-17,,,,,,,,
1786933260,58.9,58.9,58.8,58.8,26900,2026-08-17,,,,,,,,
1786933320,58.9,58.9,58.8,58.8,29500,2026-08-17,,,,,,,,
1786933380,58.8,58.8,58.8,58.8,4600,2026-08-17,,,,,,,,
1786933440,58.8,58.9,58.7,58.9,8400,2026-08-17,,,,,,,,
1786933500,58.8,58.8,58.7,58.8,2900,2026-08-17,,,,,,,,
1786933560,58.7,58.7,58.6,58.6,15800,2026-08-17,,,,,,,,
1786933620,58.6,58.7,58.6,58.7,2600,2026-08-17,,,,,,,,
1786933680,58.7,58.7,58.7,58.7,1800,2026-08-17,,,,,,,,
1786933740,58.7,58.7,58.6,58.6,3700,2026-08-17,,,,,,,,
1786933800,58.6,58.7,58.5,58.5,8800,2026-08-17,,,,,,,,
1786933860,58.5,58.5,58.4,58.4,33800,2026-08-17,,,,,,,,
1786933920,58.4,58.5,58.4,58.4,10800,2026-08-17,,,,,,,,
1786933980,58.4,58.4,58.3,58.3,22700,2026-08-17,,,,,,,,
1786934040,58.2,58.6,58.2,58.4,67600,2026-08-17,,,,,,,,
1786934100,58.5,58.5,58.5,58.5,6500,2026-08-17,,,,,,,,
1786934160,58.5,58.6,58.5,58.6,10100,2026-08-17,,,,,,,,
1786934220,58.6,58.6,58.6,58.6,7100,2026-08-17,,,,,,,,
1786934280,58.6,58.6,58.6,58.6,5400,2026-08-17,,,,,,,,
1786934340,58.6,58.6,58.5,58.5,19600,2026-08-17,,,,,,,,
1786934400,58.6,58.6,58.6,58.6,900,2026-08-17,,,,,,,,
1786934460,58.5,58.5,58.5,58.5,28300,2026-08-17,,,,,,,,
1786934520,58.5,58.5,58.5,58.5,4400,2026-08-17,,,,,,,,
1786934580,58.5,58.5,58.5,58.5,13900,2026-08-17,,,,,,,,
1786934640,58.6,58.6,58.6,58.6,2100,2026-08-17,,,,,,,,
1786934700,58.5,58.6,58.5,58.6,3200,2026-08-17,,,,,,,,
1786934760,58.6,58.6,58.6,58.6,2400,2026-08-17,,,,,,,,
1786934820,58.6,58.7,58.6,58.6,25500,2026-08-17,,,,,,,,
1786934880,58.7,58.7,58.7,58.7,2400,2026-08-17,,,,,,,,
1786934940,58.7,58.7,58.6,58.6,10700,2026-08-17,,,,,,,,
1786935000,58.6,58.6,58.6,58.6,4600,2026-08-17,,,,,,,,
1786935060,58.6,58.7,58.6,58.6,13100,2026-08-17,,,,,,,,
1786935120,58.6,58.6,58.6,58.6,2700,2026-08-17,,,,,,,,
1786935180,58.6,58.6,58.6,58.6,6700,2026-08-17,,,,,,,,
1786935240,58.6,58.7,58.6,58.6,4000,2026-08-17,,,,,,,,
1786935300,58.6,58.6,58.6,58.6,1600,2026-08-17,,,,,,,,
1786935360,58.5,58.6,58.5,58.6,12700,2026-08-17,,,,,,,,
1786935420,58.6,58.6,58.6,58.6,1400,2026-08-17,,,,,,,,
1786935480,58.6,58.6,58.5,58.6,2600,2026-08-17,,,,,,,,
1786935540,58.6,58.6,58.6,58.6,1700,2026-08-17,,,,,,,,
1786935600,58.6,58.6,58.5,58.6,5800,2026-08-17,,,,,,,,
1786935660,58.5,58.5,58.3,58.3,78100,2026-08-17,,,,,,,,
1786935720,58.4,58.5,58.4,58.5,5000,2026-08-17,,,,,,,,
1786935780,58.5,58.5,58.3,58.3,9300,2026-08-17,,,,,,,,
1786935840,58.4,58.5,58.3,58.5,2600,2026-08-17,,,,,,,,
1786935900,58.3,58.4,58.3,58.4,2400,2026-08-17,,,,,,,,
1786935960,58.4,58.5,58.4,58.5,4700,2026-08-17,,,,,,,,
1786936020,58.5,58.5,58.5,58.5,3000,2026-08-17,,,,,,,,
1786936080,58.5,58.5,58.4,58.5,4400,2026-08-17,,,,,,,,
1786936140,58.4,58.5,58.4,58.4,6300,2026-08-17,,,,,,,,
1786936200,58.5,58.5,58.4,58.5,14200,2026-08-17,,,,,,,,
1786936260,58.5,58.5,58.4,58.4,2400,2026-08-17,,,,,,,,
1786936320,58.5,58.5,58.4,58.4,4500,2026-08-17,,,,,,,,
1786936380,58.5,58.5,58.4,58.4,9600,2026-08-17,,,,,,,,
1786936440,58.4,58.4,58.4,58.4,29300,2026-08-17,,,,,,,,
1786936500,58.5,58.5,58.4,58.5,39700,2026-08-17,,,,,,,,
1786936560,58.5,58.5,58.4,58.4,14700,2026-08-17,,,,,,,,
1786936620,58.4,58.4,58.3,58.4,6000,2026-08-17,,,,,,,,
1786936680,58.4,58.4,58.3,58.4,3900,2026-08-17,,,,,,,,
1786936740,58.4,58.4,58.4,58.4,1100,2026-08-17,,,,,,,,
1786936800,58.4,58.4,58.4,58.4,2400,2026-08-17,,,,,,,,
1786936860,58.4,58.4,58.3,58.3,6100,2026-08-17,,,,,,,,
1786936920,58.3,58.4,58.3,58.4,800,2026-08-17,,,,,,,,
1786936980,58.4,58.4,58.4,58.4,1600,2026-08-17,,,,,,,,
1786937040,58.4,58.4,58.3,58.4,25600,2026-08-17,,,,,,,,
1786937100,58.4,58.4,58.4,58.4,3200,2026-08-17,,,,,,,,
1786937160,58.4,58.4,58.3,58.3,29700,2026-08-17,,,,,,,,
1786937220,58.4,58.4,58.3,58.3,3200,2026-08-17,,,,,,,,
1786937280,58.3,58.4,58.3,58.3,2400,2026-08-17,,,,,,,,
1786937340,58.4,58.4,58.3,58.3,1900,2026-08-17,,,,,,,,
1786937400,58.4,58.4,58.3,58.4,5900,2026-08-17,,,,,,,,
1786937460,58.4,58.4,58.3,58.3,1200,2026-08-17,,,,,,,,
1786937520,58.4,58.4,58.3,58.4,2900,2026-08-17,,,,,,,,
1786937580,58.4,58.4,58.3,58.3,1100,2026-08-17,,,,,,,,
1786937640,58.3,58.4,58.3,58.3,1600,2026-08-17,,,,,,,,
1786937700,58.3,58.4,58.3,58.4,700,2026-08-17,,,,,,,,
1786937760,58.4,58.4,58.3,58.3,1500,2026-08-17,,,,,,,,
1786937820,58.3,58.4,58.3,58.3,1400,2026-08-17,,,,,,,,
1786937880,58.3,58.4,58.3,58.3,21800,2026-08-17,,,,,,,,
1786937940,58.3,58.3,58.2,58.3,3800,2026-08-17,,,,,,,,
1786938000,58.3,58.3,58.2,58.2,5600,2026-08-17,,,,,,,,
1786938060,58.2,58.3,58.2,58.2,5600,2026-08-17,,,,,,,,
1786938120,58.3,58.3,58.3,58.3,900,2026-08-17,,,,,,,,
1786938180,58.4,58.4,58.3,58.3,9000,2026-08-17,,,,,,,,
1786938240,58.3,58.3,58.3,58.3,200,2026-08-17,,,,,,,,
1786938300,58.3,58.4,58.3,58.3,2900,2026-08-17,,,,,,,,
1786938360,58.3,58.4,58.3,58.4,1300,2026-08-17,,,,,,,,
1786938420,58.4,58.4,58.3,58.4,17200,2026-08-17,,,,,,,,
1786938480,58.4,58.4,58.4,58.4,6700,2026-08-17,,,,,,,,
1786938540,58.4,58.4,58.4,58.4,2100,2026-08-17,,,,,,,,
1786938600,58.4,58.4,58.3,58.3,9100,2026-08-17,,,,,,,,
1786938660,58.4,58.5,58.3,58.5,20000,2026-08-17,,,,,,,,
1786938720,58.5,58.5,58.3,58.5,6100,2026-08-17,,,,,,,,
1786938780,58.4,58.4,58.4,58.4,7700,2026-08-17,,,,,,,,
1786938840,58.4,58.4,58.3,58.3,1700,2026-08-17,,,,,,,,
1786938900,58.3,58.3,58.3,58.3,100,2026-08-17,,,,,,,,
1786938960,58.3,58.4,58.3,58.3,5400,2026-08-17,,,,,,,,
1786939020,58.4,58.4,58.3,58.4,6100,2026-08-17,,,,,,,,
1786939080,58.3,58.3,58.3,58.3,400,2026-08-17,,,,,,,,
1786939140,58.4,58.4,58.3,58.4,800,2026-08-17,,,,,,,,
1786939200,58.4,58.4,58.3,58.4,900,2026-08-17,,,,,,,,
1786939260,58.3,58.3,58.3,58.3,300,2026-08-17,,,,,,,,
1786939320,58.4,58.4,58.4,58.4,600,2026-08-17,,,,,,,,
1786939380,58.3,58.4,58.3,58.4,4900,2026-08-17,,,,,,,,
1786939440,58.3,58.4,58.3,58.3,8500,2026-08-17,,,,,,,,
1786939500,58.3,58.3,58.3,58.3,11700,2026-08-17,,,,,,,,
1786939560,58.3,58.4,58.3,58.4,3300,2026-08-17,,,,,,,,
1786939620,58.4,58.4,58.3,58.3,8900,2026-08-17,,,,,,,,
1786939680,58.4,58.4,58.3,58.4,2500,2026-08-17,,,,,,,,
1786939740,58.3,58.4,58.3,58.3,6500,2026-08-17,,,,,,,,
1786939800,58.4,58.5,58.3,58.5,10400,2026-08-17,,,,,,,,
1786939860,58.5,58.5,58.4,58.4,700,2026-08-17,,,,,,,,
1786939920,58.4,58.4,58.3,58.4,3000,2026-08-17,,,,,,,,
1786939980,58.4,58.4,58.3,58.3,1200,2026-08-17,,,,,,,,
1786940040,58.3,58.3,58.3,58.3,100,2026-08-17,,,,,,,,
1786940100,58.4,58.4,58.3,58.4,2500,2026-08-17,,,,,,,,
1786940160,58.3,58.4,58.3,58.4,2500,2026-08-17,,,,,,,,
1786940220,58.4,58.4,58.3,58.4,1200,2026-08-17,,,,,,,,
1786940280,58.4,58.4,58.3,58.4,300,2026-08-17,,,,,,,,
1786940340,58.3,58.5,58.3,58.4,5900,2026-08-17,,,,,,,,
1786940400,58.5,58.5,58.5,58.5,600,2026-08-17,,,,,,,,
1786940460,58.5,58.5,58.4,58.5,800,2026-08-17,,,,,,,,
1786940520,58.5,58.5,58.4,58.5,1300,2026-08-17,,,,,,,,
1786940580,58.5,58.5,58.4,58.4,700,2026-08-17,,,,,,,,
1786940640,58.5,58.5,58.4,58.5,2900,2026-08-17,,,,,,,,
1786940700,58.4,58.5,58.4,58.4,900,2026-08-17,,,,,,,,
1786940760,58.5,58.5,58.4,58.4,6900,2026-08-17,,,,,,,,
1786940820,58.5,58.5,58.4,58.4,6400,2026-08-17,,,,,,,,
1786940880,58.5,58.5,58.4,58.4,1600,2026-08-17,,,,,,,,
1786940940,58.5,58.5,58.5,58.5,1100,2026-08-17,,,,,,,,
1786946400,58.5,58.5,58.4,58.5,17100,2026-08-17,,,,,,,,
1786946460,58.4,58.5,58.4,58.5,16400,2026-08-17,,,,,,,,
1786946520,58.4,58.5,58.3,58.5,24300,2026-08-17,,,,,,,,
1786946580,58.4,58.5,58.4,58.4,5100,2026-08-17,,,,,,,,
1786946640,58.4,58.4,58.4,58.4,3400,2026-08-17,,,,,,,,
1786946700,58.4,58.5,58.4,58.4,9700,2026-08-17,,,,,,,,
1786946760,58.4,58.5,58.4,58.5,3800,2026-08-17,,,,,,,,
1786946820,58.4,58.5,58.4,58.4,2400,2026-08-17,,,,,,,,
1786946880,58.4,58.5,58.4,58.4,33100,2026-08-17,,,,,,,,
1786946940,58.4,58.5,58.4,58.5,8000,2026-08-17,,,,,,,,
1786947000,58.4,58.5,58.4,58.5,3500,2026-08-17,,,,,,,,
1786947060,58.4,58.6,58.4,58.6,13100,2026-08-17,,,,,,,,
1786947120,58.5,58.6,58.5,58.6,4700,2026-08-17,,,,,,,,
1786947180,58.5,58.6,58.5,58.6,3900,2026-08-17,,,,,,,,
1786947240,58.5,58.6,58.5,58.6,3000,2026-08-17,,,,,,,,
1786947300,58.5,58.6,58.5,58.6,2900,2026-08-17,,,,,,,,
1786947360,58.5,58.6,58.5,58.6,200,2026-08-17,,,,,,,,
1786947420,58.6,58.6,58.5,58.6,2300,2026-08-17,,,,,,,,
1786947480,58.6,58.6,58.3,58.3,81000,2026-08-17,,,,,,,,
1786947540,58.4,58.4,58.4,58.4,2600,2026-08-17,,,,,,,,
1786947600,58.3,58.5,58.3,58.5,1500,2026-08-17,,,,,,,,
1786947660,58.5,58.5,58.4,58.4,4100,2026-08-17,,,,,,,,
1786947720,58.5,58.5,58.5,58.5,900,2026-08-17,,,,,,,,
1786947780,58.4,58.5,58.4,58.5,2300,2026-08-17,,,,,,,,
1786947840,58.4,58.5,58.4,58.4,1200,2026-08-17,,,,,,,,
1786947900,58.4,58.5,58.4,58.5,15900,2026-08-17,,,,,,,,
1786947960,58.5,58.5,58.4,58.4,1400,2026-08-17,,,,,,,,
1786948020,58.5,58.6,58.4,58.6,18200,2026-08-17,,,,,,,,
1786948080,58.6,58.6,58.5,58.6,16700,2026-08-17,,,,,,,,
1786948140,58.6,58.7,58.5,58.6,44600,2026-08-17,,,,,,,,
1786948200,58.6,58.7,58.5,58.5,31300,2026-08-17,,,,,,,,
1786948260,58.5,58.6,58.5,58.5,12600,2026-08-17,,,,,,,,
1786948320,58.5,58.6,58.5,58.6,6400,2026-08-17,,,,,,,,
1786948380,58.6,58.6,58.5,58.6,3600,2026-08-17,,,,,,,,
1786948440,58.6,58.6,58.5,58.5,1100,2026-08-17,,,,,,,,
1786948500,58.6,58.6,58.5,58.6,3900,2026-08-17,,,,,,,,
1786948560,58.6,58.6,58.5,58.5,2600,2026-08-17,,,,,,,,
1786948620,58.6,58.6,58.5,58.5,6200,2026-08-17,,,,,,,,
1786948680,58.6,58.6,58.5,58.5,12300,2026-08-17,,,,,,,,
1786948740,58.5,58.5,58.4,58.5,39200,2026-08-17,,,,,,,,
1786948800,58.4,58.5,58.4,58.4,2400,2026-08-17,,,,,,,,
1786948860,58.5,58.5,58.5,58.5,1600,2026-08-17,,,,,,,,
1786948920,58.4,58.5,58.4,58.5,9000,2026-08-17,,,,,,,,
1786948980,58.5,58.5,58.4,58.5,6600,2026-08-17,,,,,,,,
1786949040,58.5,58.6,58.5,58.5,27000,2026-08-17,,,,,,,,
1786949100,58.5,58.6,58.5,58.6,34500,2026-08-17,,,,,,,,
1786949160,58.6,58.7,58.6,58.6,40800,2026-08-17,,,,,,,,
1786949220,58.6,58.6,58.5,58.6,7100,2026-08-17,,,,,,,,
1786949280,58.6,58.6,58.5,58.5,4000,2026-08-17,,,,,,,,
1786949340,58.5,58.6,58.5,58.6,4400,2026-08-17,,,,,,,,
1786949400,58.6,58.6,58.5,58.5,7200,2026-08-17,,,,,,,,
1786949460,58.5,58.6,58.5,58.6,1400,2026-08-17,,,,,,,,
1786949520,58.6,58.6,58.5,58.5,3000,2026-08-17,,,,,,,,
1786949580,58.6,58.6,58.5,58.5,2000,2026-08-17,,,,,,,,
1786949640,58.5,58.6,58.5,58.5,3000,2026-08-17,,,,,,,,
1786949700,58.6,58.6,58.5,58.6,8700,2026-08-17,,,,,,,,
1786949760,58.6,58.6,58.5,58.5,28200,2026-08-17,,,,,,,,
1786949820,58.5,58.5,58.5,58.5,10100,2026-08-17,,,,,,,,
1786949880,58.5,58.7,58.5,58.5,60300,2026-08-17,,,,,,,,
1786949940,58.5,58.6,58.5,58.5,1200,2026-08-17,,,,,,,,
1786950000,58.6,58.6,58.5,58.5,7600,2026-08-17,,,,,,,,
1786950060,58.6,58.6,58.5,58.5,2900,2026-08-17,,,,,,,,
1786950120,58.5,58.6,58.5,58.6,2000,2026-08-17,,,,,,,,
1786950180,58.6,58.6,58.5,58.6,7200,2026-08-17,,,,,,,,
1786950240,58.6,58.6,58.5,58.6,900,2026-08-17,,,,,,,,
1786950300,58.6,58.6,58.5,58.5,8100,2026-08-17,,,,,,,,
1786950360,58.5,58.6,58.5,58.5,17400,2026-08-17,,,,,,,,
1786950420,58.5,58.6,58.5,58.5,2400,2026-08-17,,,,,,,,
1786950480,58.6,58.6,58.5,58.5,6100,2026-08-17,,,,,,,,
1786950540,58.5,58.6,58.5,58.6,3500,2026-08-17,,,,,,,,
1786950600,58.5,58.6,58.5,58.5,3100,2026-08-17,,,,,,,,
1786950660,58.5,58.6,58.5,58.6,1800,2026-08-17,,,,,,,,
1786950720,58.6,58.6,58.5,58.5,1300,2026-08-17,,,,,,,,
1786950780,58.6,58.6,58.5,58.6,43400,2026-08-17,,,,,,,,
1786950840,58.6,58.6,58.4,58.5,47500,2026-08-17,,,,,,,,
1786950900,58.4,58.4,58.4,58.4,16800,2026-08-17,,,,,,,,
1786950960,58.4,58.5,58.4,58.4,12400,2026-08-17,,,,,,,,
1786951020,58.4,58.5,58.4,58.4,3100,2026-08-17,,,,,,,,
1786951080,58.5,58.5,58.4,58.4,28600,2026-08-17,,,,,,,,
1786951140,58.4,58.5,58.4,58.5,5900,2026-08-17,,,,,,,,
1786951200,58.5,58.5,58.4,58.4,3400,2026-08-17,,,,,,,,
1786951260,58.5,58.5,58.4,58.4,15200,2026-08-17,,,,,,,,
1786951320,58.4,58.5,58.4,58.4,12900,2026-08-17,,,,,,,,
1786951380,58.4,58.5,58.4,58.4,5400,2026-08-17,,,,,,,,
1786951440,58.4,58.5,58.4,58.5,42600,2026-08-17,,,,,,,,
1786951500,58.5,58.5,58.4,58.5,47200,2026-08-17,,,,,,,,
1786951560,58.5,58.6,58.4,58.5,58300,2026-08-17,,,,,,,,
1786951620,58.6,58.6,58.6,58.6,500,2026-08-17,,,,,,,,
1786951680,58.6,58.6,58.5,58.5,8100,2026-08-17,,,,,,,,
1786951740,58.5,58.6,58.5,58.6,3700,2026-08-17,,,,,,,,
1786952700,58.2,58.2,58.2,58.2,343600,2026-08-17,,,,,,,,
1787019300,58.2,58.3,58.2,58.3,41500,2026-08-18,,,,,,,,
1787019360,58.3,58.4,58.2,58.4,3100,2026-08-18,,,,,,,,
1787019420,58.4,58.4,58.3,58.4,2800,2026-08-18,,,,,,,,
1787019480,58.4,58.4,58.3,58.3,8500,2026-08-18,,,,,,,,
1787019540,58.4,58.4,58.3,58.4,600,2026-08-18,,,,,,,,
1787019600,58.3,58.4,58.3,58.4,6700,2026-08-18,,,,,,,,
1787019660,58.3,58.4,58.3,58.3,9200,2026-08-18,,,,,,,,
1787019720,58.3,58.4,58.3,58.3,22800,2026-08-18,,,,,,,,
1787019780,58.3,58.3,58.2,58.2,4700,2026-08-18,,,,,,,,
1787019840,58.2,58.3,58.2,58.3,6600,2026-08-18,,,,,,,,
1787019900,58.3,58.3,58.3,58.3,5900,2026-08-18,,,,,,,,
1787019960,58.3,58.3,58.2,58.2,2500,2026-08-18,,,,,,,,
1787020020,58.2,58.3,58.2,58.3,16300,2026-08-18,,,,,,,,
1787020080,58.3,58.3,58.2,58.2,15700,2026-08-18,,,,,,,,
1787020140,58.2,58.3,58.2,58.3,12200,2026-08-18,,,,,,,,
1787020200,58.3,58.3,58.2,58.2,9000,2026-08-18,,,,,,,,
1787020260,58.3,58.3,58.2,58.3,15400,2026-08-18,,,,,,,,
1787020320,58.3,58.3,58.3,58.3,19400,2026-08-18,,,,,,,,
1787020380,58.3,58.3,58.2,58.3,3300,2026-08-18,,,,,,,,
1787020440,58.2,58.3,58.2,58.2,4100,2026-08-18,,,,,,,,
1787020500,58.2,58.3,58.2,58.3,1200,2026-08-18,,,,,,,,
1787020560,58.2,58.3,58.2,58.3,12600,2026-08-18,,,,,,,,
1787020620,58.3,58.4,58.3,58.3,11600,2026-08-18,,,,,,,,
1787020680,58.3,58.3,58.3,58.3,900,2026-08-18,,,,,,,,
1787020740,58.3,58.4,58.3,58.3,3100,2026-08-18,,,,,,,,
1787020800,58.3,58.3,58.2,58.2,14900,2026-08-18,,,,,,,,
1787020860,58.3,58.3,58.2,58.2,8500,2026-08-18,,,,,,,,
1787020920,58.3,58.3,58.3,58.3,2400,2026-08-18,,,,,,,,
1787020980,58.3,58.4,58.3,58.4,600,2026-08-18,,,,,,,,
1787021040,58.4,58.4,58.3,58.3,1200,2026-08-18,,,,,,,,
1787021100,58.4,58.4,58.3,58.3,7300,2026-08-18,,,,,,,,
1787021160,58.3,58.4,58.3,58.3,5700,2026-08-18,,,,,,,,
1787021220,58.3,58.4,58.3,58.3,4000,2026-08-18,,,,,,,,
1787021280,58.3,58.4,58.3,58.3,2000,2026-08-18,,,,,,,,
1787021340,58.3,58.3,58.3,58.3,13700,2026-08-18,,,,,,,,
1787021400,58.4,58.4,58.3,58.3,18600,2026-08-18,,,,,,,,
1787021460,58.3,58.4,58.3,58.3,30000,2026-08-18,,,,,,,,
1787021520,58.3,58.5,58.3,58.5,36100,2026-08-18,,,,,,,,
1787021580,58.4,58.4,58.4,58.4,3500,2026-08-18,,,,,,,,
