t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787023260,83.6,83.6,83.6,83.6,2400,2026-08-18,,,,,,,,
1787023320,83.8,83.8,83.6,83.8,2100,2026-08-18,,,,,,,,
1787023380,83.8,83.8,83.8,83.8,9300,2026-08-18,,,,,,,,
1787023440,83.8,84.0,83.8,84.0,3100,2026-08-18,,,,,,,,
1787023500,84.0,84.0,84.0,84.0,500,2026-08-18,,,,,,,,
1787023560,84.0,84.0,83.9,83.9,3700,2026-08-18,,,,,,,,
1787023620,83.9,83.9,83.8,83.8,14500,2026-08-18,,,,,,,,
1787023680,83.8,83.8,83.7,83.8,3400,2026-08-18,,,,,,,,
1787023740,83.8,83.8,83.7,83.7,2300,2026-08-18,,,,,,,,
1787023800,83.7,83.8,83.7,83.7,2700,2026-08-18,,,,,,,,
1787023860,83.7,83.7,83.7,83.7,1000,2026-08-18,,,,,,,,
1787023920,83.7,83.7,83.6,83.6,1800,2026-08-18,,,,,,,,
1787023980,83.7,83.7,83.3,83.3,11700,2026-08-18,,,,,,,,
1787024040,83.3,83.5,83.3,83.4,9000,2026-08-18,,,,,,,,
1787024100,83.5,83.6,83.5,83.6,6800,2026-08-18,,,,,,,,
1787024160,83.6,83.8,83.5,83.8,33400,2026-08-18,,,,,,,,
1787024220,83.8,83.9,83.8,83.9,5900,2026-08-18,,,,,,,,
1787024280,83.8,83.9,83.8,83.9,7400,2026-08-18,,,,,,,,
1787024340,83.9,84.0,83.8,83.9,2300,2026-08-18,,,,,,,,
1787024400,83.9,83.9,83.8,83.8,10100,2026-08-18,,,,,,,,
1787024460,83.9,83.9,83.8,83.8,3100,2026-08-18,,,,,,,,
1787024520,83.8,83.8,83.8,83.8,500,2026-08-18,,,,,,,,
1787024580,83.8,83.8,83.7,83.7,8400,2026-08-18,,,,,,,,
1787024640,83.8,83.8,83.8,83.8,600,2026-08-18,,,,,,,,
1787024700,83.8,83.8,83.7,83.7,1600,2026-08-18,,,,,,,,
1787024760,83.8,83.8,83.7,83.8,2500,2026-08-18,,,,,,,,
1787024820,83.7,83.8,83.7,83.8,4400,2026-08-18,,,,,,,,
1787024880,83.8,83.8,83.8,83.8,900,2026-08-18,,,,,,,,
1787024940,83.8,83.8,83.7,83.8,20400,2026-08-18,,,,,,,,
1787025000,83.9,84.0,83.8,84.0,29700,2026-08-18,,,,,,,,
1787025060,84.0,84.2,84.0,84.2,49600,2026-08-18,,,,,,,,
1787025120,84.2,84.4,84.2,84.4,16400,2026-08-18,,,,,,,,
1787025180,84.3,84.5,84.3,84.4,38700,2026-08-18,,,,,,,,
1787025240,84.4,84.4,84.2,84.2,21800,2026-08-18,,,,,,,,
1787025300,84.2,84.2,84.0,84.2,14600,2026-08-18,,,,,,,,
1787025360,84.0,84.2,84.0,84.2,8500,2026-08-18,,,,,,,,
1787025420,84.2,84.2,83.9,84.0,1800,2026-08-18,,,,,,,,
1787025480,84.0,84.2,84.0,84.1,4000,2026-08-18,,,,,,,,
1787025540,84.1,84.1,84.1,84.1,800,2026-08-18,,,,,,,,
1787025600,84.1,84.2,84.1,84.1,2700,2026-08-18,,,,,,,,
1787025660,84.1,84.2,84.0,84.2,12500,2026-08-18,,,,,,,,
1787025720,84.2,84.2,84.1,84.1,500,2026-08-18,,,,,,,,
1787025780,84.1,84.1,84.0,84.1,3600,2026-08-18,,,,,,,,
1787025840,84.1,84.1,84.1,84.1,400,2026-08-18,,,,,,,,
1787025900,84.1,84.1,84.1,84.1,2400,2026-08-18,,,,,,,,
1787025960,84.1,84.2,84.1,84.2,13400,2026-08-18,,,,,,,,
1787026020,84.2,84.2,84.2,84.2,2200,2026-08-18,,,,,,,,
1787026080,84.2,84.2,84.1,84.2,2300,2026-08-18,,,,,,,,
1787026140,84.2,84.2,84.2,84.2,500,2026-08-18,,,,,,,,
1787026200,84.2,84.2,84.1,84.2,2400,2026-08-18,,,,,,,,
1787026260,84.2,84.2,84.2,84.2,400,2026-08-18,,,,,,,,
1787026320,84.1,84.2,84.1,84.2,2200,2026-08-18,,,,,,,,
1787026380,84.2,84.2,84.1,84.1,2400,2026-08-18,,,,,,,,
1787026440,84.2,84.2,84.1,84.1,500,2026-08-18,,,,,,,,
1787026500,84.0,84.1,84.0,84.0,48000,2026-08-18,,,,,,,,
1787026560,84.0,84.0,84.0,84.0,300,2026-08-18,,,,,,,,
1787026620,84.0,84.0,83.8,83.8,12400,2026-08-18,,,,,,,,
1787026680,83.9,83.9,83.9,83.9,400,2026-08-18,,,,,,,,
1787026740,83.9,83.9,83.9,83.9,2400,2026-08-18,,,,,,,,
1787026800,83.9,83.9,83.8,83.8,1200,2026-08-18,,,,,,,,
1787026860,83.9,83.9,83.8,83.8,23300,2026-08-18,,,,,,,,
1787026920,83.8,83.9,83.8,83.9,6900,2026-08-18,,,,,,,,
1787026980,83.8,83.8,83.6,83.6,1600,2026-08-18,,,,,,,,
1787027040,83.6,83.6,83.5,83.5,4800,2026-08-18,,,,,,,,
1787027100,83.6,83.6,83.5,83.5,5400,2026-08-18,,,,,,,,
1787027160,83.4,83.6,83.4,83.6,2000,2026-08-18,,,,,,,,
1787027220,83.5,83.6,83.5,83.5,1600,2026-08-18,,,,,,,,
1787027280,83.5,83.5,83.4,83.5,3700,2026-08-18,,,,,,,,
1787027340,83.5,83.5,83.4,83.4,2800,2026-08-18,,,,,,,,
1787032800,83.4,83.5,83.0,83.1,74100,2026-08-18,,,,,,,,
1787032860,83.1,83.4,83.1,83.3,11100,2026-08-18,,,,,,,,
1787032920,83.4,83.6,83.3,83.6,20700,2026-08-18,,,,,,,,
1787032980,83.5,83.6,83.5,83.5,14400,2026-08-18,,,,,,,,
1787033040,83.5,83.5,83.2,83.3,8900,2026-08-18,,,,,,,,
1787033100,83.3,83.3,83.2,83.3,4300,2026-08-18,,,,,,,,
1787033160,83.3,83.3,83.2,83.3,3100,2026-08-18,,,,,,,,
1787033220,83.3,83.3,83.2,83.2,6300,2026-08-18,,,,,,,,
1787033280,83.3,83.3,83.1,83.1,14000,2026-08-18,,,,,,,,
1787033340,83.1,83.2,83.1,83.2,3200,2026-08-18,,,,,,,,
1787033400,83.1,83.3,83.0,83.0,36300,2026-08-18,,,,,,,,
1787033460,83.1,83.2,83.0,83.1,9000,2026-08-18,,,,,,,,
1787033520,83.1,83.3,83.0,83.2,16000,2026-08-18,,,,,,,,
1787033580,83.3,83.3,83.1,83.3,4100,2026-08-18,,,,,,,,
1787033640,83.2,83.3,83.2,83.2,1400,2026-08-18,,,,,,,,
1787033700,83.2,83.3,83.1,83.1,5600,2026-08-18,,,,,,,,
1787033760,83.1,83.4,83.1,83.4,5400,2026-08-18,,,,,,,,
1787033820,83.3,83.7,83.3,83.7,30100,2026-08-18,,,,,,,,
1787033880,83.7,83.8,83.7,83.8,10800,2026-08-18,,,,,,,,
1787033940,83.9,83.9,83.8,83.9,4600,2026-08-18,,,,,,,,
1787034000,83.9,83.9,83.8,83.8,7200,2026-08-18,,,,,,,,
1787034060,83.8,83.8,83.6,83.6,3500,2026-08-18,,,,,,,,
1787034120,83.7,83.7,83.6,83.7,2900,2026-08-18,,,,,,,,
1787034180,83.7,83.7,83.6,83.7,4600,2026-08-18,,,,,,,,
1787034240,83.6,83.7,83.6,83.7,3600,2026-08-18,,,,,,,,
1787034300,83.7,83.8,83.7,83.7,3200,2026-08-18,,,,,,,,
1787034360,83.7,83.7,83.6,83.7,6600,2026-08-18,,,,,,,,
1787034420,83.7,83.7,83.5,83.6,22400,2026-08-18,,,,,,,,
1787034480,83.5,83.6,83.4,83.6,3800,2026-08-18,,,,,,,,
1787034540,83.6,83.6,83.5,83.6,500,2026-08-18,,,,,,,,
1787034600,83.6,83.6,83.4,83.6,3500,2026-08-18,,,,,,,,
1787034660,83.4,83.7,83.4,83.7,15900,2026-08-18,,,,,,,,
1787034720,83.7,83.8,83.6,83.8,23300,2026-08-18,,,,,,,,
1787034780,83.8,83.9,83.8,83.8,10100,2026-08-18,,,,,,,,
1787034840,83.8,83.9,83.8,83.8,5900,2026-08-18,,,,,,,,
1787034900,83.9,84.0,83.8,84.0,13500,2026-08-18,,,,,,,,
1787034960,84.0,84.0,83.9,83.9,6800,2026-08-18,,,,,,,,
1787035020,84.0,84.1,83.9,84.1,40500,2026-08-18,,,,,,,,
1787035080,84.1,84.1,84.1,84.1,9000,2026-08-18,,,,,,,,
1787035140,84.1,84.1,84.0,84.0,5000,2026-08-18,,,,,,,,
1787035200,84.1,84.1,83.9,84.0,12200,2026-08-18,,,,,,,,
1787035260,84.0,84.0,84.0,84.0,4600,2026-08-18,,,,,,,,
1787035320,84.0,84.1,83.9,84.1,15900,2026-08-18,,,,,,,,
1787035380,84.1,84.1,84.0,84.1,18300,2026-08-18,,,,,,,,
1787035440,84.2,84.4,84.1,84.4,58800,2026-08-18,,,,,,,,
1787035500,84.4,84.6,84.3,84.4,139300,2026-08-18,,,,,,,,
1787035560,84.5,84.5,84.3,84.4,36700,2026-08-18,,,,,,,,
1787035620,84.4,84.6,84.2,84.2,25700,2026-08-18,,,,,,,,
1787035680,84.3,84.5,84.0,84.4,13100,2026-08-18,,,,,,,,
1787035740,84.4,84.4,84.3,84.3,2600,2026-08-18,,,,,,,,
1787035800,84.3,84.3,84.1,84.1,2200,2026-08-18,,,,,,,,
1787035860,84.3,84.3,84.0,84.2,8000,2026-08-18,,,,,,,,
1787035920,84.2,84.2,84.2,84.2,5700,2026-08-18,,,,,,,,
1787035980,84.1,84.2,84.0,84.2,7700,2026-08-18,,,,,,,,
1787036040,84.2,84.2,84.1,84.1,4800,2026-08-18,,,,,,,,
1787036100,84.1,84.2,84.1,84.2,2100,2026-08-18,,,,,,,,
1787036160,84.1,84.2,84.1,84.1,3300,2026-08-18,,,,,,,,
1787036220,84.1,84.1,84.0,84.1,14400,2026-08-18,,,,,,,,
1787036280,84.1,84.1,83.8,83.9,52900,2026-08-18,,,,,,,,
1787036340,83.9,83.9,83.8,83.9,11500,2026-08-18,,,,,,,,
1787036400,84.0,84.0,83.9,84.0,8700,2026-08-18,,,,,,,,
1787036460,84.0,84.1,84.0,84.0,4200,2026-08-18,,,,,,,,
1787036520,84.0,84.0,83.9,84.0,3000,2026-08-18,,,,,,,,
1787036580,84.0,84.0,83.8,83.8,11700,2026-08-18,,,,,,,,
1787036640,83.9,83.9,83.7,83.7,500,2026-08-18,,,,,,,,
1787036700,83.9,83.9,83.7,83.7,11400,2026-08-18,,,,,,,,
1787036760,83.7,83.7,83.6,83.6,1500,2026-08-18,,,,,,,,
1787036820,83.6,83.7,83.6,83.7,8200,2026-08-18,,,,,,,,
1787036880,83.6,83.7,83.6,83.6,17300,2026-08-18,,,,,,,,
1787036940,83.6,83.7,83.6,83.6,13400,2026-08-18,,,,,,,,
1787037000,83.5,83.6,83.4,83.4,14800,2026-08-18,,,,,,,,
1787037060,83.4,83.5,83.4,83.4,18800,2026-08-18,,,,,,,,
1787037120,83.4,83.6,83.4,83.5,2700,2026-08-18,,,,,,,,
1787037180,83.5,83.6,83.5,83.6,1600,2026-08-18,,,,,,,,
1787037240,83.6,83.6,83.5,83.5,5300,2026-08-18,,,,,,,,
1787037300,83.5,83.6,83.4,83.5,9500,2026-08-18,,,,,,,,
1787037360,83.5,83.5,83.4,83.5,6600,2026-08-18,,,,,,,,
1787037420,83.5,83.5,83.4,83.5,9600,2026-08-18,,,,,,,,
1787037480,83.5,83.5,83.4,83.5,1300,2026-08-18,,,,,,,,
1787037540,83.5,83.5,83.4,83.5,6800,2026-08-18,,,,,,,,
1787037600,83.4,83.5,83.2,83.2,22100,2026-08-18,,,,,,,,
1787037660,83.3,83.4,83.0,83.0,20900,2026-08-18,,,,,,,,
1787037720,83.1,83.3,83.0,83.1,6600,2026-08-18,,,,,,,,
1787037780,83.2,83.3,83.2,83.3,1100,2026-08-18,,,,,,,,
1787037840,83.3,83.3,83.2,83.2,2800,2026-08-18,,,,,,,,
1787037900,83.2,83.3,83.0,83.2,5500,2026-08-18,,,,,,,,
1787037960,83.2,83.2,83.0,83.1,12000,2026-08-18,,,,,,,,
1787038020,83.1,83.2,83.0,83.2,9100,2026-08-18,,,,,,,,
1787038080,83.3,83.4,83.2,83.4,4800,2026-08-18,,,,,,,,
1787038140,83.3,83.3,83.3,83.3,2900,2026-08-18,,,,,,,,
1787039100,83.5,83.5,83.5,83.5,34200,2026-08-18,,,,,,,,
1787105700,83.4,83.4,83.0,83.0,3400,2026-08-19,,,,,,,,
1787105760,83.4,83.4,83.0,83.0,2900,2026-08-19,,,,,,,,
1787105820,83.1,83.4,83.1,83.1,800,2026-08-19,,,,,,,,
1787105880,83.2,83.4,83.2,83.4,600,2026-08-19,,,,,,,,
1787105940,83.4,83.4,83.4,83.4,1300,2026-08-19,,,,,,,,
1787106000,83.5,83.7,83.5,83.6,14500,2026-08-19,,,,,,,,
1787106060,83.7,83.8,83.5,83.5,4800,2026-08-19,,,,,,,,
1787106120,83.5,83.6,83.4,83.5,4600,2026-08-19,,,,,,,,
1787106180,83.4,83.5,83.4,83.4,2100,2026-08-19,,,,,,,,
1787106240,83.3,83.3,83.3,83.3,8200,2026-08-19,,,,,,,,
1787106300,83.2,83.2,83.0,83.0,5600,2026-08-19,,,,,,,,
1787106360,82.9,83.0,82.9,83.0,2700,2026-08-19,,,,,,,,
1787106420,82.9,82.9,82.6,82.6,2200,2026-08-19,,,,,,,,
1787106480,82.9,83.0,82.7,82.7,8900,2026-08-19,,,,,,,,
1787106540,82.9,82.9,82.9,82.9,4200,2026-08-19,,,,,,,,
1787106600,82.8,82.9,82.8,82.9,2200,2026-08-19,,,,,,,,
1787106660,82.8,82.9,82.8,82.9,700,2026-08-19,,,,,,,,
1787106720,82.9,82.9,82.9,82.9,400,2026-08-19,,,,,,,,
1787106780,82.8,82.8,82.6,82.7,3700,2026-08-19,,,,,,,,
1787106840,82.6,82.6,82.5,82.6,17200,2026-08-19,,,,,,,,
1787106900,82.5,82.6,82.5,82.6,5400,2026-08-19,,,,,,,,
1787106960,82.5,82.6,82.5,82.6,2600,2026-08-19,,,,,,,,
1787107020,82.7,82.7,82.6,82.6,3500,2026-08-19,,,,,,,,
1787107080,82.6,82.6,82.6,82.6,400,2026-08-19,,,,,,,,
1787107140,82.6,82.7,82.6,82.7,1200,2026-08-19,,,,,,,,
1787107200,82.7,82.7,82.6,82.6,1400,2026-08-19,,,,,,,,
1787107260,82.6,82.8,82.6,82.8,8100,2026-08-19,,,,,,,,
1787107320,82.8,82.8,82.8,82.8,700,2026-08-19,,,,,,,,
1787107380,82.8,82.8,82.8,82.8,1600,2026-08-19,,,,,,,,
1787107440,82.8,82.8,82.8,82.8,2300,2026-08-19,,,,,,,,
1787107500,82.9,82.9,82.9,82.9,1600,2026-08-19,,,,,,,,
1787107560,82.9,83.3,82.9,83.3,21000,2026-08-19,,,,,,,,
1787107620,83.5,83.6,83.5,83.6,16400,2026-08-19,,,,,,,,
1787107680,83.5,84.2,83.5,84.2,37900,2026-08-19,,,,,,,,
1787107740,84.2,84.4,83.9,83.9,13100,2026-08-19,,,,,,,,
1787107800,83.8,83.8,83.6,83.7,11000,2026-08-19,,,,,,,,
1787107860,83.7,83.7,83.5,83.6,4600,2026-08-19,,,,,,,,
1787107920,83.6,83.6,83.5,83.5,1200,2026-08-19,,,,,,,,
1787107980,83.6,83.6,83.5,83.6,1700,2026-08-19,,,,,,,,
1787108040,83.7,83.7,83.6,83.6,8500,2026-08-19,,,,,,,,
1787108100,83.5,83.5,83.5,83.5,1700,2026-08-19,,,,,,,,
1787108160,83.5,83.5,83.5,83.5,1500,2026-08-19,,,,,,,,
1787108220,83.5,83.5,83.5,83.5,1100,2026-08-19,,,,,,,,
1787108280,83.5,83.5,83.5,83.5,2300,2026-08-19,,,,,,,,
1787108340,83.5,83.5,83.5,83.5,1000,2026-08-19,,,,,,,,
1787108400,83.5,83.5,83.3,83.4,8300,2026-08-19,,,,,,,,
1787108460,83.4,83.4,83.4,83.4,400,2026-08-19,,,,,,,,
1787108520,83.4,83.4,83.4,83.4,1100,2026-08-19,,,,,,,,
1787108580,83.4,83.4,83.4,83.4,400,2026-08-19,,,,,,,,
1787108640,83.4,83.5,83.4,83.5,500,2026-08-19,,,,,,,,
1787108700,83.5,83.5,83.5,83.5,6100,2026-08-19,,,,,,,,
1787108760,83.5,83.6,83.5,83.5,3600,2026-08-19,,,,,,,,
1787108820,83.5,83.5,83.4,83.4,1800,2026-08-19,,,,,,,,
1787108880,83.4,83.4,83.3,83.3,800,2026-08-19,,,,,,,,
1787108940,83.4,83.4,83.4,83.4,500,2026-08-19,,,,,,,,
1787109000,83.4,83.6,83.4,83.5,11800,2026-08-19,,,,,,,,
1787109060,83.5,83.5,83.5,83.5,1200,2026-08-19,,,,,,,,
1787109120,83.5,83.5,83.5,83.5,11300,2026-08-19,,,,,,,,
1787109180,83.5,83.7,83.5,83.7,4500,2026-08-19,,,,,,,,
1787109240,83.7,83.9,83.7,83.8,11300,2026-08-19,,,,,,,,
1787109300,83.8,84.2,83.8,84.2,32700,2026-08-19,,,,,,,,
1787109360,84.3,84.5,83.8,83.8,37900,2026-08-19,,,,,,,,
1787109420,84.0,84.1,83.8,83.9,12100,2026-08-19,,,,,,,,
1787109480,83.9,84.0,83.9,84.0,6200,2026-08-19,,,,,,,,
1787109540,83.9,83.9,83.9,83.9,1500,2026-08-19,,,,,,,,
1787109600,83.9,83.9,83.9,83.9,3200,2026-08-19,,,,,,,,
1787109660,83.9,83.9,83.8,83.8,1400,2026-08-19,,,,,,,,
1787109720,83.8,83.8,83.8,83.8,1200,2026-08-19,,,,,,,,
1787109780,83.8,83.9,83.8,83.9,2600,2026-08-19,,,,,,,,
1787109840,83.9,84.0,83.8,84.0,10100,2026-08-19,,,,,,,,
1787109900,84.0,84.0,83.9,83.9,2900,2026-08-19,,,,,,,,
1787109960,83.9,83.9,83.9,83.9,1200,2026-08-19,,,,,,,,
1787110020,83.9,83.9,83.8,83.8,3300,2026-08-19,,,,,,,,
1787110080,83.9,84.0,83.9,84.0,2500,2026-08-19,,,,,,,,
1787110140,83.9,83.9,83.8,83.8,4000,2026-08-19,,,,,,,,
1787110200,83.9,83.9,83.8,83.8,4700,2026-08-19,,,,,,,,
1787110260,83.8,83.8,83.7,83.7,1500,2026-08-19,,,,,,,,
1787110320,83.7,83.9,83.7,83.9,1600,2026-08-19,,,,,,,,
1787110380,84.0,84.2,83.9,83.9,44000,2026-08-19,,,,,,,,
1787110440,84.0,84.1,83.9,84.0,20500,2026-08-19,,,,,,,,
1787110500,84.0,84.1,83.9,84.1,27100,2026-08-19,,,,,,,,
1787110560,84.0,84.1,83.9,83.9,11000,2026-08-19,,,,,,,,
1787110620,83.9,84.0,83.9,83.9,6700,2026-08-19,,,,,,,,
1787110680,83.9,84.0,83.9,84.0,1600,2026-08-19,,,,,,,,
1787110740,84.0,84.2,84.0,84.2,8000,2026-08-19,,,,,,,,
1787110800,84.2,84.3,84.0,84.0,8300,2026-08-19,,,,,,,,
1787110860,84.0,84.0,84.0,84.0,5000,2026-08-19,,,,,,,,
1787110920,84.0,84.0,83.9,84.0,11600,2026-08-19,,,,,,,,
1787110980,83.9,84.0,83.9,83.9,1600,2026-08-19,,,,,,,,
1787111040,84.0,84.0,83.9,84.0,2500,2026-08-19,,,,,,,,
1787111100,84.0,84.0,83.9,83.9,2100,2026-08-19,,,,,,,,
1787111160,83.9,84.0,83.9,83.9,6600,2026-08-19,,,,,,,,
1787111220,83.9,83.9,83.9,83.9,800,2026-08-19,,,,,,,,
1787111280,83.9,83.9,83.9,83.9,2700,2026-08-19,,,,,,,,
1787111340,83.8,83.9,83.8,83.9,2500,2026-08-19,,,,,,,,
1787111400,83.9,83.9,83.9,83.9,1300,2026-08-19,,,,,,,,
1787111460,83.9,83.9,83.8,83.8,1900,2026-08-19,,,,,,,,
1787111520,83.8,83.8,83.8,83.8,1900,2026-08-19,,,,,,,,
1787111580,83.8,83.8,83.8,83.8,2400,2026-08-19,,,,,,,,
1787111640,83.8,83.9,83.8,83.9,6700,2026-08-19,,,,,,,,
1787111700,83.9,83.9,83.8,83.8,11100,2026-08-19,,,,,,,,
1787111760,83.8,83.8,83.8,83.8,2900,2026-08-19,,,,,,,,
1787111820,83.8,83.9,83.5,83.9,100900,2026-08-19,,,,,,,,
1787111880,83.5,83.8,83.5,83.8,6800,2026-08-19,,,,,,,,
1787111940,83.8,83.8,83.7,83.7,1400,2026-08-19,,,,,,,,
1787112000,83.6,83.6,83.6,83.6,2700,2026-08-19,,,,,,,,
1787112060,83.6,83.7,83.6,83.7,8500,2026-08-19,,,,,,,,
1787112120,83.7,83.7,83.7,83.7,300,2026-08-19,,,,,,,,
1787112180,83.7,83.7,83.6,83.6,1000,2026-08-19,,,,,,,,
1787112240,83.6,83.6,83.6,83.6,2800,2026-08-19,,,,,,,,
1787112300,83.6,83.7,83.5,83.7,21900,2026-08-19,,,,,,,,
1787112360,83.7,83.7,83.7,83.7,300,2026-08-19,,,,,,,,
1787112420,83.7,83.7,83.7,83.7,2700,2026-08-19,,,,,,,,
1787112480,83.7,83.8,83.7,83.8,3100,2026-08-19,,,,,,,,
1787112540,83.7,83.8,83.5,83.6,54600,2026-08-19,,,,,,,,
1787112600,83.6,83.6,83.6,83.6,19400,2026-08-19,,,,,,,,
1787112660,83.7,83.7,83.7,83.7,2200,2026-08-19,,,,,,,,
1787112720,83.6,83.6,83.6,83.6,9800,2026-08-19,,,,,,,,
1787112780,83.6,83.7,83.6,83.6,7800,2026-08-19,,,,,,,,
1787112840,83.6,83.7,83.6,83.7,6600,2026-08-19,,,,,,,,
1787112900,83.6,83.7,83.6,83.6,3400,2026-08-19,,,,,,,,
1787112960,83.6,83.7,83.6,83.7,10100,2026-08-19,,,,,,,,
1787113020,83.8,83.8,83.7,83.7,1800,2026-08-19,,,,,,,,
1787113080,83.8,83.9,83.7,83.9,40700,2026-08-19,,,,,,,,
1787113140,83.9,84.1,83.8,83.8,30400,2026-08-19,,,,,,,,
1787113200,83.8,83.8,83.8,83.8,10700,2026-08-19,,,,,,,,
1787113260,83.8,83.9,83.8,83.8,8000,2026-08-19,,,,,,,,
1787113320,83.8,83.9,83.8,83.9,1900,2026-08-19,,,,,,,,
1787113380,83.9,84.0,83.8,83.8,6000,2026-08-19,,,,,,,,
1787113440,83.8,84.0,83.8,83.8,5700,2026-08-19,,,,,,,,
1787113500,83.8,83.8,83.8,83.8,1500,2026-08-19,,,,,,,,
1787113560,83.8,83.8,83.8,83.8,1400,2026-08-19,,,,,,,,
1787113620,83.8,83.8,83.8,83.8,1900,2026-08-19,,,,,,,,
1787113680,83.8,83.9,83.8,83.8,4600,2026-08-19,,,,,,,,
1787113740,83.8,83.9,83.8,83.8,3200,2026-08-19,,,,,,,,
1787119200,83.7,83.7,83.4,83.5,82200,2026-08-19,,,,,,,,
1787119260,83.5,83.5,83.4,83.4,9100,2026-08-19,,,,,,,,
1787119320,83.4,83.5,83.4,83.5,4100,2026-08-19,,,,,,,,
1787119380,83.5,83.5,83.4,83.4,2900,2026-08-19,,,,,,,,
1787119440,83.4,83.5,83.4,83.5,6600,2026-08-19,,,,,,,,
1787119500,83.5,83.6,83.5,83.5,5900,2026-08-19,,,,,,,,
1787119560,83.5,83.6,83.5,83.6,400,2026-08-19,,,,,,,,
1787119620,83.6,83.6,83.5,83.5,1500,2026-08-19,,,,,,,,
1787119680,83.5,83.6,83.5,83.6,11600,2026-08-19,,,,,,,,
1787119740,83.7,83.7,83.6,83.6,7700,2026-08-19,,,,,,,,
1787119800,83.6,83.6,83.5,83.6,900,2026-08-19,,,,,,,,
1787119860,83.6,83.6,83.6,83.6,1300,2026-08-19,,,,,,,,
1787119920,83.6,83.6,83.6,83.6,1900,2026-08-19,,,,,,,,
1787119980,83.6,83.8,83.6,83.8,75500,2026-08-19,,,,,,,,
1787120040,83.6,83.6,83.6,83.6,100,2026-08-19,,,,,,,,
1787120100,83.7,83.8,83.7,83.8,8300,2026-08-19,,,,,,,,
1787120160,83.9,83.9,83.8,83.9,2300,2026-08-19,,,,,,,,
1787120220,83.8,84.0,83.8,83.8,39400,2026-08-19,,,,,,,,
1787120280,83.8,83.8,83.7,83.7,3700,2026-08-19,,,,,,,,
1787120340,83.8,83.8,83.7,83.7,2800,2026-08-19,,,,,,,,
1787120400,83.7,83.7,83.7,83.7,1800,2026-08-19,,,,,,,,
1787120460,83.7,83.7,83.7,83.7,1500,2026-08-19,,,,,,,,
1787120520,83.7,83.8,83.7,83.8,5000,2026-08-19,,,,,,,,
1787120580,83.8,83.8,83.8,83.8,3100,2026-08-19,,,,,,,,
1787120640,83.8,83.8,83.8,83.8,700,2026-08-19,,,,,,,,
1787120700,83.7,83.7,83.7,83.7,2400,2026-08-19,,,,,,,,
1787120760,83.7,83.7,83.7,83.7,200,2026-08-19,,,,,,,,
1787120820,83.7,83.8,83.7,83.7,4900,2026-08-19,,,,,,,,
1787120880,83.8,83.9,83.8,83.8,13600,2026-08-19,,,,,,,,
1787120940,83.7,83.7,83.7,83.7,6700,2026-08-19,,,,,,,,
1787121000,83.6,83.7,83.6,83.6,700,2026-08-19,,,,,,,,
1787121060,83.6,83.6,83.6,83.6,3700,2026-08-19,,,,,,,,
1787121120,83.6,83.6,83.6,83.6,7500,2026-08-19,,,,,,,,
1787121180,83.6,83.6,83.5,83.6,6100,2026-08-19,,,,,,,,
1787121240,83.5,83.5,83.5,83.5,100,2026-08-19,,,,,,,,
1787121300,83.6,83.6,83.6,83.6,100,2026-08-19,,,,,,,,
1787121360,83.6,83.6,83.5,83.5,1200,2026-08-19,,,,,,,,
1787121420,83.5,83.6,83.5,83.5,3900,2026-08-19,,,,,,,,
1787121480,83.5,83.5,83.5,83.5,800,2026-08-19,,,,,,,,
1787121540,83.5,83.5,83.4,83.5,68700,2026-08-19,,,,,,,,
1787121600,83.4,83.5,83.4,83.4,13500,2026-08-19,,,,,,,,
1787121660,83.4,83.5,83.3,83.4,21800,2026-08-19,,,,,,,,
1787121720,83.3,83.4,83.1,83.1,20100,2026-08-19,,,,,,,,
1787121780,83.2,83.3,83.2,83.3,4100,2026-08-19,,,,,,,,
1787121840,83.3,83.3,83.3,83.3,3200,2026-08-19,,,,,,,,
1787121900,83.3,83.5,83.3,83.5,14800,2026-08-19,,,,,,,,
1787121960,83.4,83.4,83.3,83.3,6200,2026-08-19,,,,,,,,
1787122020,83.3,83.5,83.3,83.5,4100,2026-08-19,,,,,,,,
1787122080,83.5,83.5,83.4,83.4,4800,2026-08-19,,,,,,,,
1787122140,83.4,83.4,83.4,83.4,5400,2026-08-19,,,,,,,,
1787122200,83.4,83.4,83.3,83.3,3400,2026-08-19,,,,,,,,
1787122260,83.3,83.5,83.3,83.3,4400,2026-08-19,,,,,,,,
1787122320,83.3,83.3,83.3,83.3,9700,2026-08-19,,,,,,,,
1787122380,83.3,83.3,83.1,83.1,8000,2026-08-19,,,,,,,,
1787122440,83.1,83.1,83.0,83.1,17700,2026-08-19,,,,,,,,
1787122500,83.1,83.1,82.9,82.9,10400,2026-08-19,,,,,,,,
1787122560,82.9,83.0,82.9,82.9,24700,2026-08-19,,,,,,,,
1787122620,82.9,83.0,82.9,83.0,7200,2026-08-19,,,,,,,,
1787122680,83.0,83.0,83.0,83.0,5900,2026-08-19,,,,,,,,
1787122740,83.0,83.0,82.9,83.0,5100,2026-08-19,,,,,,,,
1787122800,83.0,83.0,83.0,83.0,4800,2026-08-19,,,,,,,,
1787122860,82.9,83.1,82.9,83.0,22300,2026-08-19,,,,,,,,
