t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1782097740,25.0,25.05,25.0,25.05,205600,2026-06-22,,,,,,,,
1782097800,25.0,25.05,25.0,25.0,34500,2026-06-22,,,,,,,,
1782097860,25.05,25.05,25.0,25.0,4500,2026-06-22,,,,,,,,
1782097920,25.0,25.05,25.0,25.0,10100,2026-06-22,,,,,,,,
1782097980,25.05,25.05,25.0,25.0,2000,2026-06-22,,,,,,,,
1782098040,25.0,25.05,25.0,25.05,2000,2026-06-22,,,,,,,,
1782098100,25.05,25.05,25.0,25.0,9300,2026-06-22,,,,,,,,
1782098160,25.05,25.05,25.0,25.0,4200,2026-06-22,,,,,,,,
1782098220,25.0,25.05,25.0,25.0,22800,2026-06-22,,,,,,,,
1782098280,25.0,25.05,25.0,25.05,3000,2026-06-22,,,,,,,,
1782098340,25.05,25.05,25.0,25.0,3000,2026-06-22,,,,,,,,
1782098400,25.0,25.05,25.0,25.05,700,2026-06-22,,,,,,,,
1782098460,25.0,25.05,25.0,25.05,21200,2026-06-22,,,,,,,,
1782098520,25.0,25.05,25.0,25.0,8300,2026-06-22,,,,,,,,
1782098580,25.0,25.05,25.0,25.0,59600,2026-06-22,,,,,,,,
1782098640,25.05,25.05,25.0,25.05,35200,2026-06-22,,,,,,,,
1782098700,25.05,25.1,25.05,25.05,3200,2026-06-22,,,,,,,,
1782098760,25.1,25.1,25.0,25.0,17200,2026-06-22,,,,,,,,
1782098820,25.05,25.05,25.0,25.05,2500,2026-06-22,,,,,,,,
1782098880,25.05,25.05,25.05,25.05,2200,2026-06-22,,,,,,,,
1782098940,25.05,25.05,25.05,25.05,600,2026-06-22,,,,,,,,
1782099000,25.05,25.05,25.05,25.05,7600,2026-06-22,,,,,,,,
1782099060,25.05,25.05,25.05,25.05,1500,2026-06-22,,,,,,,,
1782099120,25.05,25.1,25.05,25.1,20800,2026-06-22,,,,,,,,
1782099180,25.1,25.1,25.05,25.1,13700,2026-06-22,,,,,,,,
1782099240,25.05,25.1,25.05,25.1,7700,2026-06-22,,,,,,,,
1782099300,25.05,25.1,25.05,25.1,1200,2026-06-22,,,,,,,,
1782099360,25.05,25.1,25.05,25.05,3600,2026-06-22,,,,,,,,
1782099420,25.1,25.1,25.05,25.05,6600,2026-06-22,,,,,,,,
1782099480,25.05,25.1,25.05,25.05,45900,2026-06-22,,,,,,,,
1782099540,25.1,25.1,25.05,25.05,2100,2026-06-22,,,,,,,,
1782099600,25.05,25.05,25.05,25.05,2100,2026-06-22,,,,,,,,
1782099660,25.05,25.05,25.05,25.05,1000,2026-06-22,,,,,,,,
1782099720,25.05,25.1,25.05,25.05,4000,2026-06-22,,,,,,,,
1782099780,25.05,25.1,25.05,25.1,1100,2026-06-22,,,,,,,,
1782099840,25.1,25.1,25.05,25.05,3100,2026-06-22,,,,,,,,
1782099900,25.1,25.1,25.05,25.05,2200,2026-06-22,,,,,,,,
1782099960,25.05,25.1,25.05,25.1,1700,2026-06-22,,,,,,,,
1782100020,25.1,25.15,25.05,25.15,163000,2026-06-22,,,,,,,,
1782100080,25.1,25.1,25.1,25.1,7000,2026-06-22,,,,,,,,
1782100140,25.1,25.15,25.1,25.1,800,2026-06-22,,,,,,,,
1782100200,25.1,25.1,25.1,25.1,34500,2026-06-22,,,,,,,,
1782100260,25.1,25.1,25.05,25.05,2000,2026-06-22,,,,,,,,
1782100320,25.05,25.1,25.05,25.05,6100,2026-06-22,,,,,,,,
1782100380,25.05,25.05,25.05,25.05,500,2026-06-22,,,,,,,,
1782100440,25.05,25.05,25.05,25.05,500,2026-06-22,,,,,,,,
1782100500,25.1,25.1,25.05,25.1,1600,2026-06-22,,,,,,,,
1782100560,25.05,25.1,25.05,25.1,54200,2026-06-22,,,,,,,,
1782100620,25.1,25.1,25.05,25.05,1600,2026-06-22,,,,,,,,
1782100680,25.05,25.1,25.05,25.05,66600,2026-06-22,,,,,,,,
1782100740,25.05,25.1,25.05,25.1,6700,2026-06-22,,,,,,,,
1782100800,25.05,25.1,25.05,25.1,2700,2026-06-22,,,,,,,,
1782100860,25.05,25.05,25.05,25.05,600,2026-06-22,,,,,,,,
1782100920,25.05,25.1,25.05,25.05,3100,2026-06-22,,,,,,,,
1782100980,25.1,25.1,25.05,25.05,5800,2026-06-22,,,,,,,,
1782101040,25.05,25.1,25.05,25.05,1900,2026-06-22,,,,,,,,
1782101100,25.1,25.1,25.05,25.05,700,2026-06-22,,,,,,,,
1782101160,25.05,25.05,25.05,25.05,900,2026-06-22,,,,,,,,
1782101220,25.1,25.1,25.05,25.05,121200,2026-06-22,,,,,,,,
1782101280,25.05,25.05,25.05,25.05,1700,2026-06-22,,,,,,,,
1782101340,25.1,25.1,25.05,25.05,1700,2026-06-22,,,,,,,,
1782101400,25.05,25.05,25.0,25.05,61300,2026-06-22,,,,,,,,
1782101460,25.05,25.05,25.05,25.05,500,2026-06-22,,,,,,,,
1782101520,25.05,25.05,25.05,25.05,2200,2026-06-22,,,,,,,,
1782101580,25.1,25.1,25.05,25.1,6800,2026-06-22,,,,,,,,
1782101640,25.1,25.1,25.05,25.1,99300,2026-06-22,,,,,,,,
1782101700,25.15,25.15,25.1,25.15,6700,2026-06-22,,,,,,,,
1782101760,25.15,25.15,25.1,25.15,1900,2026-06-22,,,,,,,,
1782101820,25.15,25.15,25.1,25.1,2500,2026-06-22,,,,,,,,
1782101880,25.1,25.15,25.1,25.15,1700,2026-06-22,,,,,,,,
1782101940,25.15,25.15,25.1,25.15,1600,2026-06-22,,,,,,,,
1782102000,25.15,25.15,25.1,25.1,3800,2026-06-22,,,,,,,,
1782102060,25.1,25.15,25.1,25.15,1700,2026-06-22,,,,,,,,
1782102120,25.1,25.1,25.1,25.1,140400,2026-06-22,,,,,,,,
1782102180,25.1,25.15,25.1,25.1,6500,2026-06-22,,,,,,,,
1782102240,25.1,25.15,25.1,25.1,21700,2026-06-22,,,,,,,,
1782102300,25.1,25.1,25.1,25.1,500,2026-06-22,,,,,,,,
1782102360,25.1,25.1,25.1,25.1,50600,2026-06-22,,,,,,,,
1782102420,25.1,25.15,25.1,25.1,52000,2026-06-22,,,,,,,,
1782102480,25.05,25.1,25.05,25.1,5300,2026-06-22,,,,,,,,
1782102540,25.1,25.15,25.1,25.15,7600,2026-06-22,,,,,,,,
1782108000,25.15,25.15,25.1,25.1,52800,2026-06-22,,,,,,,,
1782108060,25.1,25.1,25.1,25.1,1500,2026-06-22,,,,,,,,
1782108120,25.1,25.1,25.1,25.1,15000,2026-06-22,,,,,,,,
1782108180,25.1,25.1,25.1,25.1,2900,2026-06-22,,,,,,,,
1782108240,25.1,25.15,25.05,25.05,40600,2026-06-22,,,,,,,,
1782108300,25.05,25.05,25.05,25.05,600,2026-06-22,,,,,,,,
1782108360,25.1,25.1,25.05,25.05,8900,2026-06-22,,,,,,,,
1782108420,25.05,25.1,25.05,25.1,5600,2026-06-22,,,,,,,,
1782108480,25.05,25.1,25.05,25.05,4500,2026-06-22,,,,,,,,
1782108540,25.05,25.05,25.05,25.05,7000,2026-06-22,,,,,,,,
1782108600,25.05,25.1,25.05,25.05,7200,2026-06-22,,,,,,,,
1782108660,25.05,25.1,25.05,25.05,2500,2026-06-22,,,,,,,,
1782108720,25.05,25.05,25.05,25.05,1600,2026-06-22,,,,,,,,
1782108780,25.1,25.1,25.05,25.05,21900,2026-06-22,,,,,,,,
1782108840,25.1,25.1,25.05,25.05,1500,2026-06-22,,,,,,,,
1782108900,25.05,25.1,25.05,25.1,900,2026-06-22,,,,,,,,
1782108960,25.1,25.1,25.05,25.1,3700,2026-06-22,,,,,,,,
1782109020,25.1,25.1,25.05,25.05,2700,2026-06-22,,,,,,,,
1782109080,25.1,25.1,25.05,25.1,3800,2026-06-22,,,,,,,,
1782109140,25.1,25.1,25.05,25.1,132200,2026-06-22,,,,,,,,
1782109200,25.1,25.15,25.1,25.15,13100,2026-06-22,,,,,,,,
1782109260,25.1,25.15,25.1,25.15,12700,2026-06-22,,,,,,,,
1782109320,25.1,25.15,25.1,25.1,6200,2026-06-22,,,,,,,,
1782109380,25.15,25.15,25.1,25.1,1700,2026-06-22,,,,,,,,
1782109440,25.1,25.15,25.1,25.1,3200,2026-06-22,,,,,,,,
1782109500,25.15,25.15,25.1,25.15,10900,2026-06-22,,,,,,,,
1782109560,25.15,25.15,25.1,25.1,2600,2026-06-22,,,,,,,,
1782109620,25.1,25.15,25.1,25.1,2300,2026-06-22,,,,,,,,
1782109680,25.15,25.15,25.1,25.1,11600,2026-06-22,,,,,,,,
1782109740,25.1,25.15,25.1,25.15,25900,2026-06-22,,,,,,,,
1782109800,25.1,25.15,25.1,25.1,7600,2026-06-22,,,,,,,,
1782109860,25.1,25.1,25.1,25.1,3200,2026-06-22,,,,,,,,
1782109920,25.1,25.1,25.1,25.1,5400,2026-06-22,,,,,,,,
1782109980,25.1,25.15,25.1,25.1,62700,2026-06-22,,,,,,,,
1782110040,25.1,25.15,25.1,25.15,28400,2026-06-22,,,,,,,,
1782110100,25.15,25.15,25.1,25.15,14100,2026-06-22,,,,,,,,
1782110160,25.15,25.15,25.1,25.1,3600,2026-06-22,,,,,,,,
1782110220,25.15,25.15,25.1,25.15,6200,2026-06-22,,,,,,,,
1782110280,25.15,25.15,25.1,25.1,14300,2026-06-22,,,,,,,,
1782110340,25.1,25.1,25.1,25.1,62400,2026-06-22,,,,,,,,
1782110400,25.05,25.05,25.05,25.05,2600,2026-06-22,,,,,,,,
1782110460,25.05,25.05,25.05,25.05,2600,2026-06-22,,,,,,,,
1782110520,25.05,25.1,25.05,25.05,8300,2026-06-22,,,,,,,,
1782110580,25.1,25.1,25.05,25.05,2700,2026-06-22,,,,,,,,
1782110640,25.05,25.1,25.05,25.1,6000,2026-06-22,,,,,,,,
1782110700,25.1,25.1,25.05,25.05,4300,2026-06-22,,,,,,,,
1782110760,25.05,25.1,25.05,25.1,10700,2026-06-22,,,,,,,,
1782110820,25.05,25.1,25.05,25.1,33100,2026-06-22,,,,,,,,
1782110880,25.1,25.1,25.1,25.1,409800,2026-06-22,,,,,,,,
1782110940,25.05,25.1,25.05,25.05,6000,2026-06-22,,,,,,,,
1782111000,25.05,25.1,25.05,25.1,211100,2026-06-22,,,,,,,,
1782111060,25.1,25.1,25.05,25.1,10000,2026-06-22,,,,,,,,
1782111120,25.1,25.1,25.1,25.1,5700,2026-06-22,,,,,,,,
1782111180,25.1,25.1,25.05,25.1,47400,2026-06-22,,,,,,,,
1782111240,25.1,25.1,25.05,25.05,3300,2026-06-22,,,,,,,,
1782111300,25.05,25.1,25.05,25.1,2700,2026-06-22,,,,,,,,
1782111360,25.1,25.1,25.1,25.1,34700,2026-06-22,,,,,,,,
1782111420,25.1,25.1,25.05,25.05,10500,2026-06-22,,,,,,,,
1782111480,25.1,25.15,25.05,25.15,109100,2026-06-22,,,,,,,,
1782111540,25.15,25.2,25.15,25.15,58600,2026-06-22,,,,,,,,
1782111600,25.15,25.15,25.15,25.15,147200,2026-06-22,,,,,,,,
1782111660,25.15,25.15,25.15,25.15,25300,2026-06-22,,,,,,,,
1782111720,25.15,25.15,25.1,25.1,1300,2026-06-22,,,,,,,,
1782111780,25.15,25.15,25.15,25.15,5600,2026-06-22,,,,,,,,
1782111840,25.15,25.15,25.15,25.15,102900,2026-06-22,,,,,,,,
1782111900,25.15,25.15,25.15,25.15,3800,2026-06-22,,,,,,,,
1782111960,25.15,25.15,25.1,25.15,4700,2026-06-22,,,,,,,,
1782112020,25.15,25.15,25.15,25.15,3300,2026-06-22,,,,,,,,
1782112080,25.15,25.15,25.15,25.15,8400,2026-06-22,,,,,,,,
1782112140,25.15,25.2,25.15,25.15,44300,2026-06-22,,,,,,,,
1782112200,25.15,25.2,25.15,25.2,3700,2026-06-22,,,,,,,,
1782112260,25.2,25.2,25.15,25.15,4800,2026-06-22,,,,,,,,
1782112320,25.2,25.2,25.15,25.15,23900,2026-06-22,,,,,,,,
1782112380,25.2,25.2,25.2,25.2,7400,2026-06-22,,,,,,,,
1782112440,25.15,25.2,25.15,25.2,158400,2026-06-22,,,,,,,,
1782112500,25.2,25.2,25.15,25.2,11200,2026-06-22,,,,,,,,
1782112560,25.2,25.2,25.15,25.2,9400,2026-06-22,,,,,,,,
1782112620,25.2,25.25,25.15,25.25,79600,2026-06-22,,,,,,,,
1782112680,25.25,25.25,25.2,25.25,13500,2026-06-22,,,,,,,,
1782112740,25.25,25.25,25.25,25.25,15800,2026-06-22,,,,,,,,
1782112800,25.25,25.25,25.25,25.25,16500,2026-06-22,,,,,,,,
1782112860,25.25,25.25,25.2,25.25,21300,2026-06-22,,,,,,,,
1782112920,25.25,25.25,25.25,25.25,190900,2026-06-22,,,,,,,,
1782112980,25.25,25.3,25.25,25.25,24800,2026-06-22,,,,,,,,
1782113040,25.25,25.3,25.25,25.3,20700,2026-06-22,,,,,,,,
1782113100,25.3,25.3,25.2,25.2,179300,2026-06-22,,,,,,,,
1782113160,25.25,25.25,25.25,25.25,39300,2026-06-22,,,,,,,,
1782113220,25.25,25.25,25.2,25.25,35800,2026-06-22,,,,,,,,
1782113280,25.25,25.25,25.2,25.25,26100,2026-06-22,,,,,,,,
1782113340,25.25,25.3,25.2,25.25,73600,2026-06-22,,,,,,,,
1782114300,25.25,25.25,25.25,25.25,374400,2026-06-22,,,,,,,,
1782180900,25.3,25.3,25.25,25.3,290200,2026-06-23,,,,,,,,
1782180960,25.25,25.3,25.25,25.3,21800,2026-06-23,,,,,,,,
1782181020,25.3,25.3,25.25,25.3,65800,2026-06-23,,,,,,,,
1782181080,25.3,25.35,25.25,25.3,17700,2026-06-23,,,,,,,,
1782181140,25.3,25.3,25.25,25.3,24500,2026-06-23,,,,,,,,
1782181200,25.3,25.3,25.25,25.3,200900,2026-06-23,,,,,,,,
1782181260,25.3,25.3,25.25,25.25,158700,2026-06-23,,,,,,,,
1782181320,25.25,25.25,25.25,25.25,90100,2026-06-23,,,,,,,,
1782181380,25.25,25.3,25.2,25.2,67400,2026-06-23,,,,,,,,
1782181440,25.25,25.25,25.2,25.2,6100,2026-06-23,,,,,,,,
1782181500,25.2,25.2,25.2,25.2,9500,2026-06-23,,,,,,,,
1782181560,25.2,25.25,25.2,25.25,1700,2026-06-23,,,,,,,,
1782181620,25.2,25.25,25.2,25.25,2700,2026-06-23,,,,,,,,
1782181680,25.2,25.25,25.2,25.2,4200,2026-06-23,,,,,,,,
1782181740,25.25,25.25,25.2,25.2,3900,2026-06-23,,,,,,,,
1782181800,25.25,25.25,25.25,25.25,100,2026-06-23,,,,,,,,
1782181860,25.25,25.25,25.2,25.2,1200,2026-06-23,,,,,,,,
1782181920,25.2,25.25,25.2,25.2,2500,2026-06-23,,,,,,,,
1782181980,25.2,25.2,25.2,25.2,1700,2026-06-23,,,,,,,,
1782182040,25.2,25.25,25.2,25.2,9300,2026-06-23,,,,,,,,
1782182100,25.2,25.2,25.2,25.2,2500,2026-06-23,,,,,,,,
1782182160,25.2,25.2,25.2,25.2,1800,2026-06-23,,,,,,,,
1782182220,25.2,25.25,25.2,25.25,5300,2026-06-23,,,,,,,,
1782182280,25.25,25.25,25.2,25.25,85300,2026-06-23,,,,,,,,
1782182340,25.25,25.3,25.25,25.3,1700,2026-06-23,,,,,,,,
1782182400,25.3,25.3,25.25,25.3,8800,2026-06-23,,,,,,,,
1782182460,25.3,25.3,25.25,25.3,7500,2026-06-23,,,,,,,,
1782182520,25.3,25.3,25.25,25.3,10400,2026-06-23,,,,,,,,
1782182580,25.25,25.3,25.25,25.3,15900,2026-06-23,,,,,,,,
1782182640,25.3,25.3,25.25,25.3,26900,2026-06-23,,,,,,,,
1782182700,25.25,25.25,25.25,25.25,9400,2026-06-23,,,,,,,,
1782182760,25.25,25.25,25.25,25.25,7000,2026-06-23,,,,,,,,
1782182820,25.25,25.25,25.25,25.25,39200,2026-06-23,,,,,,,,
1782182880,25.25,25.25,25.25,25.25,10800,2026-06-23,,,,,,,,
1782182940,25.25,25.35,25.25,25.3,144700,2026-06-23,,,,,,,,
1782183000,25.3,25.4,25.3,25.35,349300,2026-06-23,,,,,,,,
1782183060,25.35,25.5,25.35,25.4,611000,2026-06-23,,,,,,,,
1782183120,25.4,25.4,25.35,25.4,20700,2026-06-23,,,,,,,,
1782183180,25.4,25.4,25.4,25.4,14900,2026-06-23,,,,,,,,
1782183240,25.45,25.45,25.4,25.45,56100,2026-06-23,,,,,,,,
1782183300,25.4,25.4,25.35,25.35,136300,2026-06-23,,,,,,,,
1782183360,25.35,25.35,25.35,25.35,22500,2026-06-23,,,,,,,,
1782183420,25.35,25.35,25.35,25.35,16500,2026-06-23,,,,,,,,
1782183480,25.35,25.4,25.35,25.35,11400,2026-06-23,,,,,,,,
1782183540,25.35,25.35,25.35,25.35,37300,2026-06-23,,,,,,,,
1782183600,25.35,25.35,25.3,25.35,22400,2026-06-23,,,,,,,,
1782183660,25.35,25.35,25.3,25.3,15900,2026-06-23,,,,,,,,
1782183720,25.3,25.35,25.3,25.35,30400,2026-06-23,,,,,,,,
1782183780,25.35,25.35,25.3,25.35,24000,2026-06-23,,,,,,,,
1782183840,25.35,25.4,25.35,25.4,111100,2026-06-23,,,,,,,,
1782183900,25.4,25.4,25.4,25.4,104900,2026-06-23,,,,,,,,
1782183960,25.4,25.45,25.4,25.45,305500,2026-06-23,,,,,,,,
1782184020,25.45,25.5,25.45,25.5,221200,2026-06-23,,,,,,,,
1782184080,25.5,25.5,25.45,25.5,80700,2026-06-23,,,,,,,,
1782184140,25.5,25.55,25.5,25.55,569600,2026-06-23,,,,,,,,
1782184200,25.55,25.6,25.5,25.55,221800,2026-06-23,,,,,,,,
1782184260,25.55,25.6,25.5,25.55,134700,2026-06-23,,,,,,,,
1782184320,25.55,25.55,25.5,25.55,102900,2026-06-23,,,,,,,,
1782184380,25.55,25.6,25.55,25.55,49000,2026-06-23,,,,,,,,
1782184440,25.55,25.6,25.55,25.55,134200,2026-06-23,,,,,,,,
1782184500,25.55,25.65,25.55,25.6,392500,2026-06-23,,,,,,,,
1782184560,25.6,25.65,25.55,25.55,166200,2026-06-23,,,,,,,,
1782184620,25.55,25.6,25.55,25.6,14100,2026-06-23,,,,,,,,
1782184680,25.6,25.6,25.55,25.6,25000,2026-06-23,,,,,,,,
1782184740,25.6,25.6,25.55,25.6,184000,2026-06-23,,,,,,,,
1782184800,25.6,25.6,25.6,25.6,22700,2026-06-23,,,,,,,,
1782184860,25.6,25.6,25.55,25.55,81100,2026-06-23,,,,,,,,
1782184920,25.55,25.6,25.55,25.6,39900,2026-06-23,,,,,,,,
1782184980,25.6,25.6,25.55,25.6,41300,2026-06-23,,,,,,,,
1782185040,25.6,25.6,25.6,25.6,41700,2026-06-23,,,,,,,,
1782185100,25.6,25.6,25.6,25.6,39500,2026-06-23,,,,,,,,
1782185160,25.55,25.6,25.55,25.6,9000,2026-06-23,,,,,,,,
1782185220,25.6,25.6,25.6,25.6,8800,2026-06-23,,,,,,,,
1782185280,25.55,25.6,25.55,25.55,17700,2026-06-23,,,,,,,,
1782185340,25.55,25.55,25.55,25.55,16800,2026-06-23,,,,,,,,
1782185400,25.55,25.55,25.55,25.55,7000,2026-06-23,,,,,,,,
1782185460,25.55,25.55,25.55,25.55,34100,2026-06-23,,,,,,,,
1782185520,25.55,25.6,25.55,25.55,3700,2026-06-23,,,,,,,,
1782185580,25.55,25.55,25.55,25.55,8900,2026-06-23,,,,,,,,
1782185640,25.55,25.6,25.55,25.55,54500,2026-06-23,,,,,,,,
1782185700,25.55,25.55,25.55,25.55,5100,2026-06-23,,,,,,,,
1782185760,25.55,25.6,25.55,25.6,9400,2026-06-23,,,,,,,,
1782185820,25.6,25.65,25.55,25.65,153200,2026-06-23,,,,,,,,
1782185880,25.6,25.65,25.6,25.6,121200,2026-06-23,,,,,,,,
1782185940,25.6,25.65,25.6,25.6,101800,2026-06-23,,,,,,,,
1782186000,25.6,25.6,25.55,25.6,87800,2026-06-23,,,,,,,,
1782186060,25.6,25.65,25.6,25.6,17600,2026-06-23,,,,,,,,
1782186120,25.6,25.65,25.6,25.6,800,2026-06-23,,,,,,,,
1782186180,25.6,25.65,25.6,25.65,486200,2026-06-23,,,,,,,,
1782186240,25.65,25.7,25.65,25.7,147100,2026-06-23,,,,,,,,
1782186300,25.7,25.75,25.7,25.7,249400,2026-06-23,,,,,,,,
1782186360,25.7,25.75,25.7,25.7,67000,2026-06-23,,,,,,,,
1782186420,25.7,25.7,25.65,25.65,38400,2026-06-23,,,,,,,,
1782186480,25.65,25.7,25.65,25.7,33800,2026-06-23,,,,,,,,
1782186540,25.7,25.7,25.65,25.7,19800,2026-06-23,,,,,,,,
1782186600,25.65,25.7,25.65,25.7,32200,2026-06-23,,,,,,,,
1782186660,25.65,25.7,25.65,25.7,10600,2026-06-23,,,,,,,,
1782186720,25.65,25.7,25.65,25.65,16100,2026-06-23,,,,,,,,
1782186780,25.65,25.7,25.65,25.65,9600,2026-06-23,,,,,,,,
1782186840,25.65,25.7,25.65,25.65,67700,2026-06-23,,,,,,,,
1782186900,25.65,25.65,25.6,25.65,16900,2026-06-23,,,,,,,,
1782186960,25.6,25.65,25.6,25.65,4300,2026-06-23,,,,,,,,
1782187020,25.65,25.65,25.65,25.65,38300,2026-06-23,,,,,,,,
1782187080,25.65,25.65,25.65,25.65,13300,2026-06-23,,,,,,,,
1782187140,25.65,25.7,25.65,25.65,15800,2026-06-23,,,,,,,,
1782187200,25.65,25.65,25.65,25.65,7100,2026-06-23,,,,,,,,
1782187260,25.65,25.7,25.65,25.65,35300,2026-06-23,,,,,,,,
1782187320,25.65,25.65,25.65,25.65,10400,2026-06-23,,,,,,,,
1782187380,25.65,25.65,25.65,25.65,63700,2026-06-23,,,,,,,,
1782187440,25.65,25.65,25.6,25.6,10700,2026-06-23,,,,,,,,
1782187500,25.6,25.6,25.6,25.6,5700,2026-06-23,,,,,,,,
1782187560,25.6,25.65,25.6,25.65,6200,2026-06-23,,,,,,,,
1782187620,25.65,25.65,25.6,25.65,18900,2026-06-23,,,,,,,,
1782187680,25.65,25.65,25.6,25.6,50800,2026-06-23,,,,,,,,
1782187740,25.6,25.65,25.6,25.65,47000,2026-06-23,,,,,,,,
1782187800,25.65,25.65,25.65,25.65,31300,2026-06-23,,,,,,,,
1782187860,25.6,25.65,25.6,25.65,31300,2026-06-23,,,,,,,,
1782187920,25.65,25.65,25.6,25.6,17100,2026-06-23,,,,,,,,
1782187980,25.65,25.65,25.6,25.6,20200,2026-06-23,,,,,,,,
1782188040,25.6,25.65,25.6,25.65,24500,2026-06-23,,,,,,,,
1782188100,25.6,25.65,25.6,25.65,21500,2026-06-23,,,,,,,,
1782188160,25.6,25.65,25.6,25.65,14800,2026-06-23,,,,,,,,
1782188220,25.65,25.7,25.65,25.65,23300,2026-06-23,,,,,,,,
1782188280,25.65,25.65,25.6,25.6,31700,2026-06-23,,,,,,,,
1782188340,25.6,25.65,25.6,25.65,16900,2026-06-23,,,,,,,,
1782188400,25.65,25.65,25.6,25.6,18200,2026-06-23,,,,,,,,
1782188460,25.6,25.65,25.6,25.65,20300,2026-06-23,,,,,,,,
1782188520,25.6,25.65,25.6,25.65,17100,2026-06-23,,,,,,,,
1782188580,25.65,25.65,25.65,25.65,6400,2026-06-23,,,,,,,,
1782188640,25.65,25.7,25.65,25.65,38800,2026-06-23,,,,,,,,
1782188700,25.7,25.7,25.65,25.65,8900,2026-06-23,,,,,,,,
1782188760,25.65,25.7,25.65,25.7,97000,2026-06-23,,,,,,,,
1782188820,25.7,25.7,25.65,25.7,34000,2026-06-23,,,,,,,,
1782188880,25.7,25.75,25.65,25.75,145800,2026-06-23,,,,,,,,
1782188940,25.7,25.75,25.7,25.75,43200,2026-06-23,,,,,,,,
1782194400,25.75,25.8,25.7,25.75,442600,2026-06-23,,,,,,,,
1782194460,25.75,25.85,25.75,25.8,307500,2026-06-23,,,,,,,,
1782194520,25.85,25.85,25.8,25.8,116600,2026-06-23,,,,,,,,
1782194580,25.85,25.85,25.8,25.85,141000,2026-06-23,,,,,,,,
1782194640,25.85,25.95,25.85,25.95,362100,2026-06-23,,,,,,,,
1782194700,25.95,26.05,25.95,26.0,900400,2026-06-23,,,,,,,,
1782194760,26.05,26.05,25.95,25.95,116400,2026-06-23,,,,,,,,
1782194820,25.95,25.95,25.9,25.9,75200,2026-06-23,,,,,,,,
1782194880,25.9,25.95,25.85,25.9,175900,2026-06-23,,,,,,,,
1782194940,25.9,25.95,25.85,25.9,76600,2026-06-23,,,,,,,,
1782195000,25.9,25.95,25.9,25.9,33900,2026-06-23,,,,,,,,
1782195060,25.9,25.95,25.9,25.95,42400,2026-06-23,,,,,,,,
1782195120,25.9,26.0,25.9,26.0,364400,2026-06-23,,,,,,,,
1782195180,25.95,26.05,25.95,26.05,174500,2026-06-23,,,,,,,,
1782195240,26.0,26.05,26.0,26.0,222000,2026-06-23,,,,,,,,
1782195300,26.05,26.1,26.05,26.05,117400,2026-06-23,,,,,,,,
1782195360,26.05,26.1,26.05,26.05,209400,2026-06-23,,,,,,,,
1782195420,26.05,26.05,26.0,26.0,129500,2026-06-23,,,,,,,,
1782195480,26.0,26.0,25.95,25.95,53300,2026-06-23,,,,,,,,
1782195540,25.95,26.0,25.95,26.0,73200,2026-06-23,,,,,,,,
1782195600,25.95,26.0,25.95,26.0,28200,2026-06-23,,,,,,,,
1782195660,25.95,26.0,25.95,26.0,33600,2026-06-23,,,,,,,,
1782195720,26.0,26.0,25.95,25.95,72300,2026-06-23,,,,,,,,
1782195780,25.95,26.0,25.95,25.95,35100,2026-06-23,,,,,,,,
1782195840,25.95,26.0,25.95,25.95,123100,2026-06-23,,,,,,,,
1782195900,25.95,26.0,25.95,25.95,109900,2026-06-23,,,,,,,,
1782195960,25.95,26.0,25.95,26.0,414700,2026-06-23,,,,,,,,
1782196020,26.0,26.05,26.0,26.0,94200,2026-06-23,,,,,,,,
1782196080,26.05,26.05,26.0,26.05,125800,2026-06-23,,,,,,,,
1782196140,26.05,26.05,26.0,26.0,35200,2026-06-23,,,,,,,,
1782196200,26.0,26.05,26.0,26.0,135700,2026-06-23,,,,,,,,
1782196260,26.05,26.05,26.0,26.0,49200,2026-06-23,,,,,,,,
1782196320,25.95,26.0,25.95,25.95,47600,2026-06-23,,,,,,,,
1782196380,25.95,26.0,25.95,25.95,115400,2026-06-23,,,,,,,,
1782196440,25.95,25.95,25.9,25.9,37600,2026-06-23,,,,,,,,
1782196500,25.9,25.95,25.9,25.9,84000,2026-06-23,,,,,,,,
1782196560,25.9,25.95,25.85,25.85,65900,2026-06-23,,,,,,,,
1782196620,25.85,25.9,25.85,25.85,17100,2026-06-23,,,,,,,,
1782196680,25.85,25.9,25.85,25.9,79200,2026-06-23,,,,,,,,
1782196740,25.9,25.9,25.85,25.85,11900,2026-06-23,,,,,,,,
1782196800,25.85,26.0,25.85,25.95,438000,2026-06-23,,,,,,,,
1782196860,25.95,26.0,25.95,26.0,52500,2026-06-23,,,,,,,,
1782196920,25.95,25.95,25.9,25.95,16600,2026-06-23,,,,,,,,
1782196980,25.9,25.95,25.9,25.9,12600,2026-06-23,,,,,,,,
1782197040,25.9,25.95,25.9,25.95,37100,2026-06-23,,,,,,,,
1782197100,25.9,25.95,25.85,25.9,15400,2026-06-23,,,,,,,,
1782197160,25.9,25.9,25.85,25.85,19300,2026-06-23,,,,,,,,
1782197220,25.85,25.9,25.85,25.85,18000,2026-06-23,,,,,,,,
1782197280,25.85,25.9,25.85,25.85,59200,2026-06-23,,,,,,,,
1782197340,25.85,25.9,25.85,25.9,35200,2026-06-23,,,,,,,,
