t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784693580,22.65,22.65,22.6,22.65,28100,2026-07-22,,,,,,,,
1784693640,22.6,22.65,22.6,22.6,120500,2026-07-22,,,,,,,,
1784693700,22.65,22.65,22.6,22.65,55900,2026-07-22,,,,,,,,
1784693760,22.65,22.65,22.6,22.6,42900,2026-07-22,,,,,,,,
1784693820,22.6,22.7,22.6,22.6,92300,2026-07-22,,,,,,,,
1784693880,22.6,22.65,22.6,22.65,53900,2026-07-22,,,,,,,,
1784693940,22.65,22.65,22.6,22.6,42600,2026-07-22,,,,,,,,
1784694000,22.6,22.65,22.6,22.65,90900,2026-07-22,,,,,,,,
1784694060,22.65,22.65,22.6,22.6,61600,2026-07-22,,,,,,,,
1784694120,22.6,22.6,22.6,22.6,33400,2026-07-22,,,,,,,,
1784694180,22.6,22.6,22.6,22.6,84200,2026-07-22,,,,,,,,
1784694240,22.6,22.65,22.6,22.6,36700,2026-07-22,,,,,,,,
1784694300,22.65,22.7,22.6,22.6,70000,2026-07-22,,,,,,,,
1784694360,22.65,22.65,22.6,22.6,44400,2026-07-22,,,,,,,,
1784694420,22.6,22.65,22.6,22.6,40100,2026-07-22,,,,,,,,
1784694480,22.6,22.65,22.6,22.6,75900,2026-07-22,,,,,,,,
1784694540,22.6,22.65,22.6,22.6,53400,2026-07-22,,,,,,,,
1784700000,22.6,22.65,22.55,22.55,338300,2026-07-22,,,,,,,,
1784700060,22.55,22.6,22.55,22.55,269900,2026-07-22,,,,,,,,
1784700120,22.6,22.6,22.6,22.6,88500,2026-07-22,,,,,,,,
1784700180,22.6,22.6,22.6,22.6,74200,2026-07-22,,,,,,,,
1784700240,22.6,22.65,22.55,22.6,282200,2026-07-22,,,,,,,,
1784700300,22.55,22.6,22.55,22.55,36600,2026-07-22,,,,,,,,
1784700360,22.6,22.6,22.55,22.55,189000,2026-07-22,,,,,,,,
1784700420,22.6,22.6,22.5,22.5,315100,2026-07-22,,,,,,,,
1784700480,22.5,22.6,22.5,22.55,180900,2026-07-22,,,,,,,,
1784700540,22.55,22.6,22.5,22.55,117100,2026-07-22,,,,,,,,
1784700600,22.55,22.6,22.55,22.55,119900,2026-07-22,,,,,,,,
1784700660,22.55,22.6,22.55,22.55,81700,2026-07-22,,,,,,,,
1784700720,22.6,22.6,22.55,22.6,58400,2026-07-22,,,,,,,,
1784700780,22.55,22.6,22.55,22.55,142800,2026-07-22,,,,,,,,
1784700840,22.6,22.6,22.55,22.55,263500,2026-07-22,,,,,,,,
1784700900,22.55,22.6,22.55,22.55,48800,2026-07-22,,,,,,,,
1784700960,22.55,22.6,22.55,22.6,112400,2026-07-22,,,,,,,,
1784701020,22.55,22.6,22.55,22.55,94500,2026-07-22,,,,,,,,
1784701080,22.55,22.6,22.55,22.55,226000,2026-07-22,,,,,,,,
1784701140,22.55,22.6,22.5,22.55,231400,2026-07-22,,,,,,,,
1784701200,22.5,22.55,22.5,22.5,914100,2026-07-22,,,,,,,,
1784701260,22.5,22.55,22.45,22.55,393300,2026-07-22,,,,,,,,
1784701320,22.5,22.55,22.5,22.5,267300,2026-07-22,,,,,,,,
1784701380,22.55,22.55,22.5,22.5,168300,2026-07-22,,,,,,,,
1784701440,22.55,22.55,22.5,22.55,468800,2026-07-22,,,,,,,,
1784701500,22.5,22.55,22.5,22.5,347100,2026-07-22,,,,,,,,
1784701560,22.5,22.55,22.5,22.5,93500,2026-07-22,,,,,,,,
1784701620,22.5,22.55,22.45,22.5,376300,2026-07-22,,,,,,,,
1784701680,22.5,22.55,22.5,22.5,140400,2026-07-22,,,,,,,,
1784701740,22.55,22.6,22.5,22.5,269900,2026-07-22,,,,,,,,
1784701800,22.55,22.6,22.5,22.5,118500,2026-07-22,,,,,,,,
1784701860,22.5,22.6,22.5,22.55,58200,2026-07-22,,,,,,,,
1784701920,22.55,22.6,22.55,22.55,97700,2026-07-22,,,,,,,,
1784701980,22.55,22.6,22.5,22.6,83200,2026-07-22,,,,,,,,
1784702040,22.55,22.65,22.5,22.6,179100,2026-07-22,,,,,,,,
1784702100,22.6,22.6,22.55,22.55,57500,2026-07-22,,,,,,,,
1784702160,22.6,22.65,22.55,22.65,145500,2026-07-22,,,,,,,,
1784702220,22.65,22.7,22.6,22.6,112600,2026-07-22,,,,,,,,
1784702280,22.6,22.6,22.6,22.6,62500,2026-07-22,,,,,,,,
1784702340,22.6,22.65,22.6,22.65,73300,2026-07-22,,,,,,,,
1784702400,22.6,22.65,22.6,22.6,125700,2026-07-22,,,,,,,,
1784702460,22.6,22.6,22.55,22.55,48500,2026-07-22,,,,,,,,
1784702520,22.55,22.6,22.55,22.55,80000,2026-07-22,,,,,,,,
1784702580,22.6,22.6,22.55,22.6,72100,2026-07-22,,,,,,,,
1784702640,22.6,22.6,22.55,22.55,48800,2026-07-22,,,,,,,,
1784702700,22.6,22.6,22.55,22.6,91000,2026-07-22,,,,,,,,
1784702760,22.55,22.6,22.55,22.55,54100,2026-07-22,,,,,,,,
1784702820,22.55,22.6,22.55,22.55,47900,2026-07-22,,,,,,,,
1784702880,22.55,22.6,22.5,22.5,110400,2026-07-22,,,,,,,,
1784702940,22.5,22.6,22.5,22.5,81100,2026-07-22,,,,,,,,
1784703000,22.6,22.6,22.5,22.6,59300,2026-07-22,,,,,,,,
1784703060,22.55,22.6,22.55,22.55,128700,2026-07-22,,,,,,,,
1784703120,22.6,22.6,22.5,22.5,121100,2026-07-22,,,,,,,,
1784703180,22.55,22.6,22.5,22.5,118100,2026-07-22,,,,,,,,
1784703240,22.5,22.55,22.5,22.55,147900,2026-07-22,,,,,,,,
1784703300,22.5,22.55,22.5,22.55,108700,2026-07-22,,,,,,,,
1784703360,22.5,22.55,22.45,22.45,224900,2026-07-22,,,,,,,,
1784703420,22.45,22.55,22.45,22.55,151500,2026-07-22,,,,,,,,
1784703480,22.55,22.6,22.5,22.5,120900,2026-07-22,,,,,,,,
1784703540,22.5,22.6,22.5,22.6,152600,2026-07-22,,,,,,,,
1784703600,22.5,22.6,22.5,22.5,102300,2026-07-22,,,,,,,,
1784703660,22.55,22.6,22.5,22.55,84100,2026-07-22,,,,,,,,
1784703720,22.55,22.6,22.5,22.55,74400,2026-07-22,,,,,,,,
1784703780,22.55,22.6,22.55,22.6,97700,2026-07-22,,,,,,,,
1784703840,22.6,22.6,22.5,22.55,121600,2026-07-22,,,,,,,,
1784703900,22.55,22.6,22.5,22.55,133500,2026-07-22,,,,,,,,
1784703960,22.55,22.55,22.5,22.5,73600,2026-07-22,,,,,,,,
1784704020,22.5,22.55,22.5,22.5,132700,2026-07-22,,,,,,,,
1784704080,22.5,22.55,22.5,22.5,118300,2026-07-22,,,,,,,,
1784704140,22.5,22.55,22.5,22.55,86800,2026-07-22,,,,,,,,
1784704200,22.5,22.55,22.5,22.5,102100,2026-07-22,,,,,,,,
1784704260,22.5,22.55,22.45,22.5,91300,2026-07-22,,,,,,,,
1784704320,22.55,22.55,22.45,22.5,176000,2026-07-22,,,,,,,,
1784704380,22.55,22.55,22.45,22.5,121800,2026-07-22,,,,,,,,
1784704440,22.55,22.55,22.5,22.55,117400,2026-07-22,,,,,,,,
1784704500,22.5,22.55,22.5,22.5,131500,2026-07-22,,,,,,,,
1784704560,22.5,22.5,22.45,22.45,56900,2026-07-22,,,,,,,,
1784704620,22.45,22.5,22.45,22.45,73500,2026-07-22,,,,,,,,
1784704680,22.45,22.55,22.45,22.5,232700,2026-07-22,,,,,,,,
1784704740,22.5,22.5,22.45,22.45,37100,2026-07-22,,,,,,,,
1784704800,22.45,22.55,22.45,22.45,599800,2026-07-22,,,,,,,,
1784704860,22.45,22.5,22.45,22.45,105500,2026-07-22,,,,,,,,
1784704920,22.45,22.5,22.45,22.45,80300,2026-07-22,,,,,,,,
1784704980,22.45,22.5,22.4,22.5,292600,2026-07-22,,,,,,,,
1784705040,22.5,22.55,22.45,22.5,166400,2026-07-22,,,,,,,,
1784705100,22.5,22.55,22.45,22.5,89100,2026-07-22,,,,,,,,
1784705160,22.5,22.5,22.45,22.5,190000,2026-07-22,,,,,,,,
1784705220,22.5,22.5,22.45,22.5,39600,2026-07-22,,,,,,,,
1784705280,22.5,22.5,22.45,22.45,28300,2026-07-22,,,,,,,,
1784705340,22.45,22.5,22.45,22.45,82400,2026-07-22,,,,,,,,
1784706300,22.4,22.4,22.4,22.4,5580400,2026-07-22,,,,,,,,
1784772900,22.4,22.4,22.35,22.4,108900,2026-07-23,,,,,,,,
1784772960,22.4,22.45,22.4,22.4,37400,2026-07-23,,,,,,,,
1784773020,22.45,22.5,22.45,22.5,235300,2026-07-23,,,,,,,,
1784773080,22.5,22.5,22.45,22.45,32300,2026-07-23,,,,,,,,
1784773140,22.45,22.5,22.45,22.45,42300,2026-07-23,,,,,,,,
1784773200,22.45,22.45,22.45,22.45,16500,2026-07-23,,,,,,,,
1784773260,22.45,22.45,22.4,22.45,24700,2026-07-23,,,,,,,,
1784773320,22.45,22.5,22.45,22.45,27900,2026-07-23,,,,,,,,
1784773380,22.45,22.55,22.45,22.5,235200,2026-07-23,,,,,,,,
1784773440,22.5,22.55,22.45,22.45,38600,2026-07-23,,,,,,,,
1784773500,22.45,22.5,22.45,22.45,10200,2026-07-23,,,,,,,,
1784773560,22.45,22.5,22.45,22.5,106900,2026-07-23,,,,,,,,
1784773620,22.5,22.5,22.45,22.45,277500,2026-07-23,,,,,,,,
1784773680,22.45,22.5,22.4,22.45,141500,2026-07-23,,,,,,,,
1784773740,22.5,22.5,22.4,22.45,383900,2026-07-23,,,,,,,,
1784773800,22.45,22.45,22.4,22.45,117900,2026-07-23,,,,,,,,
1784773860,22.4,22.45,22.4,22.4,32300,2026-07-23,,,,,,,,
1784773920,22.4,22.45,22.4,22.4,20900,2026-07-23,,,,,,,,
1784773980,22.45,22.45,22.4,22.4,14300,2026-07-23,,,,,,,,
1784774040,22.4,22.4,22.4,22.4,181900,2026-07-23,,,,,,,,
1784774100,22.4,22.4,22.35,22.35,141500,2026-07-23,,,,,,,,
1784774160,22.35,22.35,22.35,22.35,258100,2026-07-23,,,,,,,,
1784774220,22.35,22.35,22.3,22.3,287100,2026-07-23,,,,,,,,
1784774280,22.3,22.35,22.3,22.35,183900,2026-07-23,,,,,,,,
1784774340,22.3,22.35,22.3,22.3,131900,2026-07-23,,,,,,,,
1784774400,22.3,22.3,22.25,22.25,137500,2026-07-23,,,,,,,,
1784774460,22.25,22.3,22.25,22.25,329100,2026-07-23,,,,,,,,
1784774520,22.25,22.3,22.25,22.3,14600,2026-07-23,,,,,,,,
1784774580,22.3,22.4,22.25,22.3,380700,2026-07-23,,,,,,,,
1784774640,22.3,22.35,22.3,22.35,23400,2026-07-23,,,,,,,,
1784774700,22.3,22.35,22.25,22.3,20900,2026-07-23,,,,,,,,
1784774760,22.3,22.3,22.25,22.3,5200,2026-07-23,,,,,,,,
1784774820,22.25,22.3,22.2,22.2,257900,2026-07-23,,,,,,,,
1784774880,22.2,22.25,22.2,22.2,115300,2026-07-23,,,,,,,,
1784774940,22.2,22.25,22.2,22.2,133600,2026-07-23,,,,,,,,
1784775000,22.2,22.25,22.2,22.2,182000,2026-07-23,,,,,,,,
1784775060,22.2,22.2,22.15,22.15,694500,2026-07-23,,,,,,,,
1784775120,22.15,22.15,22.05,22.05,399100,2026-07-23,,,,,,,,
1784775180,22.05,22.1,22.05,22.1,199100,2026-07-23,,,,,,,,
1784775240,22.1,22.15,22.05,22.1,610000,2026-07-23,,,,,,,,
1784775300,22.1,22.15,22.1,22.15,158700,2026-07-23,,,,,,,,
1784775360,22.15,22.2,22.15,22.2,68500,2026-07-23,,,,,,,,
1784775420,22.2,22.2,22.1,22.15,41900,2026-07-23,,,,,,,,
1784775480,22.2,22.2,22.15,22.2,5600,2026-07-23,,,,,,,,
1784775540,22.2,22.2,22.1,22.15,16600,2026-07-23,,,,,,,,
1784775600,22.15,22.15,22.1,22.15,133100,2026-07-23,,,,,,,,
1784775660,22.1,22.15,22.1,22.1,50300,2026-07-23,,,,,,,,
1784775720,22.15,22.2,22.05,22.15,449200,2026-07-23,,,,,,,,
1784775780,22.15,22.15,22.1,22.1,48600,2026-07-23,,,,,,,,
1784775840,22.15,22.15,22.1,22.1,29200,2026-07-23,,,,,,,,
1784775900,22.15,22.25,22.15,22.2,99700,2026-07-23,,,,,,,,
1784775960,22.2,22.3,22.05,22.2,457600,2026-07-23,,,,,,,,
1784776020,22.2,22.3,22.15,22.3,19300,2026-07-23,,,,,,,,
1784776080,22.15,22.2,22.15,22.2,9500,2026-07-23,,,,,,,,
1784776140,22.2,22.2,22.15,22.15,25800,2026-07-23,,,,,,,,
1784776200,22.2,22.2,22.15,22.15,200,2026-07-23,,,,,,,,
1784776260,22.15,22.3,22.15,22.3,312400,2026-07-23,,,,,,,,
1784776320,22.3,22.3,22.2,22.2,103500,2026-07-23,,,,,,,,
1784776380,22.2,22.2,22.15,22.2,17200,2026-07-23,,,,,,,,
1784776440,22.2,22.2,22.2,22.2,4900,2026-07-23,,,,,,,,
1784776500,22.15,22.35,22.05,22.3,421800,2026-07-23,,,,,,,,
1784776560,22.2,22.3,22.0,22.2,569200,2026-07-23,,,,,,,,
1784776620,22.2,22.2,22.05,22.15,23100,2026-07-23,,,,,,,,
1784776680,22.2,22.2,22.15,22.15,20500,2026-07-23,,,,,,,,
1784776740,22.15,22.2,22.15,22.2,5700,2026-07-23,,,,,,,,
1784776800,22.15,22.2,22.15,22.15,7000,2026-07-23,,,,,,,,
1784776860,22.15,22.15,22.1,22.15,207900,2026-07-23,,,,,,,,
1784776920,22.15,22.15,22.15,22.15,10200,2026-07-23,,,,,,,,
1784776980,22.15,22.15,22.1,22.15,10400,2026-07-23,,,,,,,,
1784777040,22.15,22.15,22.1,22.15,5200,2026-07-23,,,,,,,,
1784777100,22.1,22.15,22.1,22.1,35700,2026-07-23,,,,,,,,
1784777160,22.15,22.15,22.15,22.15,13800,2026-07-23,,,,,,,,
1784777220,22.1,22.15,22.1,22.15,10700,2026-07-23,,,,,,,,
1784777280,22.15,22.15,22.1,22.1,12800,2026-07-23,,,,,,,,
1784777340,22.15,22.15,22.1,22.1,6200,2026-07-23,,,,,,,,
1784777400,22.15,22.15,22.1,22.15,10000,2026-07-23,,,,,,,,
1784777460,22.15,22.15,22.1,22.1,7000,2026-07-23,,,,,,,,
1784777520,22.1,22.15,22.1,22.15,14400,2026-07-23,,,,,,,,
1784777580,22.1,22.15,22.1,22.15,87400,2026-07-23,,,,,,,,
1784777640,22.1,22.1,22.1,22.1,137100,2026-07-23,,,,,,,,
1784777700,22.1,22.1,22.05,22.1,7600,2026-07-23,,,,,,,,
1784777760,22.1,22.1,22.0,22.05,224600,2026-07-23,,,,,,,,
1784777820,22.0,22.05,22.0,22.0,234000,2026-07-23,,,,,,,,
1784777880,22.0,22.05,22.0,22.0,292500,2026-07-23,,,,,,,,
1784777940,22.0,22.0,22.0,22.0,16600,2026-07-23,,,,,,,,
1784778000,22.0,22.05,22.0,22.0,33200,2026-07-23,,,,,,,,
1784778060,22.0,22.05,22.0,22.05,73400,2026-07-23,,,,,,,,
1784778120,22.0,22.05,22.0,22.0,67500,2026-07-23,,,,,,,,
1784778180,22.05,22.05,22.0,22.0,11100,2026-07-23,,,,,,,,
1784778240,22.0,22.05,22.0,22.0,112400,2026-07-23,,,,,,,,
1784778300,22.0,22.0,22.0,22.0,180400,2026-07-23,,,,,,,,
1784778360,21.95,22.0,21.95,22.0,76600,2026-07-23,,,,,,,,
1784778420,21.95,22.0,21.95,21.95,69200,2026-07-23,,,,,,,,
1784778480,22.0,22.05,22.0,22.0,213400,2026-07-23,,,,,,,,
1784778540,22.0,22.0,21.95,22.0,59500,2026-07-23,,,,,,,,
1784778600,21.95,22.0,21.95,21.95,6200,2026-07-23,,,,,,,,
1784778660,21.95,22.0,21.85,21.85,749800,2026-07-23,,,,,,,,
1784778720,21.85,21.85,21.7,21.75,455100,2026-07-23,,,,,,,,
1784778780,21.7,21.8,21.65,21.75,253000,2026-07-23,,,,,,,,
1784778840,21.8,21.8,21.7,21.75,338900,2026-07-23,,,,,,,,
1784778900,21.7,21.8,21.7,21.7,310900,2026-07-23,,,,,,,,
1784778960,21.7,21.95,21.7,21.9,878200,2026-07-23,,,,,,,,
1784779020,21.9,21.9,21.8,21.9,6900,2026-07-23,,,,,,,,
1784779080,21.9,21.9,21.8,21.85,22800,2026-07-23,,,,,,,,
1784779140,21.8,22.0,21.8,21.8,512800,2026-07-23,,,,,,,,
1784779200,21.85,21.9,21.8,21.85,21500,2026-07-23,,,,,,,,
1784779260,21.85,21.9,21.8,21.85,43100,2026-07-23,,,,,,,,
1784779320,21.85,21.9,21.8,21.85,75100,2026-07-23,,,,,,,,
1784779380,21.8,21.85,21.7,21.75,131300,2026-07-23,,,,,,,,
1784779440,21.75,21.75,21.7,21.75,97700,2026-07-23,,,,,,,,
1784779500,21.75,21.75,21.65,21.75,325600,2026-07-23,,,,,,,,
1784779560,21.75,21.75,21.7,21.75,324300,2026-07-23,,,,,,,,
1784779620,21.7,21.8,21.7,21.75,344200,2026-07-23,,,,,,,,
1784779680,21.75,21.8,21.75,21.8,34900,2026-07-23,,,,,,,,
1784779740,21.75,21.8,21.75,21.75,44900,2026-07-23,,,,,,,,
1784779800,21.75,21.85,21.75,21.85,135400,2026-07-23,,,,,,,,
1784779860,21.9,21.9,21.85,21.9,94300,2026-07-23,,,,,,,,
1784779920,21.9,21.9,21.85,21.85,34500,2026-07-23,,,,,,,,
1784779980,21.9,21.9,21.85,21.85,72800,2026-07-23,,,,,,,,
1784780040,21.85,21.85,21.85,21.85,11200,2026-07-23,,,,,,,,
1784780100,21.85,21.9,21.85,21.85,33000,2026-07-23,,,,,,,,
1784780160,21.9,21.95,21.85,21.9,65900,2026-07-23,,,,,,,,
1784780220,21.9,21.95,21.85,21.85,226300,2026-07-23,,,,,,,,
1784780280,21.9,21.9,21.85,21.9,24600,2026-07-23,,,,,,,,
1784780340,21.85,21.95,21.85,21.95,55600,2026-07-23,,,,,,,,
1784780400,21.95,22.0,21.9,22.0,219100,2026-07-23,,,,,,,,
1784780460,21.9,22.0,21.9,21.95,36800,2026-07-23,,,,,,,,
1784780520,21.9,21.95,21.9,21.9,65300,2026-07-23,,,,,,,,
1784780580,21.9,21.9,21.9,21.9,72600,2026-07-23,,,,,,,,
1784780640,21.95,21.95,21.85,21.85,47200,2026-07-23,,,,,,,,
1784780700,21.9,21.9,21.85,21.85,231400,2026-07-23,,,,,,,,
1784780760,21.85,21.9,21.8,21.8,77300,2026-07-23,,,,,,,,
1784780820,21.8,21.9,21.8,21.85,80400,2026-07-23,,,,,,,,
1784780880,21.85,21.9,21.85,21.9,57700,2026-07-23,,,,,,,,
1784780940,21.85,22.0,21.85,21.95,241100,2026-07-23,,,,,,,,
1784786400,21.9,22.0,21.85,21.95,502600,2026-07-23,,,,,,,,
1784786460,22.05,22.15,22.0,22.15,251900,2026-07-23,,,,,,,,
1784786520,22.1,22.2,22.1,22.2,81800,2026-07-23,,,,,,,,
1784786580,22.2,22.2,22.1,22.15,27700,2026-07-23,,,,,,,,
1784786640,22.15,22.15,22.05,22.05,22100,2026-07-23,,,,,,,,
1784786700,22.1,22.15,22.05,22.05,34100,2026-07-23,,,,,,,,
1784786760,22.05,22.1,22.0,22.1,28900,2026-07-23,,,,,,,,
1784786820,22.05,22.2,22.05,22.2,234000,2026-07-23,,,,,,,,
1784786880,22.1,22.2,22.1,22.15,21000,2026-07-23,,,,,,,,
1784786940,22.15,22.2,22.15,22.15,21500,2026-07-23,,,,,,,,
1784787000,22.15,22.2,22.15,22.15,115000,2026-07-23,,,,,,,,
1784787060,22.15,22.2,22.15,22.2,51100,2026-07-23,,,,,,,,
1784787120,22.25,22.35,22.2,22.35,304700,2026-07-23,,,,,,,,
1784787180,22.3,22.45,22.3,22.45,150900,2026-07-23,,,,,,,,
1784787240,22.4,22.45,22.4,22.45,235300,2026-07-23,,,,,,,,
1784787300,22.45,22.45,22.35,22.35,286700,2026-07-23,,,,,,,,
1784787360,22.4,22.4,22.3,22.35,87800,2026-07-23,,,,,,,,
1784787420,22.35,22.35,22.3,22.35,6800,2026-07-23,,,,,,,,
1784787480,22.35,22.35,22.3,22.35,71700,2026-07-23,,,,,,,,
1784787540,22.3,22.4,22.3,22.35,43300,2026-07-23,,,,,,,,
1784787600,22.35,22.35,22.35,22.35,42900,2026-07-23,,,,,,,,
1784787660,22.4,22.4,22.35,22.35,32900,2026-07-23,,,,,,,,
1784787720,22.35,22.35,22.3,22.3,66100,2026-07-23,,,,,,,,
1784787780,22.3,22.35,22.3,22.3,56900,2026-07-23,,,,,,,,
1784787840,22.3,22.35,22.3,22.35,14300,2026-07-23,,,,,,,,
1784787900,22.35,22.45,22.3,22.4,241200,2026-07-23,,,,,,,,
1784787960,22.4,22.45,22.4,22.4,41100,2026-07-23,,,,,,,,
1784788020,22.4,22.45,22.4,22.45,87000,2026-07-23,,,,,,,,
1784788080,22.45,22.45,22.4,22.45,53800,2026-07-23,,,,,,,,
1784788140,22.45,22.5,22.45,22.45,246200,2026-07-23,,,,,,,,
1784788200,22.4,22.45,22.4,22.4,24500,2026-07-23,,,,,,,,
1784788260,22.45,22.45,22.4,22.4,34100,2026-07-23,,,,,,,,
1784788320,22.4,22.45,22.4,22.45,17400,2026-07-23,,,,,,,,
1784788380,22.4,22.5,22.4,22.5,106300,2026-07-23,,,,,,,,
1784788440,22.45,22.5,22.45,22.5,30800,2026-07-23,,,,,,,,
1784788500,22.5,22.55,22.45,22.55,260200,2026-07-23,,,,,,,,
1784788560,22.55,22.7,22.5,22.65,413100,2026-07-23,,,,,,,,
1784788620,22.65,22.7,22.65,22.65,232300,2026-07-23,,,,,,,,
1784788680,22.7,22.75,22.65,22.7,152500,2026-07-23,,,,,,,,
1784788740,22.7,22.7,22.6,22.65,76000,2026-07-23,,,,,,,,
1784788800,22.65,22.7,22.65,22.7,56500,2026-07-23,,,,,,,,
1784788860,22.65,22.7,22.6,22.6,88800,2026-07-23,,,,,,,,
1784788920,22.6,22.65,22.6,22.6,49200,2026-07-23,,,,,,,,
1784788980,22.55,22.6,22.5,22.55,82500,2026-07-23,,,,,,,,
1784789040,22.5,22.55,22.45,22.45,63000,2026-07-23,,,,,,,,
1784789100,22.45,22.5,22.4,22.4,23100,2026-07-23,,,,,,,,
1784789160,22.4,22.45,22.4,22.45,21800,2026-07-23,,,,,,,,
1784789220,22.45,22.5,22.45,22.5,26400,2026-07-23,,,,,,,,
1784789280,22.45,22.5,22.4,22.45,42900,2026-07-23,,,,,,,,
1784789340,22.45,22.45,22.4,22.4,34200,2026-07-23,,,,,,,,
1784789400,22.4,22.45,22.4,22.45,66100,2026-07-23,,,,,,,,
1784789460,22.4,22.5,22.4,22.45,35300,2026-07-23,,,,,,,,
1784789520,22.5,22.5,22.4,22.4,44500,2026-07-23,,,,,,,,
1784789580,22.45,22.5,22.4,22.5,32700,2026-07-23,,,,,,,,
1784789640,22.45,22.45,22.4,22.4,36200,2026-07-23,,,,,,,,
1784789700,22.45,22.45,22.4,22.4,78700,2026-07-23,,,,,,,,
1784789760,22.4,22.45,22.35,22.35,64700,2026-07-23,,,,,,,,
1784789820,22.35,22.4,22.35,22.35,78600,2026-07-23,,,,,,,,
1784789880,22.35,22.4,22.35,22.35,28100,2026-07-23,,,,,,,,
1784789940,22.35,22.45,22.35,22.45,59900,2026-07-23,,,,,,,,
1784790000,22.4,22.5,22.4,22.5,38700,2026-07-23,,,,,,,,
1784790060,22.4,22.4,22.4,22.4,28200,2026-07-23,,,,,,,,
1784790120,22.4,22.4,22.4,22.4,37700,2026-07-23,,,,,,,,
1784790180,22.45,22.45,22.4,22.4,22900,2026-07-23,,,,,,,,
1784790240,22.45,22.45,22.4,22.4,28200,2026-07-23,,,,,,,,
1784790300,22.4,22.45,22.4,22.45,43700,2026-07-23,,,,,,,,
1784790360,22.45,22.5,22.45,22.5,43000,2026-07-23,,,,,,,,
1784790420,22.5,22.55,22.5,22.55,35000,2026-07-23,,,,,,,,
1784790480,22.55,22.55,22.5,22.55,33700,2026-07-23,,,,,,,,
1784790540,22.5,22.55,22.45,22.45,68800,2026-07-23,,,,,,,,
1784790600,22.45,22.45,22.45,22.45,30200,2026-07-23,,,,,,,,
1784790660,22.45,22.45,22.35,22.4,67400,2026-07-23,,,,,,,,
1784790720,22.4,22.5,22.4,22.5,22200,2026-07-23,,,,,,,,
1784790780,22.5,22.5,22.45,22.5,35000,2026-07-23,,,,,,,,
1784790840,22.5,22.5,22.45,22.45,25000,2026-07-23,,,,,,,,
1784790900,22.45,22.5,22.45,22.45,19200,2026-07-23,,,,,,,,
1784790960,22.45,22.45,22.45,22.45,13000,2026-07-23,,,,,,,,
1784791020,22.45,22.5,22.45,22.45,14000,2026-07-23,,,,,,,,
1784791080,22.45,22.5,22.45,22.5,140700,2026-07-23,,,,,,,,
1784791140,22.45,22.45,22.4,22.45,28900,2026-07-23,,,,,,,,
1784791200,22.45,22.45,22.4,22.4,22100,2026-07-23,,,,,,,,
1784791260,22.4,22.4,22.35,22.35,172800,2026-07-23,,,,,,,,
1784791320,22.35,22.4,22.3,22.3,196000,2026-07-23,,,,,,,,
1784791380,22.3,22.35,22.3,22.35,63900,2026-07-23,,,,,,,,
1784791440,22.35,22.4,22.35,22.35,67600,2026-07-23,,,,,,,,
1784791500,22.35,22.4,22.35,22.35,68200,2026-07-23,,,,,,,,
1784791560,22.35,22.4,22.35,22.35,60800,2026-07-23,,,,,,,,
1784791620,22.35,22.4,22.35,22.35,36800,2026-07-23,,,,,,,,
1784791680,22.35,22.4,22.35,22.35,45400,2026-07-23,,,,,,,,
1784791740,22.35,22.45,22.35,22.4,141600,2026-07-23,,,,,,,,
1784792700,22.5,22.5,22.5,22.5,1140400,2026-07-23,,,,,,,,
1784859300,22.1,22.45,22.1,22.35,126000,2026-07-24,,,,,,,,
1784859360,22.35,22.35,22.35,22.35,74800,2026-07-24,,,,,,,,
1784859420,22.35,22.4,22.35,22.35,9400,2026-07-24,,,,,,,,
1784859480,22.35,22.35,22.3,22.3,29300,2026-07-24,,,,,,,,
1784859540,22.3,22.35,22.3,22.35,37500,2026-07-24,,,,,,,,
1784859600,22.3,22.35,22.3,22.3,7700,2026-07-24,,,,,,,,
1784859660,22.35,22.4,22.3,22.35,27700,2026-07-24,,,,,,,,
1784859720,22.4,22.4,22.3,22.35,2800,2026-07-24,,,,,,,,
1784859780,22.35,22.35,22.35,22.35,5700,2026-07-24,,,,,,,,
1784859840,22.35,22.35,22.3,22.3,2700,2026-07-24,,,,,,,,
1784859900,22.3,22.35,22.3,22.3,15600,2026-07-24,,,,,,,,
1784859960,22.3,22.45,22.3,22.3,118100,2026-07-24,,,,,,,,
1784860020,22.3,22.45,22.3,22.3,52400,2026-07-24,,,,,,,,
1784860080,22.3,22.3,22.3,22.3,11900,2026-07-24,,,,,,,,
1784860140,22.3,22.4,22.3,22.3,2900,2026-07-24,,,,,,,,
1784860200,22.35,22.35,22.3,22.3,35500,2026-07-24,,,,,,,,
1784860260,22.25,22.3,22.25,22.25,20900,2026-07-24,,,,,,,,
1784860320,22.25,22.35,22.25,22.3,23400,2026-07-24,,,,,,,,
1784860380,22.3,22.35,22.3,22.3,7500,2026-07-24,,,,,,,,
1784860440,22.3,22.35,22.25,22.25,83700,2026-07-24,,,,,,,,
1784860500,22.3,22.3,22.25,22.25,9900,2026-07-24,,,,,,,,
1784860560,22.25,22.35,22.25,22.3,74600,2026-07-24,,,,,,,,
1784860620,22.3,22.35,22.3,22.35,45200,2026-07-24,,,,,,,,
