t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1783404420,47.1,47.1,47.1,47.1,400,2026-07-07,,,,,,,,
1783404480,47.1,47.1,47.1,47.1,500,2026-07-07,,,,,,,,
1783404540,47.1,47.1,47.1,47.1,500,2026-07-07,,,,,,,,
1783404600,47.1,47.1,47.1,47.1,500,2026-07-07,,,,,,,,
1783404720,47.1,47.1,47.05,47.05,3900,2026-07-07,,,,,,,,
1783404780,47.1,47.1,47.1,47.1,100,2026-07-07,,,,,,,,
1783404960,47.1,47.1,47.0,47.0,6700,2026-07-07,,,,,,,,
1783405020,47.1,47.15,47.1,47.15,800,2026-07-07,,,,,,,,
1783405080,47.15,47.15,47.15,47.15,100,2026-07-07,,,,,,,,
1783405200,47.15,47.15,47.15,47.15,100,2026-07-07,,,,,,,,
1783405260,47.15,47.15,47.15,47.15,7700,2026-07-07,,,,,,,,
1783405320,47.15,47.15,47.15,47.15,2600,2026-07-07,,,,,,,,
1783405380,47.15,47.15,47.15,47.15,8400,2026-07-07,,,,,,,,
1783405500,47.15,47.15,47.15,47.15,3900,2026-07-07,,,,,,,,
1783405560,47.15,47.15,47.15,47.15,500,2026-07-07,,,,,,,,
1783405620,47.2,47.2,47.15,47.15,16500,2026-07-07,,,,,,,,
1783405680,47.25,47.25,47.15,47.15,7300,2026-07-07,,,,,,,,
1783405800,47.2,47.2,47.15,47.15,3600,2026-07-07,,,,,,,,
1783405980,47.2,47.2,47.2,47.2,1700,2026-07-07,,,,,,,,
1783406220,47.2,47.25,47.2,47.2,1900,2026-07-07,,,,,,,,
1783406280,47.25,47.25,47.25,47.25,500,2026-07-07,,,,,,,,
1783406340,47.2,47.2,47.2,47.2,500,2026-07-07,,,,,,,,
1783406400,47.25,47.25,47.25,47.25,600,2026-07-07,,,,,,,,
1783406460,47.2,47.2,47.2,47.2,100,2026-07-07,,,,,,,,
1783406520,47.25,47.25,47.25,47.25,300,2026-07-07,,,,,,,,
1783406700,47.25,47.25,47.25,47.25,5800,2026-07-07,,,,,,,,
1783406880,47.25,47.25,47.25,47.25,1100,2026-07-07,,,,,,,,
1783406940,47.3,47.3,47.2,47.2,600,2026-07-07,,,,,,,,
1783407060,47.3,47.3,47.3,47.3,100,2026-07-07,,,,,,,,
1783407120,47.25,47.25,47.2,47.2,600,2026-07-07,,,,,,,,
1783407240,47.3,47.3,47.3,47.3,500,2026-07-07,,,,,,,,
1783407360,47.3,47.3,47.3,47.3,400,2026-07-07,,,,,,,,
1783407540,47.3,47.3,47.3,47.3,400,2026-07-07,,,,,,,,
1783407600,47.25,47.25,47.25,47.25,1600,2026-07-07,,,,,,,,
1783407780,47.2,47.2,47.2,47.2,6600,2026-07-07,,,,,,,,
1783407840,47.2,47.2,47.2,47.2,500,2026-07-07,,,,,,,,
1783408020,47.2,47.2,47.2,47.2,1100,2026-07-07,,,,,,,,
1783408080,47.2,47.2,47.2,47.2,1100,2026-07-07,,,,,,,,
1783408200,47.2,47.2,47.2,47.2,200,2026-07-07,,,,,,,,
1783408260,47.2,47.2,47.2,47.2,2200,2026-07-07,,,,,,,,
1783408320,47.2,47.2,47.2,47.2,1200,2026-07-07,,,,,,,,
1783408380,47.25,47.25,47.25,47.25,100,2026-07-07,,,,,,,,
1783408500,47.2,47.2,47.2,47.2,1000,2026-07-07,,,,,,,,
1783408560,47.2,47.25,47.2,47.25,10000,2026-07-07,,,,,,,,
1783408620,47.25,47.25,47.2,47.2,1400,2026-07-07,,,,,,,,
1783408740,47.2,47.25,47.2,47.2,19600,2026-07-07,,,,,,,,
1783408800,47.2,47.2,47.2,47.2,3800,2026-07-07,,,,,,,,
1783408860,47.2,47.2,47.15,47.15,5900,2026-07-07,,,,,,,,
1783408920,47.15,47.15,47.15,47.15,3100,2026-07-07,,,,,,,,
1783408980,47.2,47.2,47.15,47.15,2200,2026-07-07,,,,,,,,
1783409040,47.15,47.15,47.15,47.15,2300,2026-07-07,,,,,,,,
1783409100,47.2,47.2,47.15,47.15,1100,2026-07-07,,,,,,,,
1783409160,47.15,47.15,47.15,47.15,900,2026-07-07,,,,,,,,
1783409340,47.15,47.25,47.15,47.2,17600,2026-07-07,,,,,,,,
1783410300,47.25,47.25,47.25,47.25,53400,2026-07-07,,,,,,,,
1783476900,47.25,47.35,47.25,47.25,9200,2026-07-08,,,,,,,,
1783477200,47.2,47.2,47.2,47.2,200,2026-07-08,,,,,,,,
1783477320,47.25,47.25,47.25,47.25,2400,2026-07-08,,,,,,,,
1783477380,47.15,47.15,47.1,47.1,300,2026-07-08,,,,,,,,
1783477620,47.2,47.25,47.2,47.25,300,2026-07-08,,,,,,,,
1783477680,47.25,47.25,47.15,47.15,11800,2026-07-08,,,,,,,,
1783477740,47.3,47.3,47.3,47.3,100,2026-07-08,,,,,,,,
1783477800,47.1,47.15,47.1,47.15,2900,2026-07-08,,,,,,,,
1783477860,47.2,47.2,47.2,47.2,500,2026-07-08,,,,,,,,
1783477920,47.25,47.25,47.25,47.25,300,2026-07-08,,,,,,,,
1783478100,47.3,47.3,47.3,47.3,2000,2026-07-08,,,,,,,,
1783478160,47.35,47.35,47.25,47.25,500,2026-07-08,,,,,,,,
1783478280,47.35,47.35,47.35,47.35,600,2026-07-08,,,,,,,,
1783478340,47.35,47.35,47.35,47.35,1400,2026-07-08,,,,,,,,
1783478400,47.35,47.35,47.3,47.35,1000,2026-07-08,,,,,,,,
1783478460,47.35,47.35,47.35,47.35,100,2026-07-08,,,,,,,,
1783478520,47.35,47.35,47.35,47.35,500,2026-07-08,,,,,,,,
1783478580,47.35,47.35,47.3,47.3,300,2026-07-08,,,,,,,,
1783478640,47.3,47.3,47.3,47.3,500,2026-07-08,,,,,,,,
1783478880,47.3,47.3,47.3,47.3,2200,2026-07-08,,,,,,,,
1783478940,47.3,47.3,47.25,47.25,7600,2026-07-08,,,,,,,,
1783479000,47.25,47.3,47.25,47.3,200,2026-07-08,,,,,,,,
1783479060,47.3,47.3,47.3,47.3,3300,2026-07-08,,,,,,,,
1783479120,47.3,47.3,47.2,47.2,200,2026-07-08,,,,,,,,
1783479240,47.25,47.25,47.25,47.25,100,2026-07-08,,,,,,,,
1783479360,47.25,47.25,47.2,47.2,1900,2026-07-08,,,,,,,,
1783479420,47.25,47.25,47.2,47.2,500,2026-07-08,,,,,,,,
1783479480,47.2,47.2,47.15,47.15,1900,2026-07-08,,,,,,,,
1783479540,47.15,47.15,47.1,47.1,5600,2026-07-08,,,,,,,,
1783479600,47.1,47.15,47.1,47.15,3400,2026-07-08,,,,,,,,
1783479720,47.2,47.2,47.15,47.15,200,2026-07-08,,,,,,,,
1783479780,47.15,47.2,47.15,47.2,5200,2026-07-08,,,,,,,,
1783479840,47.25,47.25,47.2,47.2,200,2026-07-08,,,,,,,,
1783479960,47.2,47.2,47.2,47.2,100,2026-07-08,,,,,,,,
1783480140,47.25,47.25,47.2,47.2,300,2026-07-08,,,,,,,,
1783480200,47.2,47.25,47.2,47.25,11000,2026-07-08,,,,,,,,
1783480260,47.25,47.35,47.25,47.35,3300,2026-07-08,,,,,,,,
1783480380,47.35,47.35,47.35,47.35,300,2026-07-08,,,,,,,,
1783480440,47.35,47.35,47.3,47.3,1700,2026-07-08,,,,,,,,
1783480500,47.3,47.35,47.3,47.35,600,2026-07-08,,,,,,,,
1783480620,47.3,47.3,47.25,47.25,3000,2026-07-08,,,,,,,,
1783480680,47.3,47.4,47.3,47.4,200,2026-07-08,,,,,,,,
1783480740,47.3,47.3,47.3,47.3,400,2026-07-08,,,,,,,,
1783480860,47.25,47.25,47.25,47.25,100,2026-07-08,,,,,,,,
1783480920,47.25,47.25,47.25,47.25,400,2026-07-08,,,,,,,,
1783480980,47.25,47.25,47.25,47.25,2500,2026-07-08,,,,,,,,
1783481100,47.3,47.3,47.3,47.3,100,2026-07-08,,,,,,,,
1783481160,47.25,47.25,47.25,47.25,300,2026-07-08,,,,,,,,
1783481220,47.25,47.25,47.25,47.25,400,2026-07-08,,,,,,,,
1783481280,47.25,47.25,47.25,47.25,2500,2026-07-08,,,,,,,,
1783481400,47.25,47.25,47.25,47.25,200,2026-07-08,,,,,,,,
1783481460,47.25,47.25,47.25,47.25,5000,2026-07-08,,,,,,,,
1783481520,47.25,47.25,47.25,47.25,500,2026-07-08,,,,,,,,
1783481580,47.3,47.3,47.3,47.3,1400,2026-07-08,,,,,,,,
1783481640,47.3,47.3,47.3,47.3,100,2026-07-08,,,,,,,,
1783481760,47.4,47.4,47.3,47.3,1200,2026-07-08,,,,,,,,
1783481820,47.4,47.4,47.4,47.4,1400,2026-07-08,,,,,,,,
1783481880,47.3,47.3,47.3,47.3,100,2026-07-08,,,,,,,,
1783481940,47.35,47.4,47.35,47.4,1600,2026-07-08,,,,,,,,
1783482000,47.4,47.4,47.35,47.35,1800,2026-07-08,,,,,,,,
1783482060,47.35,47.35,47.35,47.35,100,2026-07-08,,,,,,,,
1783482180,47.35,47.35,47.35,47.35,100,2026-07-08,,,,,,,,
1783482240,47.4,47.4,47.4,47.4,1000,2026-07-08,,,,,,,,
1783482300,47.35,47.35,47.35,47.35,1500,2026-07-08,,,,,,,,
1783482360,47.35,47.35,47.35,47.35,1100,2026-07-08,,,,,,,,
1783482420,47.3,47.35,47.3,47.35,300,2026-07-08,,,,,,,,
1783482480,47.35,47.35,47.35,47.35,900,2026-07-08,,,,,,,,
1783482540,47.35,47.35,47.35,47.35,6200,2026-07-08,,,,,,,,
1783482600,47.35,47.35,47.3,47.35,1500,2026-07-08,,,,,,,,
1783482660,47.35,47.35,47.35,47.35,1100,2026-07-08,,,,,,,,
1783482720,47.35,47.35,47.35,47.35,1100,2026-07-08,,,,,,,,
1783482780,47.35,47.35,47.35,47.35,600,2026-07-08,,,,,,,,
1783482840,47.35,47.35,47.35,47.35,100,2026-07-08,,,,,,,,
1783482900,47.35,47.35,47.35,47.35,100,2026-07-08,,,,,,,,
1783483080,47.3,47.3,47.3,47.3,1100,2026-07-08,,,,,,,,
1783483200,47.3,47.3,47.3,47.3,7700,2026-07-08,,,,,,,,
1783483260,47.3,47.3,47.3,47.3,5600,2026-07-08,,,,,,,,
1783483320,47.25,47.3,47.25,47.3,400,2026-07-08,,,,,,,,
1783483380,47.3,47.3,47.25,47.25,300,2026-07-08,,,,,,,,
1783483440,47.3,47.3,47.3,47.3,800,2026-07-08,,,,,,,,
1783483500,47.3,47.3,47.25,47.25,2100,2026-07-08,,,,,,,,
1783483620,47.3,47.3,47.25,47.3,3000,2026-07-08,,,,,,,,
1783483680,47.3,47.3,47.3,47.3,100,2026-07-08,,,,,,,,
1783483740,47.3,47.35,47.3,47.3,300,2026-07-08,,,,,,,,
1783483860,47.3,47.3,47.3,47.3,1200,2026-07-08,,,,,,,,
1783483920,47.3,47.3,47.3,47.3,1100,2026-07-08,,,,,,,,
1783483980,47.3,47.3,47.3,47.3,3200,2026-07-08,,,,,,,,
1783484040,47.3,47.3,47.3,47.3,1100,2026-07-08,,,,,,,,
1783484100,47.3,47.3,47.3,47.3,3400,2026-07-08,,,,,,,,
1783484160,47.3,47.3,47.3,47.3,1400,2026-07-08,,,,,,,,
1783484220,47.3,47.3,47.25,47.25,200,2026-07-08,,,,,,,,
1783484280,47.25,47.25,47.25,47.25,8200,2026-07-08,,,,,,,,
1783484340,47.25,47.25,47.2,47.2,4900,2026-07-08,,,,,,,,
1783484400,47.2,47.2,47.2,47.2,100,2026-07-08,,,,,,,,
1783484460,47.2,47.25,47.2,47.25,200,2026-07-08,,,,,,,,
1783484520,47.2,47.2,47.2,47.2,3100,2026-07-08,,,,,,,,
1783484580,47.25,47.25,47.2,47.25,2000,2026-07-08,,,,,,,,
1783484640,47.25,47.25,47.25,47.25,200,2026-07-08,,,,,,,,
1783484700,47.2,47.2,47.2,47.2,100,2026-07-08,,,,,,,,
1783484760,47.25,47.25,47.2,47.2,600,2026-07-08,,,,,,,,
1783484880,47.2,47.2,47.2,47.2,100,2026-07-08,,,,,,,,
1783490400,47.25,47.25,47.2,47.2,7600,2026-07-08,,,,,,,,
1783490460,47.25,47.25,47.2,47.2,1200,2026-07-08,,,,,,,,
1783490520,47.25,47.25,47.2,47.2,1200,2026-07-08,,,,,,,,
1783490580,47.25,47.25,47.2,47.2,2300,2026-07-08,,,,,,,,
1783490640,47.2,47.3,47.2,47.3,200,2026-07-08,,,,,,,,
1783490700,47.2,47.25,47.2,47.25,200,2026-07-08,,,,,,,,
1783490760,47.25,47.25,47.2,47.2,600,2026-07-08,,,,,,,,
1783490820,47.25,47.25,47.2,47.25,500,2026-07-08,,,,,,,,
1783490880,47.25,47.25,47.2,47.2,200,2026-07-08,,,,,,,,
1783490940,47.2,47.25,47.2,47.25,3400,2026-07-08,,,,,,,,
1783491000,47.25,47.25,47.2,47.2,1100,2026-07-08,,,,,,,,
1783491060,47.2,47.25,47.2,47.25,5600,2026-07-08,,,,,,,,
1783491120,47.25,47.25,47.25,47.25,400,2026-07-08,,,,,,,,
1783491180,47.3,47.3,47.25,47.25,200,2026-07-08,,,,,,,,
1783491240,47.25,47.3,47.25,47.3,200,2026-07-08,,,,,,,,
1783491300,47.25,47.3,47.25,47.3,800,2026-07-08,,,,,,,,
1783491360,47.25,47.25,47.25,47.25,100,2026-07-08,,,,,,,,
1783491420,47.25,47.25,47.25,47.25,100,2026-07-08,,,,,,,,
1783491480,47.25,47.25,47.25,47.25,200,2026-07-08,,,,,,,,
1783491540,47.25,47.3,47.25,47.25,9500,2026-07-08,,,,,,,,
1783491600,47.25,47.25,47.25,47.25,400,2026-07-08,,,,,,,,
1783491660,47.2,47.2,47.2,47.2,100,2026-07-08,,,,,,,,
1783491720,47.25,47.25,47.2,47.2,1700,2026-07-08,,,,,,,,
1783491780,47.2,47.3,47.2,47.25,300,2026-07-08,,,,,,,,
1783491840,47.25,47.25,47.2,47.2,200,2026-07-08,,,,,,,,
1783491900,47.2,47.2,47.2,47.2,100,2026-07-08,,,,,,,,
1783491960,47.2,47.2,47.2,47.2,500,2026-07-08,,,,,,,,
1783492020,47.25,47.25,47.2,47.2,200,2026-07-08,,,,,,,,
1783492080,47.25,47.25,47.25,47.25,4700,2026-07-08,,,,,,,,
1783492140,47.2,47.2,47.2,47.2,100,2026-07-08,,,,,,,,
1783492200,47.2,47.2,47.2,47.2,100,2026-07-08,,,,,,,,
1783492260,47.2,47.3,47.2,47.2,500,2026-07-08,,,,,,,,
1783492320,47.3,47.3,47.2,47.2,200,2026-07-08,,,,,,,,
1783492380,47.25,47.25,47.2,47.2,2300,2026-07-08,,,,,,,,
1783492440,47.25,47.3,47.25,47.3,800,2026-07-08,,,,,,,,
1783492500,47.25,47.25,47.2,47.2,200,2026-07-08,,,,,,,,
1783492560,47.2,47.2,47.2,47.2,300,2026-07-08,,,,,,,,
1783492620,47.2,47.25,47.2,47.25,8400,2026-07-08,,,,,,,,
1783492680,47.3,47.3,47.25,47.25,200,2026-07-08,,,,,,,,
1783492740,47.25,47.3,47.25,47.3,8500,2026-07-08,,,,,,,,
1783492800,47.3,47.3,47.25,47.25,600,2026-07-08,,,,,,,,
1783492860,47.25,47.3,47.25,47.3,3200,2026-07-08,,,,,,,,
1783492920,47.25,47.3,47.25,47.3,200,2026-07-08,,,,,,,,
1783492980,47.25,47.25,47.25,47.25,100,2026-07-08,,,,,,,,
1783493040,47.25,47.25,47.25,47.25,200,2026-07-08,,,,,,,,
1783493100,47.25,47.25,47.25,47.25,100,2026-07-08,,,,,,,,
1783493160,47.25,47.3,47.25,47.3,200,2026-07-08,,,,,,,,
1783493220,47.3,47.3,47.25,47.25,3600,2026-07-08,,,,,,,,
1783493280,47.25,47.25,47.25,47.25,600,2026-07-08,,,,,,,,
1783493340,47.25,47.3,47.25,47.3,400,2026-07-08,,,,,,,,
1783493400,47.25,47.3,47.25,47.3,3300,2026-07-08,,,,,,,,
1783493460,47.3,47.3,47.3,47.3,700,2026-07-08,,,,,,,,
1783493520,47.3,47.3,47.3,47.3,100,2026-07-08,,,,,,,,
1783493580,47.3,47.3,47.25,47.25,3300,2026-07-08,,,,,,,,
1783493640,47.3,47.35,47.3,47.35,5300,2026-07-08,,,,,,,,
1783493700,47.3,47.3,47.3,47.3,3400,2026-07-08,,,,,,,,
1783493760,47.25,47.25,47.25,47.25,200,2026-07-08,,,,,,,,
1783493820,47.25,47.3,47.25,47.25,3700,2026-07-08,,,,,,,,
1783493880,47.25,47.3,47.25,47.3,200,2026-07-08,,,,,,,,
1783493940,47.3,47.3,47.25,47.3,4000,2026-07-08,,,,,,,,
1783494000,47.3,47.3,47.3,47.3,5300,2026-07-08,,,,,,,,
1783494060,47.3,47.3,47.3,47.3,1300,2026-07-08,,,,,,,,
1783494120,47.3,47.3,47.3,47.3,100,2026-07-08,,,,,,,,
1783494180,47.3,47.35,47.3,47.3,300,2026-07-08,,,,,,,,
1783494240,47.35,47.35,47.3,47.3,1200,2026-07-08,,,,,,,,
1783494300,47.3,47.3,47.3,47.3,100,2026-07-08,,,,,,,,
1783494360,47.3,47.3,47.3,47.3,200,2026-07-08,,,,,,,,
1783494420,47.35,47.35,47.3,47.3,6500,2026-07-08,,,,,,,,
1783494480,47.3,47.3,47.3,47.3,10300,2026-07-08,,,,,,,,
1783494540,47.3,47.3,47.25,47.25,9500,2026-07-08,,,,,,,,
1783494600,47.25,47.3,47.25,47.25,1400,2026-07-08,,,,,,,,
1783494660,47.3,47.3,47.25,47.3,1500,2026-07-08,,,,,,,,
1783494720,47.3,47.3,47.25,47.25,400,2026-07-08,,,,,,,,
1783494780,47.25,47.25,47.25,47.25,2800,2026-07-08,,,,,,,,
1783494840,47.25,47.25,47.2,47.2,18300,2026-07-08,,,,,,,,
1783494900,47.25,47.25,47.2,47.2,46300,2026-07-08,,,,,,,,
1783494960,47.2,47.2,47.2,47.2,3300,2026-07-08,,,,,,,,
1783495020,47.25,47.25,47.25,47.25,400,2026-07-08,,,,,,,,
1783495080,47.2,47.2,47.2,47.2,5200,2026-07-08,,,,,,,,
1783495140,47.2,47.2,47.2,47.2,2800,2026-07-08,,,,,,,,
1783495200,47.25,47.25,47.2,47.2,3900,2026-07-08,,,,,,,,
1783495260,47.25,47.25,47.05,47.05,41400,2026-07-08,,,,,,,,
1783495320,47.05,47.15,47.05,47.15,5400,2026-07-08,,,,,,,,
1783495380,47.1,47.1,47.1,47.1,2000,2026-07-08,,,,,,,,
1783495440,47.15,47.15,47.15,47.15,3400,2026-07-08,,,,,,,,
1783495500,47.2,47.2,47.15,47.15,8700,2026-07-08,,,,,,,,
1783495560,47.15,47.2,47.15,47.2,500,2026-07-08,,,,,,,,
1783495620,47.2,47.2,47.15,47.15,1300,2026-07-08,,,,,,,,
1783495680,47.15,47.3,47.15,47.3,8600,2026-07-08,,,,,,,,
1783495740,47.15,47.15,47.15,47.15,100,2026-07-08,,,,,,,,
1783496700,47.2,47.2,47.2,47.2,41000,2026-07-08,,,,,,,,
1783563300,47.2,47.2,47.1,47.15,2100,2026-07-09,,,,,,,,
1783563360,47.15,47.15,47.1,47.1,1200,2026-07-09,,,,,,,,
1783563420,47.1,47.1,47.1,47.1,600,2026-07-09,,,,,,,,
1783563480,47.1,47.2,47.1,47.2,2400,2026-07-09,,,,,,,,
1783563600,47.2,47.2,47.15,47.15,1300,2026-07-09,,,,,,,,
1783563660,47.1,47.1,47.1,47.1,100,2026-07-09,,,,,,,,
1783563780,47.15,47.15,47.15,47.15,300,2026-07-09,,,,,,,,
1783563900,47.15,47.15,47.15,47.15,300,2026-07-09,,,,,,,,
1783563960,47.15,47.15,47.15,47.15,400,2026-07-09,,,,,,,,
1783564020,47.2,47.3,47.2,47.3,500,2026-07-09,,,,,,,,
1783564080,47.2,47.2,47.2,47.2,100,2026-07-09,,,,,,,,
1783564200,47.2,47.3,47.2,47.3,500,2026-07-09,,,,,,,,
1783564260,47.3,47.5,47.3,47.35,6400,2026-07-09,,,,,,,,
1783564320,47.35,47.5,47.35,47.45,600,2026-07-09,,,,,,,,
1783564380,47.55,47.55,47.5,47.55,13900,2026-07-09,,,,,,,,
1783564440,47.55,47.6,47.55,47.6,500,2026-07-09,,,,,,,,
1783564500,47.6,47.6,47.55,47.6,700,2026-07-09,,,,,,,,
1783564620,47.55,47.6,47.55,47.55,2200,2026-07-09,,,,,,,,
1783564680,47.55,47.55,47.5,47.5,300,2026-07-09,,,,,,,,
1783564740,47.5,47.5,47.5,47.5,7100,2026-07-09,,,,,,,,
1783564800,47.5,47.55,47.5,47.55,1000,2026-07-09,,,,,,,,
1783564860,47.55,47.55,47.55,47.55,7000,2026-07-09,,,,,,,,
1783564920,47.5,47.5,47.5,47.5,100,2026-07-09,,,,,,,,
1783564980,47.5,47.5,47.5,47.5,200,2026-07-09,,,,,,,,
1783565040,47.55,47.6,47.55,47.6,1500,2026-07-09,,,,,,,,
1783565100,47.6,47.6,47.55,47.55,500,2026-07-09,,,,,,,,
1783565160,47.55,47.55,47.55,47.55,100,2026-07-09,,,,,,,,
1783565220,47.6,47.6,47.55,47.55,500,2026-07-09,,,,,,,,
1783565280,47.6,47.6,47.6,47.6,100,2026-07-09,,,,,,,,
1783565340,47.55,47.55,47.55,47.55,300,2026-07-09,,,,,,,,
1783565400,47.55,47.55,47.55,47.55,600,2026-07-09,,,,,,,,
1783565460,47.6,47.6,47.6,47.6,100,2026-07-09,,,,,,,,
1783565520,47.55,47.55,47.5,47.5,4600,2026-07-09,,,,,,,,
1783565580,47.55,47.55,47.55,47.55,200,2026-07-09,,,,,,,,
1783565640,47.55,47.55,47.5,47.5,300,2026-07-09,,,,,,,,
1783565700,47.5,47.5,47.5,47.5,5900,2026-07-09,,,,,,,,
1783565760,47.5,47.5,47.5,47.5,200,2026-07-09,,,,,,,,
1783565820,47.5,47.55,47.5,47.55,500,2026-07-09,,,,,,,,
1783565880,47.5,47.5,47.5,47.5,10600,2026-07-09,,,,,,,,
1783565940,47.45,47.45,47.45,47.45,1100,2026-07-09,,,,,,,,
1783566060,47.4,47.45,47.4,47.45,200,2026-07-09,,,,,,,,
1783566120,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783566180,47.4,47.4,47.4,47.4,200,2026-07-09,,,,,,,,
1783566240,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783566300,47.45,47.45,47.45,47.45,700,2026-07-09,,,,,,,,
1783566360,47.4,47.4,47.4,47.4,400,2026-07-09,,,,,,,,
1783566420,47.4,47.4,47.4,47.4,300,2026-07-09,,,,,,,,
1783566480,47.4,47.4,47.4,47.4,200,2026-07-09,,,,,,,,
1783566540,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783566660,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783566780,47.4,47.4,47.4,47.4,300,2026-07-09,,,,,,,,
1783566840,47.4,47.4,47.4,47.4,200,2026-07-09,,,,,,,,
1783566900,47.4,47.5,47.4,47.4,4400,2026-07-09,,,,,,,,
1783566960,47.45,47.45,47.45,47.45,100,2026-07-09,,,,,,,,
1783567020,47.45,47.5,47.45,47.5,1000,2026-07-09,,,,,,,,
1783567080,47.5,47.5,47.45,47.45,1400,2026-07-09,,,,,,,,
1783567140,47.45,47.45,47.45,47.45,1000,2026-07-09,,,,,,,,
1783567200,47.45,47.45,47.45,47.45,500,2026-07-09,,,,,,,,
1783567260,47.4,47.45,47.4,47.45,900,2026-07-09,,,,,,,,
1783567320,47.45,47.45,47.45,47.45,100,2026-07-09,,,,,,,,
1783567380,47.45,47.45,47.45,47.45,100,2026-07-09,,,,,,,,
1783567500,47.45,47.45,47.4,47.4,700,2026-07-09,,,,,,,,
1783567560,47.4,47.4,47.4,47.4,500,2026-07-09,,,,,,,,
1783567620,47.4,47.4,47.4,47.4,1700,2026-07-09,,,,,,,,
1783567680,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783567800,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783567920,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783567980,47.35,47.35,47.35,47.35,1700,2026-07-09,,,,,,,,
1783568100,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783568160,47.35,47.35,47.3,47.3,2500,2026-07-09,,,,,,,,
1783568220,47.3,47.3,47.3,47.3,1300,2026-07-09,,,,,,,,
1783568340,47.3,47.3,47.25,47.25,200,2026-07-09,,,,,,,,
1783568400,47.3,47.3,47.25,47.25,2100,2026-07-09,,,,,,,,
1783568520,47.4,47.45,47.4,47.45,1100,2026-07-09,,,,,,,,
1783568640,47.45,47.5,47.45,47.5,1500,2026-07-09,,,,,,,,
1783568760,47.45,47.5,47.45,47.45,1300,2026-07-09,,,,,,,,
1783568820,47.45,47.45,47.4,47.4,200,2026-07-09,,,,,,,,
1783568880,47.4,47.4,47.4,47.4,200,2026-07-09,,,,,,,,
1783568940,47.45,47.45,47.3,47.3,3100,2026-07-09,,,,,,,,
1783569000,47.3,47.3,47.3,47.3,300,2026-07-09,,,,,,,,
1783569060,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783569180,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783569240,47.5,47.55,47.35,47.35,8000,2026-07-09,,,,,,,,
1783569300,47.5,47.5,47.5,47.5,200,2026-07-09,,,,,,,,
1783569360,47.5,47.55,47.4,47.4,3400,2026-07-09,,,,,,,,
1783569480,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783569540,47.4,47.55,47.4,47.55,200,2026-07-09,,,,,,,,
1783569600,47.55,47.55,47.4,47.55,700,2026-07-09,,,,,,,,
1783569660,47.6,47.6,47.6,47.6,3600,2026-07-09,,,,,,,,
1783569720,47.6,47.65,47.6,47.65,6300,2026-07-09,,,,,,,,
1783569780,47.55,47.55,47.55,47.55,100,2026-07-09,,,,,,,,
1783569900,47.55,47.55,47.4,47.4,1900,2026-07-09,,,,,,,,
1783570020,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783570140,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783570200,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783570260,47.4,47.4,47.4,47.4,4200,2026-07-09,,,,,,,,
1783570320,47.4,47.4,47.35,47.35,2500,2026-07-09,,,,,,,,
1783570440,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783570500,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783570560,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783570620,47.45,47.45,47.45,47.45,100,2026-07-09,,,,,,,,
1783570680,47.4,47.4,47.4,47.4,1200,2026-07-09,,,,,,,,
1783570740,47.4,47.4,47.35,47.35,500,2026-07-09,,,,,,,,
1783570860,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783570980,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783571100,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783571160,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783571220,47.35,47.35,47.35,47.35,100,2026-07-09,,,,,,,,
1783576800,47.35,47.5,47.35,47.5,3000,2026-07-09,,,,,,,,
1783576860,47.5,47.5,47.4,47.4,1300,2026-07-09,,,,,,,,
1783576920,47.5,47.5,47.4,47.4,1500,2026-07-09,,,,,,,,
1783576980,47.4,47.4,47.4,47.4,100,2026-07-09,,,,,,,,
1783577040,47.4,47.4,47.3,47.4,2300,2026-07-09,,,,,,,,
1783577100,47.3,47.35,47.3,47.35,700,2026-07-09,,,,,,,,
1783577160,47.35,47.35,47.3,47.3,10300,2026-07-09,,,,,,,,
